,0,1,vars,t
0,0.0,-56.10196829529287,0,0
1,-43.17788033220609,0.0,1,0
0,0.0,-4.238253754316014,0,1
1,-2.318677614524466,0.0,1,1
0,0.0,-4.18999830016481,0,2
1,-2.282156599894487,0.0,1,2
0,0.0,-4.001871576796395,0,3
1,-2.140759109590886,0.0,1,3
0,0.0,-2.593082377754622,0,4
1,-1.1014295286692202,0.0,1,4
0,0.0,-1.9718213629639847,0,5
1,-0.6802934968221445,0.0,1,5
0,0.0,-1.491185462020235,0,6
1,-0.39758895654969334,0.0,1,6
0,0.0,-1.296744033753532,0,7
1,-0.2991751344493446,0.0,1,7
0,0.0,-1.242707773954345,0,8
1,-0.27249527476064217,0.0,1,8
0,0.0,-1.1863636748376893,0,9
1,-0.24337274130697834,0.0,1,9
0,0.0,-1.103871994637126,0,10
1,-0.1992213627052623,0.0,1,10
0,0.0,-1.0003040359936934,0,11
1,-0.14508689421598628,0.0,1,11
0,0.0,-0.8678777585010338,0,12
1,-0.08696416163989062,0.0,1,12
0,0.0,-0.1968525523734614,0,13
1,-0.02031905557778967,0.0,1,13
0,0.0,-0.3597295376962372,0,14
1,-0.054298754508959365,0.0,1,14
0,0.0,-1.3207651810864793,0,15
1,-0.34017612122390334,0.0,1,15
0,0.0,-0.5836783643819201,0,16
1,-0.09082356798397628,0.0,1,16
0,0.0,-1.0938106337589064,0,17
1,-0.2537242384954796,0.0,1,17
0,0.0,-1.1004703157052063,0,18
1,-0.2541986730778548,0.0,1,18
0,0.0,-1.12298722897997,0,19
1,-0.25122234769494617,0.0,1,19
0,0.0,-1.1210147054074058,0,20
1,-0.250228943401049,0.0,1,20
0,0.0,-1.1205539732157888,0,21
1,-0.25005837257889985,0.0,1,21
0,0.0,-1.1205539732157888,0,22
1,-0.25005837257889985,0.0,1,22
0,0.0,-1.1205539732157888,0,23
1,-0.25005837257889985,0.0,1,23
0,0.0,-0.09622786191144371,0,24
1,-0.002081134527069761,0.0,1,24
0,0.0,-1.0158925524263356,0,25
1,-0.20823566448678615,0.0,1,25
0,0.0,-1.018330923938956,0,26
1,-0.20998583146138444,0.0,1,26
0,0.0,-1.020065806516436,0,27
1,-0.21124295187727754,0.0,1,27
0,0.0,-1.004523038964337,0,28
1,-0.20603021462125076,0.0,1,28
0,0.0,-0.9903709062327796,0,29
1,-0.20159538292234805,0.0,1,29
0,0.0,-0.9885484357657863,0,30
1,-0.20130041609599436,0.0,1,30
0,0.0,-0.9830397920022045,0,31
1,-0.20151610700589218,0.0,1,31
0,0.0,-0.9840108172036681,0,32
1,-0.20240714964160725,0.0,1,32
0,0.0,-0.9850185413714357,0,33
1,-0.2028211781017324,0.0,1,33
0,0.0,-0.9851454050447772,0,34
1,-0.2028489014074986,0.0,1,34
0,0.0,-0.9851454050447772,0,35
1,-0.2028489014074986,0.0,1,35
0,0.0,-1.1205539732157888,0,36
1,-0.25005837257889985,0.0,1,36
0,0.0,1.6198592351472918,0,37
1,-1.3700907313515633,0.0,1,37
0,0.0,-0.3604485249568602,0,38
1,-0.030927682496788563,0.0,1,38
0,0.0,-0.5922983844830733,0,39
1,-0.07901537150437081,0.0,1,39
0,0.0,-0.7837222195671608,0,40
1,-0.13070194926120454,0.0,1,40
0,0.0,-0.72354577603492,0,41
1,-0.11273015473303928,0.0,1,41
0,0.0,-0.7211202945030554,0,42
1,-0.1113265373486985,0.0,1,42
0,0.0,-0.7203324031811259,0,43
1,-0.11087607168794855,0.0,1,43
0,0.0,-0.7139213419485537,0,44
1,-0.1096140408934705,0.0,1,44
0,0.0,-0.688644701681565,0,45
1,-0.10466001465757295,0.0,1,45
0,0.0,0.0,0,46
1,-0.0,0.0,1,46
0,0.0,-0.68520499159041,0,47
1,-0.10373461427980235,0.0,1,47
0,0.0,-0.7082859326853375,0,48
1,-0.11243204289690314,0.0,1,48
0,0.0,-0.6896798322322244,0,49
1,-0.10707251503628064,0.0,1,49
0,0.0,-0.6862678625726675,0,50
1,-0.10611694363082269,0.0,1,50
0,0.0,-0.6861300694777805,0,51
1,-0.10609380049665501,0.0,1,51
0,0.0,-0.6853320772604793,0,52
1,-0.10604601322031083,0.0,1,52
0,0.0,-0.6852525381433919,0,53
1,-0.10613308173655554,0.0,1,53
0,0.0,-0.6854182977725214,0,54
1,-0.10621970123211381,0.0,1,54
0,0.0,-0.6854767509266564,0,55
1,-0.1062339365421918,0.0,1,55
0,0.0,-0.6854767509266564,0,56
1,-0.1062339365421918,0.0,1,56
0,0.0,-1.1205539732157888,0,57
1,-0.25005837257889985,0.0,1,57
0,0.0,1.7005421716262474,0,58
1,-1.10339500084713,0.0,1,58
0,0.0,0.08833672010131642,0,59
1,-0.0019851485900072878,0.0,1,59
0,0.0,0.005473417901809756,0,60
1,-7.530372684533243e-06,0.0,1,60
0,0.0,-0.340559221155121,0,61
1,-0.02769606024100575,0.0,1,61
0,0.0,-0.5119692379727566,0,62
1,-0.05958925021983495,0.0,1,62
0,0.0,-0.4000182212868689,0,63
1,-0.03755410551843714,0.0,1,63
0,0.0,-0.4048812796237105,0,64
1,-0.038108399934619196,0.0,1,64
0,0.0,-0.4247160277920886,0,65
1,-0.04037906541990279,0.0,1,65
0,0.0,-0.4324041335675543,0,66
1,-0.039133850785723935,0.0,1,66
0,0.0,-0.12373297433874794,0,67
1,-0.0030566399356899334,0.0,1,67
0,0.0,-0.3819724348527965,0,68
