,0,1,vars,t
0,-4.658518610414926,6.842722184408311,0,0
1,1.8275996477916936,-2.8370884513502523,1,0
0,-4.08361622494361,2.4736098407706426,0,1
1,1.3966165479549846,-1.3800631586525114,1,1
0,-3.5833304468043834,0.1606101316973336,0,2
1,1.0215707646784034,-0.6087167585010289,1,2
0,-3.0864041123085775,-0.3719575707302017,0,3
1,0.6490434323106333,-0.4311144101336739,1,3
0,-2.4574310062139433,-0.26509977963742165,0,4
1,0.17752550886984061,-0.46674968157976393,1,4
0,-2.381760103424974,0.20808537945453018,0,5
1,0.12079782591772285,-0.6245489530794205,1,5
0,-2.376908474051624,0.1616543062614285,0,6
1,0.11716073844091832,-0.6090649731108193,1,6
0,-2.3572753022413533,0.11326083318249007,0,7
1,0.10244247415770175,-0.5929265658711491,1,7
0,-2.3130895055214724,0.07348869318815822,0,8
1,0.06931801317033102,-0.5796632278384602,1,8
0,-2.239427832331657,0.06396283465225815,0,9
1,0.014096575491869368,-0.5764865146459783,1,9
0,-2.1394213099275055,0.09978694329145466,0,10
1,-0.06087462330441903,-0.5884332507951812,1,10
0,-1.9997116092219298,0.14724817165462742,0,11
1,-0.16560982950466083,-0.604260770142068,1,11
0,-1.7481775528180716,1.3339325502302293,0,12
1,-0.3541756279481039,-0.9999999999999996,1,12
0,-1.9885697029578073,0.19981332446223718,0,13
1,-0.17396250540435185,-0.6217903622265419,1,13
0,-1.9849966006170514,0.22909818703624574,0,14
1,-0.17664112835282172,-0.6315563700806647,1,14
0,-2.274715294438924,0.21663638780145364,0,15
1,0.040550283440727655,-0.627400570172233,1,15
0,-2.307831620262453,0.18584954541532814,0,16
1,0.06537637065017178,-0.6171336773778179,1,16
0,-2.4699043969164056,0.04880018011935499,0,17
1,0.18687634951040716,-0.5714300250386458,1,17
0,-2.3920101886941207,0.11466782314672322,0,18
1,0.12848193653289638,-0.5933957732989329,1,18
0,-2.430117285007447,0.06427111359210336,0,19
1,0.15704942017871296,-0.5765893204740828,1,19
0,-2.422940956979672,0.10158885246474857,0,20
1,0.1516695919208801,-0.5890341571198849,1,20
0,-2.350739788666334,0.1793738690936107,0,21
1,0.09754304084385859,-0.6149741485202449,1,21
0,-2.32772060287809,0.17823484765638578,0,22
1,0.08028640685267664,-0.6145943040776131,1,22
0,-2.325712384569383,0.17503951951842997,0,23
1,0.07878091970615073,-0.6135287160246422,1,23
0,-2.32575662043714,0.17482372335106677,0,24
1,0.07881408170354831,-0.613456751641677,1,24
0,-2.32575662043714,0.17482372335106677,0,25
1,0.07881408170354831,-0.613456751641677,1,25
0,-2.3642017545287835,0.7733193082533315,0,26
1,0.10763497979543582,-0.8130449371092289,1,26
0,-2.330746929755775,0.252510488271157,0,27
1,0.0825551324169233,-0.6393639777539248,1,27
0,-2.333283896683595,0.25591922026659353,0,28
1,0.08445700288809196,-0.6405007323948547,1,28
