,loss
0,2.643715132675999
1,0.5618693678822246
2,0.535905637906933
3,0.3161566368637376
4,0.1186133001558974
5,0.13135864960276414
6,0.12692905827261644
7,0.11934508988849771
8,0.10936056088829506
9,0.09492218759181009
10,0.0776368644690466
11,0.7070897897232974
12,0.1581105476704832
13,0.14862639073059522
14,0.13036121753559718
15,0.12666702541756636
16,0.1339416900802544
17,0.12846585987338824
18,0.12877336990901353
19,0.12947239323211768
20,0.12968190262298632
21,0.1296942128185575
22,0.1296942128185575
23,2.462168653560788
24,0.22082685632781582
25,0.17782188311296532
26,0.17245449064311116
27,0.16891102541766578
28,0.18274007812927545
29,0.17956667802256732
30,0.17915231005811283
31,0.1791506161926682
32,0.17914384885081874
33,0.17913023858586177
34,0.1296942128185575
35,3.0586316435480123
36,0.550527741857703
37,0.42582822043608204
38,0.14802469639141988
39,0.2949134441247013
40,0.2677641331430852
41,0.2754400828685199
42,0.28125664106696735
43,0.281621511981338
44,0.277955148219305
45,0.2682595068389179
46,0.5373941385993037
47,0.28266425915180254
48,0.2816809093911512
49,0.2807506072896105
50,0.2797879994289859
51,0.28001015353735914
52,0.2816608152791225
53,0.282776900691108
54,0.2830299204124755
55,0.2830356025780782
56,0.28303355151978665
57,0.1296942128185575
58,2.876612731185657
59,0.6360690061909339
60,0.6123285171512329
61,0.5223639378665971
62,0.1621892560188782
63,0.4202021599845956
64,0.36332194685844993
65,0.3945266118257457
66,0.3929924246348919
67,0.3869934987326567
68,0.3816603236122543
69,0.38935288228999343
70,0.5202039897072891
71,0.39651806588233324
72,0.4532543353674765
73,0.4000720197762336
74,0.3947776823129753
75,0.39180957642907926
76,0.3895106822156344
77,0.5376312530499352
78,0.391301626404343
79,0.39115400721758226
80,0.3929347542160125
81,0.3928667072535548
82,0.3928608452080923
83,0.3928608452080923
84,4.395611092751657
85,0.9167452175602951
86,0.4746791324964713
87,0.42876145909484925
88,0.4286738239484969
89,0.428323543027626
90,0.4269265739767602
91,0.4264575528712888
92,0.5372228687511186
93,0.4323926367246339
94,0.4320767471590598
95,0.4315785831061075
96,0.43107595786035896
97,0.4309130397920548
98,0.4311549382476252
99,0.43131361119490463
100,0.43134070080377657
101,0.4313417538680712
102,0.3928608452080923
103,4.076897270109414
104,0.869500688465465
105,0.5429065191472193
106,0.5226042434899076
107,0.4031733355284819
108,0.4835324252954853
109,0.46719416594663477
110,0.47464886803708817
111,0.47456994045098183
112,0.47425455885760565
113,0.47299829250088654
114,0.46805738734257957
115,0.5383828293213524
116,0.47632684207400017
117,0.47515302400680776
118,0.47490109516006773
119,0.4742818379699496
120,0.47372604231569426
121,0.47323214708838385
122,0.4734265968461177
123,0.4738514905252322
124,0.4740015626829607
125,0.47401868422656246
126,0.47401855250972186
127,0.47401855250972186
128,4.518629543177153
129,1.0254882481667058
130,0.5654890194708941
131,0.49048246360269365
132,0.48857106794731586
133,0.48764719567728526
134,0.4858997665460826
135,0.49717126851474996
136,0.49053785410368095
137,0.48876527153764293
138,0.48979840727529655
139,0.4898747153321794
140,0.48996228402582076
141,0.4901010311078137
142,0.4902531497945357
143,0.49032259288190544
144,0.4901338236779067
145,0.489781376914521
146,0.4896160696038861
147,0.48959515891687444
148,0.4895961391295674
149,0.47401855250972186
150,4.3360083367879065
151,0.9984272368998293
152,0.5700668269906817
153,0.5451172866602207
154,0.5099151298547543
155,0.50746000162199
156,0.5086141650432193
157,0.5089310918879666
158,0.5106289404690718
159,0.5126896944870512
160,0.5121229231891243
161,0.5098634530068527
162,0.5093856784187435
163,0.5094031301144526
164,0.5094729498802286
165,0.5096471224085968
166,0.5098124968616357
167,0.5097335976776523
168,0.5092835586109206
169,0.508833509329705
170,0.5087035116175543
171,0.5086983365623865
172,0.508699898449869
173,0.508699898449869
174,4.204204483612821
175,1.0188002580228015
176,0.5906755111897617
177,0.520526439570573
178,0.515860830334934
179,0.5149901766134105
180,0.5146868082703463
181,0.5182522359427342
182,0.5161018648565991
183,0.5159136257499382
184,0.5159200138787537
185,0.5159708032708032
186,0.5160135598015394
187,0.5160491751592253
188,0.5160130845133103
189,0.5158831282950799
190,0.5157884063873819
191,0.5157686577760823
192,0.5157684871552699
193,0.508699898449869
194,4.436500956014265
195,1.052039101894939
196,0.5966028089332749
197,0.5381320202409866
198,0.533398727171152
199,0.5131791343882169
200,0.5258841108661099
201,0.5239022092872057
202,0.5246666578234542
203,0.5246996851887216
204,0.5248318072262834
205,0.525360496600415
206,0.5342695296180826
207,0.5255114479529025
208,0.5307511102012827
209,0.5258380717428874
210,0.5254645832173402
211,0.5251982266221056
212,0.5249933719377016
213,0.5249964449284942
214,0.525008737497087
215,0.5250729330102183
216,0.5251195258245226
217,0.5250970963907217
218,0.524936455862939
219,0.5247181315952181
220,0.5246267005867515
221,0.5246197429766588
222,0.5246211910391775
223,0.5246211910391775
224,4.1438370398984725
225,1.026410529504819
226,0.6020421581543007
227,0.5391915297768755
228,0.5278090160000091
229,0.527636349356571
230,0.5272698757999815
231,0.5275599435725337
232,0.5388143336941799
233,0.5280142327047072
234,0.5279799685450627
235,0.5279786786774507
236,0.5279735192485614
237,0.5279607197302392
238,0.5279325743275086
239,0.5278970550544432
240,0.5278635328806208
241,0.5278638321884432
242,0.5278873152833939
243,0.5278993857359457
244,0.5279012086673451
