,loss
0,3.0000000000000004
1,1.9096812547342974
2,1.7002585662438339
3,1.575544552144395
4,1.540185826204093
5,1.509446794334972
6,1.49250387122643
7,1.4872188591601758
8,1.483587283666686
9,1.5055210846420963
10,1.4823442284217556
11,1.504588561303983
12,1.4823400670906546
13,1.4700525377797369
14,1.4652555275960801
15,1.463245540059574
16,1.4630132183737388
17,1.4630037130972329
18,1.4630032132110398
19,1.463001655508017
20,1.4629975943004203
21,1.4629873699915714
22,1.4629627793224897
23,1.4629105979379704
24,1.4628273085705843
25,1.462763732685465
26,1.462730686509612
27,1.4627220342308611
28,1.4627183816336657
29,1.4627174383818176
30,1.4627166369099533
31,1.462716529069426
32,1.4627165147790233
33,1.4627165134508138
34,1.518088363074935
35,1.5919590765976819
36,1.5128329809794154
37,1.5109937446318662
38,1.5090692585178467
39,1.5090178038195412
40,1.509012516263597
41,1.5090104251068686
42,1.509008992499582
43,1.509006220988119
44,1.5090028896761318
45,1.5090006755655863
46,1.5089999561332297
47,1.5089996259723513
48,1.5089990687586055
49,1.508997669182596
50,1.5089945230859914
51,1.5089878830590198
52,1.5089757349689412
53,1.5089607171817063
54,1.5089546723459164
55,1.5089521159083565
56,1.5089517715862375
57,1.5089517699966946
58,1.7672616863834816
59,2.9363345434303314
60,1.6346478381329164
61,1.5958085419159316
62,1.583157252363646
63,1.5816429251741912
64,1.5787987886715567
65,1.569709549030346
66,1.5651591185219607
67,1.5634813452469525
68,1.5619578241628662
69,1.5617844407400514
70,1.5617437005004993
71,1.5617261349428675
72,1.5616901877855303
73,1.561651497628853
74,1.561590921809304
75,1.5615365158249213
76,1.5615065720671104
77,1.5614995643071112
78,1.5614980736738122
79,1.5614976135327923
80,1.5614974420833847
81,1.5614973515878718
82,1.5614972312078617
83,1.56149697213178
84,1.5614963485415525
85,1.5614949434548469
86,1.561492352061916
87,1.5614892212351665
88,1.5614874888554862
89,1.5614871842669582
90,1.5614871517709608
91,1.5614871384676428
92,1.5614871148945435
93,1.5614870995558912
94,1.5614870956786047
95,1.5614870951937692
96,4.258994919468945
97,2.5455661290083222
98,2.3297965615131946
99,1.8418399840851924
100,1.7521288618554314
101,1.7137962280686965
102,1.707977825609736
103,1.702147758749232
104,1.6900467260206333
105,1.6821944815845702
106,1.6701079358015778
107,1.6575543695429529
108,1.6559464855296409
109,1.661619678592075
110,1.6553935004482663
111,1.6584770735798415
112,1.6553241825674188
113,1.650323935062647
114,1.649398339330131
115,1.6482993435044002
116,1.647337460892535
117,1.6458282470749053
118,1.6443320957454217
119,1.6426812254249987
120,1.6420888982619926
121,1.6419916614305015
122,1.641938431606095
123,1.6419001727690743
124,1.6418788863409781
125,1.6418686254735309
126,1.641856198502435
127,1.6418304105650072
128,1.6417776779127184
129,1.6417025403861967
130,1.6416521593220421
131,1.6416443556695615
132,1.6416437204851397
133,1.6416436995360073
134,1.6416436971743658
135,1.712115659961713
136,3.005143832010573
137,1.7049667901720742
138,1.701022751234249
139,1.70021664742822
140,1.6995905270698852
141,1.7023127413670336
142,1.6987810004148456
143,1.7011934360604133
144,1.698775590593999
145,1.6976018656907503
146,1.6974104034208646
147,1.6972778111114468
