,loss
0,258.4849225444535
1,11.311244656050327
2,11.123206989431413
3,10.440552249205208
4,7.453996747148565
5,4.859919622798347
6,2.0724699333679846
7,1.6774573144034082
8,1.5220759918039037
9,1.4687408117285305
10,1.4174344120270246
11,1.3187087465735685
12,1.2422837808455716
13,1.1558036602180959
14,1.0324460896336414
15,1.2179992505990547
16,0.9222290966264518
17,1.810066717581182
18,0.8904165487782435
19,0.8411020919182182
20,0.8314907708056185
21,0.7827896705205333
22,0.6691214161530648
23,0.6205117635674761
24,0.5560481844995565
25,0.5457039839544467
26,0.5275376070834836
27,0.469396870615703
28,0.4548397898221497
29,0.43768788278071985
30,0.6287264954026535
31,0.43566799757618296
32,0.3958443104155319
33,0.3885004170091534
34,0.374890323863832
35,0.3717874214930868
36,0.37145602552209656
37,0.37131724920217124
38,0.3711666034627148
39,0.37110640679170775
40,0.37096155542703163
41,0.3707843929718927
42,0.37045143370509936
43,0.36992114495819056
44,0.36904607145553403
45,0.36821809483357015
46,0.3679856377530323
47,0.36789541892755934
48,0.367761835286628
49,0.36786558585473406
50,0.3677032646134268
51,0.3679634105060956
52,0.3676726162001124
53,0.3676255852243844
54,0.36761005793764867
55,0.3676063026121199
56,0.36760223378852797
57,0.36759892151164386
58,0.3675944724208642
59,0.36758908797331596
60,0.36758636300182257
61,0.3675860338146031
62,0.3675860219994792
63,0.3675860216992145
64,0.38930994114128475
65,0.41171668059605504
66,0.38831740218740507
67,0.3882933307410799
68,0.38821086381530906
69,0.3880406145700983
70,0.38799824280415707
71,0.3879451860459988
72,0.3879343241703921
73,0.3879214228533512
74,0.3879032644582934
75,0.38786750307808227
76,0.3878314218362508
77,0.38781194023355237
78,0.3878053571176625
79,0.38780077222671183
80,0.38778861322384195
81,0.38776174873120195
82,0.3877070677639185
83,0.38763498393435014
84,0.38766278164727025
85,0.38761294904950794
86,0.3875741133847801
87,0.38756227904130036
88,0.3875615069035669
89,0.38756045861317334
90,0.3875601481496883
91,0.38756008080937937
92,0.3875600315507715
93,0.3875600058644336
94,0.3875600027946922
95,0.38756000259415785
96,0.4870675786306008
97,5.147239879480462
98,0.46761578663211356
99,0.44842361022576543
100,0.44618851680719807
101,0.4432912073689533
102,0.43791428407104316
103,0.43653239272211763
104,0.4359873287630943
105,0.4357937107958593
106,0.4349425790022957
107,0.4345604652086777
108,0.4338358772723513
109,0.4332760536158532
110,0.43256426571620576
111,0.43196792822595753
112,0.43163666493954833
113,0.4313447062407265
114,0.4309969922793936
115,0.4305301786129675
116,0.4301452432111638
117,0.4299984733765638
118,0.42997673060621566
119,0.4299751741521032
120,0.4299751219786354
121,0.4299751149778334
122,0.42997511264197524
123,0.4299751123843281
124,1.4646439535237608
125,6.421106364405301
126,0.7863474009433156
127,0.6917810431802618
128,0.651097151887214
129,0.6121066231666226
130,0.6017825945579629
131,0.5974966901224765
132,0.5923008090348364
133,0.5865880899060198
134,0.5703259086888036
135,0.5645674225281951
136,0.5554200911425419
137,0.551193457843684
138,0.5498471388741746
139,0.5435027608824521
140,0.5506904387684939
141,0.5426268066541461
142,0.5424397481414167
143,0.5417317795193164
144,0.5380071474399077
145,0.5372681801443877
146,0.5369557729829044
147,0.5359978763767557
148,0.5356799878439104
149,0.5351361322671347
150,0.5345923063617486
151,0.5337749538843138
152,0.533378737216338
153,0.5332715011583308
154,0.5332516223187018
155,0.5332509093155542
156,0.5332508112529889
157,0.5332508043644206
158,0.5332507960564817
159,0.5332507941546292
160,0.643358961783048
161,23.347568059751616
162,0.7474882755575344
163,0.6291804989822898
164,0.6278176899161724
165,0.626895605291419
166,0.625489309133524
167,0.6236076219428218
168,0.6228965025633248
169,0.622833278821835
170,0.6225516886070521
171,0.6225148949869055
172,0.6224865321024305
173,0.6224821458479137
174,0.6224782072442752
175,0.6224663011078019
176,0.6224461616181801
177,0.6224173584620413
178,0.6223962931019926
179,0.6223896319910993
180,0.6223875060645895
181,0.6223838495381713
182,0.6223759701066068
183,0.6223601675237393
184,0.6223402469815392
185,0.6223287867778359
186,0.6223253105470403
187,0.6223247645159505
188,0.6223246808377458
189,0.622324551868569
190,0.6223245024886809
191,0.6223244790290243
192,0.6223244740320337
193,0.622324471232855
194,0.6223244656718011
195,0.6223244641207311
196,1.1388457161109324
197,212.0176569594982
198,0.9289766405663629
199,0.7538816045450791
200,0.727152963846907
201,0.7232364943885649
202,0.7222261182242601
203,0.7176440294178796
204,0.7161660548189768
205,0.711024447595656
206,0.72107352010731
207,0.7092189802683575
208,0.7073885822634005
209,0.7042526287407411
210,0.882603697504153
211,0.7040160044801975
212,0.7007754886536065
213,0.7002348670402909
214,0.6976218648327136
215,0.6971846777128541
216,0.6969733697449486
217,0.6968299970821549
218,0.6966122090560704
219,0.6962442903688139
220,0.6954334462740802
221,0.6942870421762956
222,0.6931339504763874
223,0.6926430777861938
224,0.6925397489924072
225,0.6925266656270532
226,0.6924957517391902
227,0.6924390992333135
228,0.6923311083276724
229,0.6922117653506801
230,0.6921212373484628
231,0.692054145312491
232,0.6919534250887889
233,0.6917729898057026
234,0.6914187606114715
235,0.6910134349250971
236,0.6908779834254939
237,0.6907339113369582
238,0.6907071944667754
