,0,1,vars,t
0,0.0,0.272185516450237,0,0
1,3.913740591910514,0.0,1,0
0,0.0,0.18156474245222487,0,1
1,1.3944205679031798,0.0,1,1
0,0.0,0.22701365187352146,0,2
1,0.19654978634412076,0.0,1,2
0,0.0,0.3655918338734906,0,3
1,0.23960991088601405,0.0,1,3
0,0.0,3.4389990252323632,0,4
1,0.8535925658525156,0.0,1,4
0,0.0,0.7222341918055548,0,5
1,0.03306824938792892,0.0,1,5
0,0.0,2.330472873375993,0,6
1,0.37601088341648864,0.0,1,6
0,0.0,2.2429335470386516,0,7
1,0.4007670481741946,0.0,1,7
0,0.0,2.2149680722107403,0,8
1,0.3901202964668159,0.0,1,8
0,0.0,2.101320896149492,0,9
1,0.35175617260499004,0.0,1,9
0,0.0,2.0206987113523773,0,10
1,0.32712157844859524,0.0,1,10
0,0.0,1.825617087574256,0,11
1,0.27228718061863966,0.0,1,11
0,0.0,1.5378915547657994,0,12
1,0.20108965419154737,0.0,1,12
0,0.0,1.1315143523654991,0,13
1,0.11770144729418157,0.0,1,13
0,0.0,1.3055994666290633,0,14
1,0.15364954880346673,0.0,1,14
0,0.0,2.639401181411715,0,15
1,0.49424459181176733,0.0,1,15
0,0.0,0.0,0,16
1,-0.0,0.0,1,16
0,0.0,2.1132604204760668,0,17
1,0.33931258530464736,0.0,1,17
0,0.0,2.151707893308274,0,18
1,0.3646270853930591,0.0,1,18
0,0.0,2.1571351309842854,0,19
1,0.3664794110111237,0.0,1,19
0,0.0,2.1598327205583807,0,20
1,0.3669731288584726,0.0,1,20
0,0.0,2.1604551011010167,0,21
1,0.366968722877907,0.0,1,21
0,0.0,2.160442954620311,0,22
1,0.3669401212434759,0.0,1,22
0,0.0,2.160442954620311,0,23
1,0.3669401212434759,0.0,1,23
0,0.0,2.160442954620311,0,24
1,0.3669401212434759,0.0,1,24
0,0.0,-4.02908369617585,0,25
1,1.445109567635992,0.0,1,25
0,0.0,1.415801687598479,0,26
1,0.1660854409576628,0.0,1,26
0,0.0,1.7280042556307982,0,27
1,0.24197964267888633,0.0,1,27
0,0.0,1.771612991579107,0,28
1,0.2537883517833043,0.0,1,28
0,0.0,1.7970098403765138,0,29
1,0.261022207262482,0.0,1,29
0,0.0,1.689931955624598,0,30
1,0.23311523619698407,0.0,1,30
0,0.0,1.7147717120521295,0,31
1,0.23963951039338255,0.0,1,31
0,0.0,1.7182764893954414,0,32
1,0.24055346300112493,0.0,1,32
0,0.0,1.7183121483160138,0,33
1,0.24055062183788864,0.0,1,33
0,0.0,1.7184547762150821,0,34
1,0.24053925561830802,0.0,1,34
0,0.0,1.7189534062930942,0,35
1,0.24043525097308882,0.0,1,35
0,0.0,1.7189534062930942,0,36
1,0.24043525097308882,0.0,1,36
0,0.0,2.160442954620311,0,37
1,0.3669401212434759,0.0,1,37
0,0.0,-3.809622635134346,0,38
1,1.7961457399792784,0.0,1,38
0,0.0,0.059090445575066326,0,39
1,0.0003394328321506374,0.0,1,39
0,0.0,0.46448213074184547,0,40
1,0.020214780268544792,0.0,1,40
0,0.0,1.992891167092869,0,41
1,0.3155344439407746,0.0,1,41
0,0.0,1.0127954053685473,0,42
1,0.09062759346521372,0.0,1,42
0,0.0,1.157310846701302,0,43
1,0.11517108470956644,0.0,1,43
0,0.0,1.1146561333855312,0,44
1,0.10683272646092801,0.0,1,44
0,0.0,1.0893764166353572,0,45
1,0.10061150348348727,0.0,1,45
0,0.0,1.0867230455501482,0,46
1,0.09906402398680542,0.0,1,46
0,0.0,1.0984851263403819,0,47
1,0.1001631983115958,0.0,1,47
0,0.0,1.1464241293791118,0,48
1,0.1046450713702388,0.0,1,48
0,0.0,0.0,0,49
1,-0.0,0.0,1,49
0,0.0,1.0924316381333001,0,50
1,0.09383963073190921,0.0,1,50
0,0.0,1.120697038807799,0,51
1,0.09742620234041326,0.0,1,51
0,0.0,1.1059906583985357,0,52
1,0.0948389597601022,0.0,1,52
0,0.0,1.101615268016983,0,53
1,0.09423572642701296,0.0,1,53
0,0.0,1.0886524371754647,0,54
1,0.0929704734980145,0.0,1,54
0,0.0,1.0806056445769399,0,55
1,0.09297686097969822,0.0,1,55
0,0.0,1.080995127613082,0,56
1,0.09437271190282963,0.0,1,56
0,0.0,1.0854514023177728,0,57
1,0.0954563906357588,0.0,1,57
0,0.0,1.087140863976366,0,58
1,0.09570327956587242,0.0,1,58
0,0.0,1.0872989446801569,0,59
1,0.09571044208694371,0.0,1,59
0,0.0,1.0873007621556496,0,60
1,0.09570897545842896,0.0,1,60
0,0.0,1.0873007621556496,0,61
1,0.09570897545842896,0.0,1,61
0,0.0,2.160442954620311,0,62
1,0.3669401212434759,0.0,1,62
0,0.0,-4.400671136562281,0,63
1,1.839328328266862,0.0,1,63
0,0.0,-0.21316031344649072,0,64
1,0.004206591003469946,0.0,1,64
0,0.0,-0.145413725964672,0,65
1,0.0019534514795950353,0.0,1,65
0,0.0,0.1275152727635179,0,66
1,0.0014875790598857083,0.0,1,66
0,0.0,1.8563297603887765,0,67
1,0.2764457500310773,0.0,1,67
0,0.0,0.4813926569982958,0,68
1,0.020707804067038312,0.0,1,68
0,0.0,0.7092211533445066,0,69
1,0.04370486019759613,0.0,1,69
0,0.0,0.5799485430357015,0,70
1,0.029692536065671356,0.0,1,70
0,0.0,0.585632147930318,0,71
1,0.030093159614907213,0.0,1,71
0,0.0,0.608692612201499,0,72
1,0.03172938814262641,0.0,1,72
0,0.0,0.6306952373649418,0,73
1,0.03174688996735434,0.0,1,73
0,0.0,0.6018742065996286,0,74
1,0.027441130246507534,0.0,1,74
0,0.0,0.30334945886578146,0,75
