,0,1,vars,t
0,0.0,-6.18327508299428,0,0
1,3.021653391185184,0.0,1,0
0,0.0,0.6911014994538809,0,1
1,0.12588269181502035,0.0,1,1
0,0.0,0.9335793330070489,0,2
1,0.205328477806026,0.0,1,2
0,0.0,2.282236943699102,0,3
1,0.7223859070720948,0.0,1,3
0,0.0,1.689973212030629,0,4
1,0.44726532767445576,0.0,1,4
0,0.0,1.7756548868703577,0,5
1,0.44526894575873077,0.0,1,5
0,0.0,2.1967724619170728,0,6
1,0.34272511035922665,0.0,1,6
0,0.0,2.2567184802461293,0,7
1,0.3534907093690963,0.0,1,7
0,0.0,2.4506240085199757,0,8
1,0.3856256045779225,0.0,1,8
0,0.0,2.643817187889232,0,9
1,0.4149452849947802,0.0,1,9
0,0.0,3.0656560585344304,0,10
1,0.4704162616988449,0.0,1,10
0,0.0,1.9238752271039474,0,11
1,0.37152992380087285,0.0,1,11
0,0.0,1.7209999184683233,0,12
1,0.305598294809376,0.0,1,12
0,0.0,1.9041047897796188,0,13
1,0.3649025829728688,0.0,1,13
0,0.0,1.833075515878142,0,14
1,0.343737623843848,0.0,1,14
0,0.0,1.8704498047094569,0,15
1,0.341132501541951,0.0,1,15
0,0.0,2.1296692015814553,0,16
1,0.36532214657056805,0.0,1,16
0,0.0,2.13137506836391,0,17
1,0.36533171359124383,0.0,1,17
0,0.0,2.131327220447502,0,18
1,0.36530860682886857,0.0,1,18
0,0.0,2.131327220447502,0,19
1,0.36530860682886857,0.0,1,19
0,0.0,2.131327220447502,0,20
1,0.36530860682886857,0.0,1,20
0,0.0,-3.8261145388640747,0,21
1,1.3402328131652437,0.0,1,21
0,0.0,1.4274439708030393,0,22
1,0.1722948165033694,0.0,1,22
0,0.0,1.7124130297636289,0,23
1,0.24295715407872875,0.0,1,23
0,0.0,1.751696587136717,0,24
1,0.2537564770398885,0.0,1,24
0,0.0,1.7803102303749203,0,25
1,0.2620521300344678,0.0,1,25
0,0.0,1.6708337461195435,0,26
1,0.2332682108086949,0.0,1,26
0,0.0,1.6956389476599316,0,27
1,0.23984572749547353,0.0,1,27
0,0.0,1.6986859766547908,0,28
1,0.24064909051812916,0.0,1,28
0,0.0,1.6987076239443144,0,29
1,0.24064535510095614,0.0,1,29
0,0.0,1.6987942054199479,0,30
1,0.2406304124728243,0.0,1,30
0,0.0,1.6991958066590462,0,31
1,0.24055735801967365,0.0,1,31
0,0.0,1.6991958066590462,0,32
1,0.24055735801967365,0.0,1,32
0,0.0,2.131327220447502,0,33
1,0.36530860682886857,0.0,1,33
0,0.0,-3.7157442619010435,0,34
1,1.771157315350629,0.0,1,34
0,0.0,0.06787326494092893,0,35
1,0.0004586852003142935,0.0,1,35
0,0.0,0.4698248235316862,0,36
1,0.02116624017657143,0.0,1,36
0,0.0,1.94704936005168,0,37
1,0.3086130761917121,0.0,1,37
0,0.0,1.00756465655573,0,38
1,0.09173476009492193,0.0,1,38
0,0.0,1.143175329093035,0,39
1,0.11500744692784404,0.0,1,39
0,0.0,1.1056759046944011,0,40
1,0.10748826801915637,0.0,1,40
0,0.0,1.0767788702594714,0,41
1,0.10022595875901617,0.0,1,41
0,0.0,1.078153471324332,0,42
1,0.09976601807287418,0.0,1,42
0,0.0,1.1224220188489704,0,43
1,0.10489456957531905,0.0,1,43
0,0.0,0.0,0,44
1,-0.0,0.0,1,44
0,0.0,1.0648110536425641,0,45
1,0.09340757635278564,0.0,1,45
0,0.0,1.1028669368506763,0,46
1,0.09711956185640766,0.0,1,46
0,0.0,1.0929417071401766,0,47
1,0.09539647758982887,0.0,1,47
0,0.0,1.087977984932212,0,48
1,0.0946689066866387,0.0,1,48
0,0.0,1.079781207710132,0,49
1,0.09376322518666354,0.0,1,49
0,0.0,1.0714168733169738,0,50
1,0.09340240344954234,0.0,1,50
0,0.0,1.0689297869303527,0,51
1,0.09431652422816285,0.0,1,51
0,0.0,1.073138032383398,0,52
1,0.09566934831285459,0.0,1,52
0,0.0,1.0760390003735614,0,53
1,0.09617979618357299,0.0,1,53
0,0.0,1.0765228060159593,0,54
1,0.09622285489983697,0.0,1,54
0,0.0,1.076543207338154,0,55
1,0.09622012837917145,0.0,1,55
0,0.0,1.076543207338154,0,56
1,0.09622012837917145,0.0,1,56
0,0.0,2.131327220447502,0,57
1,0.36530860682886857,0.0,1,57
0,0.0,-4.297293352584224,0,58
1,1.8113062072037887,0.0,1,58
0,0.0,-0.21055274342954547,0,59
1,0.004205424156771497,0.0,1,59
0,0.0,-0.14263814244090875,0,60
1,0.0019257404782850602,0.0,1,60
0,0.0,0.1310499195276537,0,61
1,0.0016091974278292331,0.0,1,61
0,0.0,1.8338829933008618,0,62
1,0.2760659845991969,0.0,1,62
0,0.0,0.4789379888993823,0,63
1,0.020987405263606956,0.0,1,63
0,0.0,0.6989014274545572,0,64
1,0.04346517180795392,0.0,1,64
0,0.0,0.5754329468023273,0,65
1,0.029928178071852628,0.0,1,65
0,0.0,0.5807603776912359,0,66
1,0.030298412967976886,0.0,1,66
0,0.0,0.6023680738401769,0,67
1,0.03180830302742362,0.0,1,67
0,0.0,0.6228938082245988,0,68
1,0.0315620137512461,0.0,1,68
0,0.0,0.5943712270936455,0,69
1,0.026850638326861437,0.0,1,69
0,0.0,0.0,0,70
1,-0.0,0.0,1,70
0,0.0,0.5702904652884031,0,71
1,0.0245411620519036,0.0,1,71
0,0.0,0.15290818809013818,0,72
1,0.0015557710141158342,0.0,1,72
0,0.0,0.5680382457271611,0,73
1,0.02432954609342871,0.0,1,73
0,0.0,0.5975637137580568,0,74
1,0.024918852017498907,0.0,1,74
0,0.0,0.5993870958509452,0,75
1,0.025205205738343856,0.0,1,75
0,0.0,0.6064390319188476,0,76
1,0.02636059922613797,0.0,1,76
0,0.0,0.0,0,77
1,-0.0,0.0,1,77
0,0.0,0.5913409930759286,0,78
1,0.025044472601792742,0.0,1,78
0,0.0,0.5811795666037086,0,79
1,0.026011641452029936,0.0,1,79
0,0.0,0.5786280815071354,0,80
1,0.026206959373439566,0.0,1,80
0,0.0,0.5787300137961444,0,81
1,0.02621748130665541,0.0,1,81
0,0.0,0.5787372692322059,0,82
1,0.026218160016560906,0.0,1,82
0,0.0,0.5787372692322059,0,83
1,0.026218160016560906,0.0,1,83
0,0.0,0.5787372692322059,0,84
1,0.026218160016560906,0.0,1,84
0,0.0,-10.207964479368798,0,85
1,5.527544793063684,0.0,1,85
0,0.0,-1.1048570743133903,0,86
1,0.09629301135741762,0.0,1,86
0,0.0,0.2551023994393015,0,87
1,0.005128398194343415,0.0,1,87
0,0.0,0.4311047493893673,0,88
1,0.014596991932220743,0.0,1,88
0,0.0,0.4314299625745278,0,89
1,0.014615666487345259,0.0,1,89
0,0.0,0.4327316768255363,0,90
1,0.014690497874585803,0.0,1,90
0,0.0,0.4379523318687255,0,91
1,0.014991957064630893,0.0,1,91
0,0.0,0.4397157468804815,0,92
1,0.015094265439564377,0.0,1,92
0,0.0,0.0,0,93
1,-0.0,0.0,1,93
0,0.0,0.4165496105683375,0,94
1,0.013361143701011545,0.0,1,94
0,0.0,0.41769469761893735,0,95
