,0,1,vars,t
0,-0.6604626693267723,-10.863725130328838,0,0
1,0.8320884940883116,-4.428698662872464,1,0
0,-1.7050017859786368,-8.072606404451058,0,1
1,0.11574646177940519,-3.411226367200437,1,1
0,-1.7074280409098281,-8.066065221567738,0,2
1,0.11408254286952159,-3.408841849371442,1,2
0,-1.717133060634599,-8.039900490034402,0,3
1,0.10742686722998751,-3.399303778055431,1,3
0,-1.7559531395336803,-7.935241563901078,0,4
1,0.08080416467185195,-3.3611514927914112,1,4
0,-1.9256767628429983,-7.462414864933348,0,5
1,-0.03559182597514088,-3.188787607875542,1,5
0,-2.04674022207914,-7.095784341174408,0,6
1,-0.1186168109135156,-3.05513639583148,1,6
0,-2.1799499915373266,-6.622243090322536,0,7
1,-0.20997170175087168,-2.8825120287156993,1,7
0,-2.291470645942308,-6.073402771695144,0,8
1,-0.2864522575743358,-2.6824381967522934,1,8
0,-2.372495774810219,-5.3038170942107135,0,9
1,-0.34201906647219193,-2.4018940197072425,1,9
0,-2.382620193306009,-4.10476013278869,0,10
1,-0.34896236462694985,-1.964790707738346,1,10
0,-2.2585546483906938,-2.300957088984472,0,11
1,-0.26387855764706203,-1.3072337192435313,1,11
0,-2.0800809925934076,-0.6788048843308484,0,12
1,-0.14148181896174694,-0.7158955893761588,1,12
0,-1.9968498287282668,-0.0808544051479476,0,13
1,-0.08440211737459928,-0.49791917686755804,1,13
0,-2.009027343765641,-0.23841559189940814,0,14
1,-0.0927534234494785,-0.5553564119469812,1,14
0,-1.9993428354780227,-0.2547788100250122,0,15
1,-0.0861118144967189,-0.5613214470264551,1,15
0,-1.9606048023275644,-0.32023168252742806,0,16
1,-0.05954537868568034,-0.5851815873443557,1,16
0,-1.6635129336826326,-0.5408134207654665,0,17
1,0.14419940173932394,-0.6655922862900984,1,17
0,-1.5133376976274302,-0.5265385098849786,0,18
1,0.24718916256616383,-0.6603885211440942,1,18
0,-1.3369770754916583,-0.43421237527895,0,19
1,0.368136788620563,-0.6267320223154461,1,19
0,-1.9324275361548768,-0.36160187430424556,0,20
1,-0.04022148760943904,-0.6002626455627972,1,20
0,-2.172306256963589,-0.21714358725741773,0,21
1,-0.2047296497571374,-0.5476019315674957,1,21
0,-2.187397279860097,-0.17753927777018658,0,22
1,-0.21507903144994764,-0.5331646067346699,1,22
0,-2.2320377538909435,-0.733232601228359,0,23
1,-0.24569334486406846,-0.7357366278624327,1,23
0,-2.1913213945808168,-0.22638742282534682,0,24
1,-0.2177701784536774,-0.5509716723488217,1,24
0,-2.1804279640101356,-0.14584301149165352,0,25
1,-0.21029949394850275,-0.5216100739533711,1,25
0,-2.0617029627057386,-0.17664586039308677,0,26
1,-0.12887821698103186,-0.5328389210441102,1,26
0,-2.011527688794133,-0.23678227467882917,0,27
1,-0.0944681531428215,-0.5547610037307065,1,27
0,-2.010313458120861,-0.2486036291733142,0,28
1,-0.09363543711111483,-0.5590703512994571,1,28
0,-2.0110196744166475,-0.2493302113155665,0,29
1,-0.09411975829019621,-0.5593352190005035,1,29
0,-2.0110818700440554,-0.24932816647140268,0,30
1,-0.09416241187915987,-0.5593344735745692,1,30
0,-2.0110818700440554,-0.24932816647140268,0,31
1,-0.09416241187915987,-0.5593344735745692,1,31
0,-2.0754791227810254,-1.4439320790499972,0,32
1,-0.138325869393875,-0.9948144745078418,1,32
0,-2.0168520052763417,-0.3563672998448604,0,33
1,-0.09811955463532822,-0.598354437774044,1,33
0,-2.0191644307348713,-0.3499764966237403,0,34
1,-0.09970540960822372,-0.5960247392326334,1,34
0,-2.0213325345798965,-0.3439845521113695,0,35
1,-0.1011922892184193,-0.5938404403412906,1,35
0,-2.024467036473245,-0.35660387685811384,0,36
1,-0.10334192193275334,-0.598440679378368,1,36
0,-2.02872674967524,-0.3692987703048114,0,37
1,-0.10626322144516528,-0.6030684661718021,1,37
0,-2.029985804926161,-0.36960452819246997,0,38
1,-0.10712667804804228,-0.6031799269194199,1,38
0,-2.0382828179987627,-0.36659791371261863,0,39
1,-0.11281674662639278,-0.6020838979656336,1,39
0,-2.0396979010049106,-0.364033702012809,0,40
1,-0.1137872066315287,-0.6011491421845183,1,40
0,-2.0397119398690897,-0.36311620734280714,0,41
1,-0.1137968344456867,-0.6008146793759321,1,41
0,-2.0396570241835463,-0.3630833843679139,0,42
1,-0.11375917342068652,-0.6008027141136505,1,42
0,-2.0110818700440554,-0.24932816647140268,0,43
1,-0.09416241187915987,-0.5593344735745692,1,43
0,-2.5830314237147194,-4.647133123134139,0,44
1,-0.48640383120282604,-2.1625069447729177,1,44
0,-2.1138793183255147,-1.0397529944708588,0,45
1,-0.16466061711071728,-0.8474753386851537,1,45
0,-2.0816258261813436,-0.7790095644357901,0,46
1,-0.14254126155639824,-0.7524241271836625,1,46
0,-2.045727409219104,-0.5708228990519325,0,47
1,-0.1179222266600969,-0.6765319186607873,1,47
0,-2.0539662305727058,-0.642988210516892,0,48
1,-0.1235723875187787,-0.7028390063684399,1,48
0,-2.0498828634745956,-0.6446781231008,0,49
1,-0.12077202567584636,-0.703455045815381,1,49
0,-2.047190318629427,-0.6457924401110687,0,50
1,-0.11892548588071422,-0.7038612580900608,1,50
0,-2.0553388195917215,-0.6454143212329256,0,51
1,-0.12451370526526735,-0.7037234189220545,1,51
0,-2.070700360561947,-0.644701492129134,0,52
1,-0.13504860750356862,-0.7034635647431807,1,52
0,-2.072569554392442,-0.6577398129427349,0,53
1,-0.1363304954539318,-0.7082165442875203,1,53
0,-2.073493578331997,-0.6619060594634582,0,54
1,-0.13696418851167177,-0.7097353046227489,1,54
0,-2.0738947252746187,-0.6621086421705921,0,55
1,-0.13723929397354703,-0.7098091539685982,1,55
0,-2.0781399884671834,-0.6618121037711314,0,56
1,-0.1401506837095247,-0.70970105408619,1,56
0,-2.0807190631887784,-0.6600551951582512,0,57
1,-0.14191940600827768,-0.7090605919578462,1,57
0,-2.081638920899792,-0.6585243404192636,0,58
1,-0.14255024187803203,-0.7085025353366158,1,58
0,-2.081542905331727,-0.6582866644707966,0,59
1,-0.14248439466746282,-0.7084158931272865,1,59
0,-2.0814965438002693,-0.6582807694557733,0,60
1,-0.1424526000576335,-0.7084137441629959,1,60
0,-2.0110818700440554,-0.24932816647140268,0,61
1,-0.09416241187915987,-0.5593344735745692,1,61
0,-2.418197521164009,-4.2080259829007325,0,62
1,-0.37336119750513913,-2.002435162130012,1,62
0,-2.1474546373908665,-1.5753852090614335,0,63
1,-0.18768647790546214,-1.0427342984572696,1,63
0,-2.1404693795450576,-1.4737066132618546,0,64
1,-0.18289600742743192,-1.0056684605444184,1,64
0,-2.1125283481618227,-1.0669922300635375,0,65
1,-0.1637341255153124,-0.8574051088930185,1,65
0,-2.078203196948496,-0.816544854920121,0,66
1,-0.1401940319108895,-0.7661072134041537,1,66
0,-2.1012063611392806,-0.9843833607367626,0,67
1,-0.15596953818276663,-0.8272909345522786,1,67
0,-2.094949178248619,-0.977938271080422,0,68
1,-0.15167837949184826,-0.8249414464750973,1,68
0,-2.0414570169168607,-0.9639424679369594,0,69
1,-0.11499360345031984,-0.8198394270510861,1,69
0,-2.0254115482336776,-0.9776414836880368,0,70
1,-0.10398966548129333,-0.8248332558249991,1,70
0,-1.8573479459591022,-1.4581569551141842,0,71
1,0.011267887339154795,-1.0000000000000009,1,71
0,-2.0062282963290605,-1.0324888700803265,0,72
1,-0.09083384447222007,-0.8448272803094363,1,72
0,-1.9974161932083094,-1.0247577912146983,0,73
1,-0.08479052856590112,-0.8420089987048234,1,73
0,-2.00008624594834,-1.021429577537225,0,74
1,-0.08662164333764544,-0.8407957342243451,1,74
0,-2.0137227276760084,-1.0096781874813843,0,75
1,-0.09597350472666963,-0.8365118914387994,1,75
0,-2.0269294813835574,-1.0036445769172206,0,76
1,-0.10503065983005479,-0.8343124036366518,1,76
0,-1.7588903838883796,-1.4581569551141842,0,77
1,0.07878981063102151,-1.0000000000000009,1,77
0,-2.021709677915016,-1.0124957680694773,0,78
1,-0.10145093307276969,-0.8375390101215794,1,78
0,-2.0533940612494535,-1.0088675958242599,0,79
1,-0.12317999538208693,-0.8362163989731503,1,79
0,-2.0652331355571456,-1.0078316256904043,0,80
1,-0.13129919974219698,-0.8358387472091577,1,80
0,-2.0651826029658693,-1.0078769555693776,0,81
1,-0.13126454463110318,-0.8358552717287324,1,81
0,-2.0651826029658693,-1.0078769555693776,0,82
1,-0.13126454463110318,-0.8358552717287324,1,82
0,-2.1751988666859927,-4.615538273964836,0,83
1,-0.20671339349079842,-2.150989382507421,1,83
0,-2.087219408351229,-1.7305094799023715,0,84
1,-0.14637732471150977,-1.0992831820657027,1,84
0,-2.0691104306042853,-1.1366785650521607,0,85
1,-0.13395823794349934,-0.8828085124030381,1,85
0,-2.0681235631255364,-1.1137094363618827,0,86
1,-0.1332814469606845,-0.8744353637148782,1,86
0,-2.067342784636306,-1.1059777001320386,0,87
1,-0.13274599123591488,-0.8716168424752158,1,87
0,-2.0649363903720612,-1.0939278122907277,0,88
1,-0.13109569271639973,-0.8672241855341744,1,88
0,-2.057949344796588,-1.1632998979487628,0,89
1,-0.1263039962183191,-0.892513032832435,1,89
0,-2.060177700854684,-1.1272537233286497,0,90
1,-0.12783219662930995,-0.8793727877755406,1,90
0,-2.059985000940258,-1.1250848589317948,0,91
1,-0.12770004356187023,-0.8785821515992975,1,91
0,-2.059532179174781,-1.124655833962635,0,92
1,-0.1273894996496462,-0.8784257551636231,1,92
0,-2.055059297241657,-1.123409031625424,0,93
1,-0.12432200961201093,-0.8779712467887077,1,93
0,-2.049341358709442,-1.124223444082749,0,94
1,-0.12040066320814075,-0.8782681320859538,1,94
0,-2.043709585045412,-1.1270949476527727,0,95
1,-0.11653840843215162,-0.8793149078115197,1,95
0,-2.042860056087473,-1.128539037637593,0,96
1,-0.11595580382641325,-0.8798413352753149,1,96
0,-2.043126295076168,-1.1287791766138306,0,97
1,-0.11613838978724661,-0.8799288753549134,1,97
0,-2.043204938780183,-1.1287780551514168,0,98
1,-0.11619232342157723,-0.8799284665378575,1,98
0,-2.0651826029658693,-1.0078769555693776,0,99
1,-0.13126454463110318,-0.8358552717287324,1,99
0,-2.2973140864780146,-5.032874863102775,0,100
1,-0.2904596729044958,-2.3031249450261986,1,100
0,-2.109488034138925,-1.7761022090584044,0,101
1,-0.16164908658158403,-1.1159035208460766,1,101
0,-2.0833931048252143,-1.3236343477593926,0,102
1,-0.143753256354128,-0.9509612311163798,1,102
0,-2.080986534738432,-1.2952617064542615,0,103
1,-0.14210283725600417,-0.94061829005287,1,103
0,-2.0713071283457687,-1.2288750682234097,0,104
