,loss
0,4.40892491541178
1,0.7653937509963952
2,0.6948245602734703
3,0.4905506210732185
4,0.484482150275187
5,0.46091691417816305
6,0.44709471223727154
7,0.4354396158894649
8,0.4335865197808274
9,0.4404267154386821
10,0.4475195374712108
11,0.46029016548859125
12,0.4791146514042187
13,0.553324472960959
14,0.5009770958687523
15,0.4588062462569924
16,0.4417854434808827
17,0.41176915885650184
18,0.42692975533434696
19,0.41124414933898196
20,0.4040749991128294
21,0.4044253841093871
22,0.40566582671448853
23,0.40581458988272895
24,0.4060393896090537
25,0.40612359909615703
26,0.4061745746673365
27,0.40617759206536036
28,0.4061834942158594
29,0.4062006914224986
30,0.40624696788640835
31,0.40637330092902496
32,0.40660779256055
33,0.4064529295374605
34,0.40708209809225854
35,0.40652807817712433
36,0.4064125879231227
37,0.40638738562976473
38,0.40638074783176886
39,0.406365178583828
40,0.4063628503320707
41,0.4063628503320707
42,0.47911334663511573
43,0.413188192688069
44,0.4133619224542051
45,0.41408508565413493
46,0.41722229418014706
47,0.4179888418716938
48,0.41824119734216336
49,0.4186610996035872
50,0.41850048984697835
51,0.4181896630310207
52,0.418105085262203
53,0.41798818292147666
54,0.41785880002169756
55,0.41770444639938753
56,0.4176038974549202
57,0.41767283456751303
58,0.4180224057408216
59,0.4180782488109453
60,0.41811232207033117
61,0.4181260424780932
62,0.41812603956761324
63,0.4063628503320707
64,3.761292561817502
65,0.5297170107276763
66,0.46335797037999893
67,0.44420746449306864
68,0.4452228604859018
69,0.44961933514568797
70,0.4835767667517555
71,0.4616458730961951
72,0.4563548126976228
73,0.4522209534546307
74,0.45165191119718157
75,0.4577597998856854
76,0.45829380975509226
77,0.45769384272839564
78,0.4565922242626648
79,0.4559002151278135
80,0.455890810789433
81,0.4560261820419133
82,0.4560973199091726
83,0.4561746670932895
84,0.45625814240219115
85,0.4563140030331372
86,0.4563100812358455
87,0.4562197276273102
88,0.45606719520101946
89,0.45597527571064755
90,0.4559726243070323
91,0.45599548604047985
92,0.4560187990564051
93,0.45604591977721354
94,0.45605103675094494
95,0.45604637130447084
96,0.4560438916583755
97,0.4063628503320707
98,2.9177568586052343
99,0.7085889077657467
100,0.6441588835744169
101,0.5471229432082114
102,0.5353038781983459
103,0.5333072649302195
104,0.5428848283827481
105,0.5523425671016835
106,0.5708705617613861
107,0.562063384049823
108,0.5450924803556007
109,0.5432287835817058
110,0.5572202105447963
111,0.5490875097581202
112,0.5525653274774877
113,0.5501652887325538
114,0.5471634872956848
115,0.5474253400429145
116,0.5482106288111946
117,0.551084331171433
118,0.6213667215063471
119,0.5562895351342411
120,0.554980241040185
121,0.5477836075076793
122,0.5468283505180136
123,0.5478705776567764
124,0.5486463749742764
125,0.5490431026453715
126,0.5490987068478914
127,0.5488963054931509
128,0.5486528542694084
129,0.5483894115554127
130,0.5482228207396584
131,0.5482311708763022
132,0.5482573239580428
133,0.5482797369795526
134,0.5482866523853105
135,0.5483084360181026
136,0.5483279834629443
137,0.5483501961680937
138,0.5482802691342142
139,0.5483111724411718
140,0.5483042393174408
141,0.548298928411094
142,0.548298928411094
143,4.070856254596397
144,0.6810610443384432
145,0.5875294850492381
146,0.5891646143890746
147,0.5910969148519624
148,0.6000057729175987
149,0.6413780313509257
150,0.6064560035620825
151,0.6044207877820791
152,0.6001812912009519
153,0.6000331710898344
154,0.5993607086091433
155,0.599408324315794
156,0.5997443357266738
157,0.5999807101051782
158,0.6000890157358176
159,0.6000785065647949
160,0.600026668703336
161,0.5999465047067377
162,0.5999018297271691
163,0.5998820769755537
164,0.5999504223457522
165,0.5999000701458771
166,0.6001039502693194
167,0.6001020901380136
168,0.6000630785357494
169,0.6000204856459693
170,0.600016118538242
171,0.548298928411094
172,4.241812248249615
173,0.7885841933030503
174,0.7429772023210042
175,0.7037369237730988
176,0.6896724916579641
177,0.689849323137649
178,0.6904756528004685
179,0.695956387835324
180,0.825462627051025
181,0.7103359270167139
182,0.7759122975076863
183,0.7136991231037546
184,0.7707371308993199
185,0.7143178474731401
186,0.7696212258527072
187,0.7144684145228593
188,0.7694029962633054
189,0.7144975601264986
190,0.7660297757101759
191,0.7146858782876047
192,0.7665731594900926
193,0.7149784253702275
194,0.7072566312222592
195,0.7003448282526956
196,0.8635742308235147
197,0.7061775182094584
198,0.9059949507191641
199,0.7062574517891715
200,0.9098479653668456
201,0.706264273304765
202,0.548298928411094
203,4.005197351243628
