,0,1,2,vars,t
0,0.7894351933058599,7.687673673587405,2.8922498609546157,0,0
1,-0.4948025696491963,-3.6680051564893965,-1.454042920575768,1,0
2,-0.499209034942673,-3.659043247113395,-1.4549812151532324,2,0
0,0.4002431408518519,3.2382232189335065,1.6956482443187342,0,1
1,-0.2957534890337948,-1.4796130742671596,-0.8888673181714132,1,1
2,-0.30001397636538524,-1.4715979373408534,-0.8899922717702078,2,1
0,0.6612120815304048,6.221758890926577,2.4980178054099387,0,2
1,-0.4292239116277399,-2.9470180736391764,-1.2678403144770256,1,2
2,-0.43358228306008584,-2.9383680876667495,-1.2688401056868213,2,2
0,0.33835224706725847,1.5127856430993816,0.8623382362519831,0,3
1,-0.2640968062322402,-0.6318071156649566,-0.4647906846454441,1,3
2,-0.2683490396216607,-0.6241944777565309,-0.46641034785043073,2,3
0,0.13026890195473517,-0.035212763612109635,1.0698590568275803,0,4
1,-0.15767828992660185,0.128652767847034,-0.5675024825199549,1,4
2,-0.16183311747268436,0.13589742461154908,-0.5690335991918566,2,4
0,0.042522713452470454,-0.06694485009458788,0.7084545727312535,0,5
1,-0.11280377897134056,0.14349908343007164,-0.38867073280677145,1,5
2,-0.11691332839288814,0.15070432754251947,-0.39035552634233833,2,5
0,0.028006144741322025,0.011740493364993112,0.8239748525778668,0,6
1,-0.10538111351039844,0.10465173209770291,-0.44543366592215705,1,6
2,-0.10947692622630763,0.11186739822321388,-0.4470741144225906,2,6
0,-0.04285336828467354,0.0636268290634213,0.8549234539842172,0,7
1,-0.06914517951344384,0.07844445753408771,-0.46019675932771437,1,7
2,-0.07319225223303055,0.0856416302628302,-0.4618306392398526,2,7
0,-0.26666691672056175,0.10259020267140222,0.8621775154366571,0,8
1,0.045305325170213954,0.05666813648701538,-0.46285104866849525,1,8
2,0.04142489155682108,0.06376140662342582,-0.46449303083507754,2,8
0,-0.46434520890253234,0.1174332990544671,0.8246130646892129,0,9
1,0.14637674533434772,0.0456341173057444,-0.443997450752556,1,9
2,0.1427132274574108,0.05257022211172885,-0.4456585855260488,2,9
0,-0.8072725705519129,0.13506151221718307,0.7156010419457751,0,10
1,0.32171701538116926,0.02897108498020176,-0.3904159989882801,1,10
2,0.31840998772104245,0.035567727547497305,-0.3921191774226641,2,10
0,-0.8043029909987869,0.11698351329131862,0.654125067977736,0,11
1,0.3201838448405705,0.034690930841991624,-0.36081033638187443,1,11
2,0.3169453648309914,0.041147541366876476,-0.36252991686029973,2,11
0,-0.6895264207822358,0.041430562199814544,0.5011344742970717,0,12
1,0.2613619843740693,0.04403556215412959,-0.28875050381569467,1,12
