,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2230861425932046,-0.21766936634119577,0,1
1,0.22308614259320478,0.0,-0.03675986079650355,1,1
2,-0.21766936634119582,-0.03675986079650353,0.0,2,1
0,0.0,0.44158687330824264,-0.428851769119909,0,2
1,0.3209003251472651,0.0,-0.050485009304650844,1,2
2,-0.3112034985196205,-0.05041039806906297,0.0,2,2
0,0.0,0.6693998948885019,-0.6458307960562913,0,3
1,0.2818128097092943,0.0,-0.0429242991722867,1,3
2,-0.2715259993731572,-0.0427957132102637,0.0,2,3
0,0.0,0.6440421575344981,-0.6203579066747473,0,4
1,0.24590739750231275,0.0,-0.04116764684955324,1,4
2,-0.23718847741605253,-0.041174585175721284,0.0,2,4
0,0.0,0.6280772702013243,-0.6024521151779348,0,5
1,0.22406507888830338,0.0,-0.045602105603896124,1,5
2,-0.21585432008506575,-0.04578070101780516,0.0,2,5
0,0.0,0.5306921952044913,-0.49571240299955,0,6
1,0.14065747193284409,0.0,-0.045439372033978846,1,6
2,-0.13344853567219722,-0.046094399237482014,0.0,2,6
0,0.0,0.606266910373329,-0.5776601123739591,0,7
1,0.20221389385912636,0.0,-0.04548181482357519,1,7
2,-0.1940736341802306,-0.04581204164707785,0.0,2,7
0,0.0,0.5706236777105524,-0.5372144814571015,0,8
1,0.16877542317154454,0.0,-0.04999564263603229,1,8
2,-0.1610825904227024,-0.05064586449260925,0.0,2,8
0,0.0,0.6080094995077743,-0.5752442322619898,0,9
1,0.19648341239391676,0.0,-0.054560603527073155,1,9
2,-0.18781941048828965,-0.055110078238946314,0.0,2,9
0,0.0,0.6267059876664833,-0.5908242375724155,0,10
1,0.21261825795737002,0.0,-0.058107590276304744,1,10
2,-0.20284291525590642,-0.058785933243016016,0.0,2,10
0,0.0,0.6520824902008499,-0.6011423950447782,0,11
1,0.23410085488972035,0.0,-0.06579783206506726,1,11
2,-0.22074807602528063,-0.06725144880766783,0.0,2,11
0,0.0,0.41417001087167654,-0.348294229996869,0,12
1,0.09585128265778274,0.0,-0.06705823950604618,1,12
2,-0.08513582432231923,-0.06947875724860174,0.0,2,12
0,0.0,0.5899391945849541,-0.5315425674205472,0,13
1,0.19250303413330536,0.0,-0.06521488205572723,1,13
2,-0.17899183951248446,-0.06706232552132425,0.0,2,13
0,0.0,0.6299825399846748,-0.5582733583306388,0,14
1,0.21445182829995457,0.0,-0.07367704844243128,1,14
2,-0.19761147107246382,-0.07628997257704698,0.0,2,14
0,0.0,0.6347374733116498,-0.5585364445528461,0,15
