,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.043757484058256885,-0.019210360160110487,0,1
1,-0.043757484058256885,0.0,0.5059154697082006,1,1
2,-0.019210360160110483,0.5059154697082006,0.0,2,1
0,0.0,-0.006651520413227023,-0.0011918601018748637,0,2
1,-0.0014819153365629536,0.0,0.3833529021275181,1,2
2,-0.00025568960814490577,0.3836501663705469,0.0,2,2
0,0.0,-0.0055396266946206255,-0.0004991198748343382,0,3
1,-0.0009589663348084277,0.0,0.46740865352267347,1,3
2,-0.0001215550339861495,0.4685328765816488,0.0,2,3
0,0.0,-0.004259812937733236,-0.0001296256066663578,0,4
1,-0.000739039516255628,0.0,0.5220076314319964,1,4
2,-5.974280094490458e-05,0.5260397298196322,0.0,2,4
0,0.0,-0.0037439630561559847,0.0,0,5
1,-0.0007291262099815304,0.0,0.5459434346659454,1,5
2,-1.5765151997288358e-05,0.5550515567495037,0.0,2,5
0,0.0,-0.004482430115181416,0.0,0,6
1,-0.0008492101078307493,0.0,0.5311316027088291,1,6
2,-1.6119431977072266e-05,0.5409031118373249,0.0,2,6
0,0.0,-0.0038170701914030103,0.0,0,7
1,-0.0003833691473760203,0.0,0.5247529607238774,1,7
2,-7.563893940161894e-06,0.5357242350692305,0.0,2,7
0,0.0,-0.004718060858695374,0.0,0,8
1,-0.0004970871084631184,0.0,0.52164118967314,1,8
2,-8.81663121862746e-06,0.5320667210453003,0.0,2,8
0,0.0,-0.006545901540523793,0.0,0,9
1,-0.0007605931833824007,0.0,0.5115093920149429,1,9
2,-6.676959540326468e-06,0.5207636833280993,0.0,2,9
0,0.0,-0.008065110296671747,0.0,0,10
1,-0.0009596117007249517,0.0,0.5063391271679852,1,10
2,0.0,0.5148375124841436,0.0,2,10
0,0.0,-0.00749940238956637,0.0,0,11
1,-0.000881268637509864,0.0,0.510715643959934,1,11
2,0.0,0.5194789843457533,0.0,2,11
0,0.0,-0.006954757147956129,0.0,0,12
1,-0.0007938448588620528,0.0,0.5147017513222448,1,12
2,0.0,0.5237270955414771,0.0,2,12
0,0.0,-0.006948871263196885,0.0,0,13
1,-0.0007918092439582476,0.0,0.5148246454959586,1,13
2,0.0,0.5238382420537098,0.0,2,13
0,0.0,-0.006948072708967141,0.0,0,14
1,-0.0007914325054043636,0.0,0.5148639744159278,1,14
2,0.0,0.523861155025811,0.0,2,14
0,0.0,-0.006948072708967141,0.0,0,15
1,-0.0007914325054043636,0.0,0.5148639744159278,1,15
2,0.0,0.523861155025811,0.0,2,15
0,0.0,-0.006948072708967141,0.0,0,16
