,0,1,2,vars,t
0,-8.322846355685789,-2.967016444117565,6.6476778003713966,0,0
1,-4.167030782495008,-1.5233962011159663,3.195393380981727,1,0
2,-3.4425308790743068,-1.4598196461692416,2.320133056726076,2,0
0,-7.6157104996954175,-1.3410199725480518,5.068586791191116,0,1
1,-3.8040911105346495,-0.6916705186182381,2.424100612408371,1,1
2,-3.1288724338845886,-0.4814359379612818,1.683404311787746,2,1
0,-7.463900767998278,-1.3086708450208573,4.721483260220212,0,2
1,-3.7261583325551286,-0.6760321932694175,2.2541072421826747,1,2
2,-3.057479634577198,-0.4694179490964248,1.543057771827374,2,2
0,-6.856661841209721,-1.1792743349120909,3.333069136336677,0,3
1,-3.414427220637044,-0.6134788918741405,1.574133761279887,1,3
2,-2.771908437347627,-0.42134599363699754,0.9816716119858924,2,3
0,-3.6684262490168926,-0.29536306221436787,-0.9245265221013366,0,4
1,-1.7776774569907323,-0.18093464481130292,-0.5119970269184881,1,4
2,-1.2616952513686783,-0.05002132936584977,-0.7406621771388374,2,4
0,-1.9323913484328694,-0.000779413305867591,-1.136757043254136,0,5
1,-0.8864739543085142,-0.03745956281006929,-0.6125585774128006,1,5
2,-0.44637702328026346,0.06815766975205058,-0.8236029613343522,2,5
0,-0.5437782414830955,0.07617551917029777,-0.3709682472763359,0,6
1,-0.17366109848941874,-0.0009489232684965926,-0.23255569301498846,1,6
2,0.1956968576321801,0.09108358719588397,-0.5097509354382808,2,6
0,-0.5457240466397897,-0.13269359114135493,-0.20700585026664822,0,7
1,-0.17471122422012333,-0.10333662869610194,-0.15032362609018637,1,7
2,0.18176470713755347,0.0018882742223663626,-0.4418127611138601,2,7
0,-0.4905887155891394,-0.4405585507033575,0.06714177992398114,0,8
1,-0.14659688364296516,-0.25505756369922883,-0.010073142772237927,1,8
2,0.15945849855777247,-0.13618190098785538,-0.3258751257143922,2,8
0,-0.45214063072587907,-0.5315802240814312,0.2696763502167031,0,9
1,-0.12713990247261875,-0.30152826841285174,0.09687342351677736,1,9
2,0.10622737313029806,-0.1902258773236786,-0.2373898382024823,2,9
0,-0.307544956773907,-0.5900738589673203,0.013342121941289512,0,10
1,-0.053370009345242525,-0.33276530067464766,-0.02052807311920651,1,10
2,0.05747697409868343,-0.23620984186792754,-0.3341169574129999,2,10
0,-0.4297638677492185,-0.4938631475947811,-0.016335779905187958,0,11
1,-0.11625204556118383,-0.28615128081768404,-0.03462164246523475,1,11
2,-0.035559557056337135,-0.19961853857034964,-0.34574179128988597,2,11
0,-0.5386433345928808,-0.48931848143589657,-0.02658327306932124,0,12
1,-0.17227689400021062,-0.2839952609699036,-0.03943249469922657,1,12
2,-0.11996640159156499,-0.1982659312636166,-0.3497085343208409,2,12
0,-0.6121820302169307,-0.4808965714509136,-0.0150277652131748,0,13
1,-0.21023417317751122,-0.27716989272873255,-0.03360595851732676,1,13
2,-0.20678626178783402,-0.17257055889450115,-0.34489404415040925,2,13
0,-1.0394043859978996,-0.4385518430790677,-0.0349514860174577,0,14
1,-0.42979449738162223,-0.24386461218962144,-0.043091240572798825,1,14
2,-0.46924069864374535,-0.05166981687863982,-0.35271841538641474,2,14
0,-0.7740171880784155,-0.30770512022190966,0.0034377390240251035,0,15
1,-0.29346005678958287,-0.17847612942106933,-0.024434282352489914,1,15
2,-0.32011017288852506,0.014427932849380149,-0.33731876302668184,2,15
0,-0.4049826757466986,-0.14408691205045127,-0.04101369530388986,0,16
1,-0.10384655125546562,-0.09261687526187602,-0.046510911520906174,1,16
2,-0.1042316141134741,0.13062481274209076,-0.35555274904645634,2,16
0,-0.29424648779280566,-0.09485931209962992,-0.09398588496637438,0,17
1,-0.046905272532465646,-0.0641315850717042,-0.07293761360292893,1,17
2,-0.028284960761004663,0.18732301539081664,-0.37738249741564817,2,17
0,-0.5286657141952326,0.001865908316974993,-1.098520384866038,0,18
1,-0.16719633182271665,-0.006697014532014065,-0.5649853531044328,1,18
2,-0.12582681386010922,0.31073145476894204,-0.7836190792054093,2,18
0,-0.36879827305547447,-0.06409802185629512,-0.41345558664050025,0,19
1,-0.08516115008506298,-0.045865806128393645,-0.2294223780024336,1,19
2,-0.05930596274095139,0.22657030586828375,-0.5065769448004358,2,19
0,-0.5963536960925432,0.04448187143266497,-1.0989340677903363,0,20
1,-0.2019444998658289,0.017010409356926635,-0.5651976457129656,1,20
2,-0.15765497980788254,0.35201329710193435,-0.7837945856831566,2,20
0,-0.36975585176059866,-0.06364110550497065,-0.41634015685908327,0,21
1,-0.08565258750004763,-0.04560121597183321,-0.23083535793398416,1,21
2,-0.05971982641933024,0.22709818402433557,-0.5077435076801551,2,21
0,-0.5485298243979347,0.015922486480283077,-1.092860528037641,0,22
1,-0.17738945422643468,0.002242367476424613,-0.5620808441207273,1,22
2,-0.1340803595030212,0.33352247265289187,-0.7812178644629885,2,22
0,-0.37032387263262045,-0.06338830706773753,-0.4184896738469785,0,23
1,-0.08594406424168832,-0.045449201930918684,-0.23188782853214476,1,23
2,-0.05995609310973888,0.22743632730290875,-0.5086124213163173,2,23
0,-0.5231991369813559,-0.012751291541572818,-1.0799119643323627,0,24
1,-0.16438683938769796,-0.011638326170089454,-0.5554359375889254,1,24
2,-0.12244801983328332,0.3227132529432932,-0.7757243894502865,2,24
0,-0.37353756191200993,-0.06232383378862271,-0.432393857320595,0,25
1,-0.08759306028173604,-0.04473844176038163,-0.23868934147717405,1,25
2,-0.061269776103618896,0.22943920485022273,-0.5142275538365845,2,25
0,-0.5066667646030304,-0.06083443973794355,-1.079001454182465,0,26
1,-0.1558963729887967,-0.035474337825484294,-0.5549686846194049,1,26
2,-0.11379998980191694,0.30000322038903954,-0.7753381022240655,2,26
0,-0.3769472350329037,-0.06228568778640545,-0.4489546155781359,0,27
1,-0.08934242829940342,-0.04450117175847745,-0.2467898119465168,1,27
2,-0.06261516730300559,0.23124647344510346,-0.5209150544031179,2,27
0,-0.3244344849788747,-0.11518285326162787,-0.28661011412783705,0,28
1,-0.06231979473119791,-0.0685710261850563,-0.1678113228479476,1,28
2,-0.02145970481235682,0.22390112099241824,-0.45572339163581255,2,28
0,-0.35934509058743846,-0.34399842559072275,-0.13097619415614697,0,29
1,-0.08024676776758849,-0.18512853098245063,-0.09177794464090828,1,29
2,-0.03923059223980836,0.0901993421529477,-0.39295484072344417,2,29
0,-0.44912743588766846,-0.47995787270343276,-0.010663935044516083,0,30
1,-0.12635005235623545,-0.258745728486996,-0.032895628706010316,1,30
2,-0.08469976289326644,-0.02497179093017407,-0.3443425870149475,2,30
0,-0.6527345526926771,-1.0120286686669044,0.07699720109366158,0,31
1,-0.2309008078962032,-0.5323007154383397,0.010313650038020972,1,31
2,-0.18740426394045917,-0.3565274932405067,-0.30866220062652183,2,31
0,-0.5422808007248016,-0.7233883861026066,0.029442373245962723,0,32
1,-0.17418361941243812,-0.38390131195758576,-0.013126723913517857,1,32
2,-0.1316886403283673,-0.17666358729662776,-0.32801826543460694,2,32
0,-0.5868379390771685,-0.6069035592305643,-0.03586688231644025,0,33
1,-0.19706558385887504,-0.32827037540691484,-0.04489546658236267,1,33
2,-0.1547238543224657,-0.1389649340830537,-0.35424123613163666,2,33
0,-0.7130136947019992,-0.8359355392822342,-0.4170164109092954,0,34
1,-0.26183883180236156,-0.4579310893513652,-0.2302495412930442,1,34
2,-0.21403183273472814,-0.3792581406266026,-0.5072373691682914,2,34
0,-0.6479304378060071,-0.717797572750674,-0.22041404017371638,0,35
1,-0.22842786536893323,-0.39105024117910664,-0.13464126217971473,1,35
2,-0.18343993038492684,-0.25531147262854126,-0.4283197785328511,2,35
0,-0.7137771761070499,-0.7648983747894849,-0.4027614116021597,0,36
1,-0.26223063298516486,-0.4233245359907347,-0.22264443810119322,1,36
2,-0.21435574248385325,-0.3506914742991733,-0.5009432990982392,2,36
0,-0.6620896810376999,-0.7279258149336997,-0.25962480218459805,0,37
1,-0.23569658696292276,-0.3979902901801661,-0.15356487791504203,1,37
2,-0.1900878603281332,-0.27582135174995387,-0.4439362558035381,2,37
0,-0.6267236187012701,-0.3486706180662469,-0.18715014953975348,0,38
1,-0.2175376210169154,-0.2093505633995827,-0.11750585257481705,1,38
2,-0.17256510950925436,-0.09150534815460407,-0.4141520735811674,2,38
0,-0.6062187437547966,-0.34331999878192065,-0.09570105906228153,0,39
1,-0.20701177124279874,-0.2026254846401604,-0.07311458410899252,1,39
2,-0.16304837517458978,-0.05560679090974632,-0.3775123444379683,2,39
0,-0.5382639531311235,-0.3600938593591403,-0.06286893974688462,0,40
1,-0.17211445154647426,-0.21043795244271712,-0.05718641030926475,1,40
2,-0.12799913200389418,-0.05940964145173883,-0.36436575331171,2,40
0,-0.4063446999765301,-0.4031835962285753,-0.049182478375838036,0,41
1,-0.1043673693749878,-0.23175250529583918,-0.05071849018140782,1,41
2,-0.05954583222691568,-0.07938349716689505,-0.35903160097662024,2,41
0,-0.39616929492875663,-0.4030656711027541,-0.06299893548823787,0,42
1,-0.09914134977863771,-0.2318294978117622,-0.05751886914364749,1,42
2,-0.05415291460868576,-0.08043769104096707,-0.36464682309182345,2,42
0,-0.3940730254687407,-0.40115744630196826,-0.07221883315506253,0,43
1,-0.09806440887123988,-0.23089378815832595,-0.06208234722162562,1,43
2,-0.05296287720286487,-0.07962036852108713,-0.3684156092742906,2,43
0,-0.39403793526747843,-0.4003687478762185,-0.07487235803648122,0,44
1,-0.09804606508523475,-0.23047680618382524,-0.06342850046168387,1,44
2,-0.052862540814866237,-0.07903477781608562,-0.3695281361379752,2,44
0,-0.39462436880342977,-0.39833645897941655,-0.07996485177227262,0,45
