,0,1,2,vars,t
0,0.0,0.45536899138703585,0.0,0,0
1,0.012037668491721394,0.0,17.656255980749602,1,0
2,0.015357839577513523,-24.099525596391203,0.0,2,0
0,0.0,0.06878167452307563,0.009903315904437089,0,1
1,0.0010341366017391563,0.0,0.8640918682487662,1,1
2,0.0009273196840809611,-1.9742451034180497,0.0,2,1
0,0.0,0.04002837165685643,0.011067734374549209,0,2
1,0.0003718694143352638,0.0,0.8346357185943833,1,2
2,0.00037367143576861337,-1.9327441536980037,0.0,2,2
0,0.0,-0.059104137950218516,0.01493085389492741,0,3
1,0.0009644060210602292,0.0,0.7254213257773858,1,3
2,0.0009455239495418417,-1.772495567441277,0.0,2,3
0,0.0,-0.16805938322109065,0.01873828360117981,0,4
1,0.010327024004933032,0.0,0.5799264313698722,1,4
2,0.009003628726349985,-1.5402918395790084,0.0,2,4
0,0.0,-0.07105912540766177,0.005147191574997148,0,5
1,-0.05934669881807528,0.0,0.005437029953033832,1,5
2,-0.024615731880499668,0.044951760512441374,0.0,2,5
0,0.0,-0.9814943503546657,0.015293951618906324,0,6
1,-0.3255333328724122,0.0,0.2821926597844683,1,6
2,-0.12757166296584038,0.5487621436327328,0.0,2,6
0,0.0,-0.8661409797682196,-0.014783640532036563,0,7
1,-0.22937872006992846,0.0,0.23827463257090303,1,7
2,-0.08858150270104061,0.510319632593026,0.0,2,7
0,0.0,-0.805115654964958,-0.052222593636184145,0,8
1,-0.17894900632617086,0.0,0.21948524066520578,1,8
2,-0.06847240147035451,0.49800061597344847,0.0,2,8
0,0.0,-0.79180554997022,-0.06128661447067582,0,9
1,-0.17148749046096992,0.0,0.21306721369816298,1,9
2,-0.06548969165408702,0.4917541320897755,0.0,2,9
0,0.0,-0.6197916908354121,0.0,0,10
1,-0.09364280937717122,0.0,0.1455347813085605,1,10
2,-0.02846984991287186,0.414199103780271,0.0,2,10
0,0.0,-0.6852581562405892,-0.014253352507037955,0,11
1,-0.11415140148148821,0.0,0.16928155787827046,1,11
2,-0.036048088710885405,0.4571452295797107,0.0,2,11
0,0.0,-0.8547790966032218,-0.03842033717576359,0,12
1,-0.16312344430862075,0.0,0.26154067014135685,1,12
2,-0.054807880600213583,0.6458808336556616,0.0,2,12
0,0.0,-0.9674968679354685,-0.030642149768665597,0,13
1,-0.17945264566248775,0.0,0.3770724178328248,1,13
2,-0.05679193278636608,0.9100290374624797,0.0,2,13
0,0.0,-0.13067460987797333,0.0,0,14
1,-0.006181563051115511,0.0,8.231535835291269e-05,1,14
2,-0.00010675133405848237,0.0,0.0,2,14
0,0.0,-0.685117241909554,-0.016123743790595654,0,15
1,-0.1126734364745809,0.0,0.17856928072151185,1,15
2,-0.022722233660805464,0.48533243030322926,0.0,2,15
0,0.0,-0.7726701092362902,-0.009694412104287661,0,16
1,-0.12024900072182317,0.0,0.24581774454429692,1,16
2,-0.01954092311994222,0.6114558090169405,0.0,2,16
0,0.0,-0.8810872717693213,-0.016129773336948976,0,17
1,-0.13909139010972466,0.0,0.2742498552017835,1,17
2,-0.020050274370148127,0.6000135499335812,0.0,2,17
0,0.0,-0.8968580628139573,-0.022162728968894305,0,18
1,-0.14666780849161634,0.0,0.27685899769764416,1,18
2,-0.020410913266687123,0.5813161875140593,0.0,2,18
0,0.0,-0.9436067307899314,-0.06398825079913283,0,19
1,-0.18884657080138836,0.0,0.10152133184431042,1,19
2,-0.026082604947618198,0.23097154718486942,0.0,2,19
0,0.0,-0.9165417306516815,-0.04330979939810908,0,20
1,-0.16372207000503966,0.0,0.18837265373448253,1,20
2,-0.021489357448771857,0.4068141135766821,0.0,2,20
0,0.0,-0.9609249011244109,-0.06424294672085552,0,21
1,-0.17909914682219957,0.0,0.19021898120881078,1,21
2,-0.026542153316158123,0.39446978653027054,0.0,2,21
0,0.0,-1.0020968914543011,-0.08779270152472865,0,22
1,-0.1939799377750483,0.0,0.17995696386494855,1,22
2,-0.03346880113698711,0.36503418595670656,0.0,2,22
0,0.0,-1.0095615472951547,-0.09605852620309906,0,23
1,-0.19746888688414296,0.0,0.1753020440362351,1,23
