,0,1,2,vars,t
0,-5.053670576677999,-1.7497527733058353,-4.606873758508852,0,0
1,-2.351678731194734,-1.0000000000000004,-2.944045603947362,1,0
2,-2.3490756238699126,-0.9970797388402187,-2.9408481023427036,2,0
0,-3.7850773562535625,-0.5822762391503908,-0.7030429757374235,0,1
1,-1.6268393506323788,-0.4587441568852187,-1.04654860437382,1,1
2,-1.623972921081581,-0.45646695334484955,-1.048429695622708,2,1
0,-2.4259960243389505,0.042176138627626356,1.1126700508222458,0,2
1,-0.8503173658641869,-0.1710479442649144,-0.13775302221472083,1,2
2,-0.8468967963399533,-0.16915202982602484,-0.14210927855052627,2,2
0,-2.0041456173923167,-0.02323584026097636,0.8038752445107955,0,3
1,-0.6092819230583638,-0.20859938892017368,-0.24273104499985024,1,3
2,-0.6057969519491884,-0.20681671467633705,-0.24687989302710653,2,3
0,-1.213192969245257,-0.49386782753884934,-0.535752805908372,0,4
1,-0.15730973842403778,-0.44551213324827,-0.7253019325733076,1,4
2,-0.15425800493528571,-0.4438569981221647,-0.728434055125285,2,4
0,-0.7435542658681661,-0.34578929813749354,-0.42814996638930425,0,5
1,0.11105261940556607,-0.374071936839305,-0.5823996063864839,1,5
2,0.11387683838743205,-0.37244074388784976,-0.5860619321576548,2,5
0,-0.3085307887473877,-0.26428069662744014,-0.0561705162657106,0,6
1,0.3596418941984347,-0.3131228325359505,-0.2541248619753768,1,6
2,0.3621613089648844,-0.31105807520837164,-0.2589062632455882,2,6
0,-0.4454964677864915,-0.04590084763196072,0.08674333536965649,0,7
1,0.28138113991246283,-0.1992777593213486,-0.10968679547271454,1,7
2,0.2839039782191763,-0.19707296093372223,-0.11497702879418376,2,7
0,-0.8627971711633702,-0.17535070556905308,0.20584471777726635,0,8
1,0.04292452411127342,-0.22169170227162652,0.0598781229796814,1,8
2,0.045668668187459426,-0.2186388414283551,0.053951963191454795,2,8
0,-1.061865154932865,-0.007405360462577899,-0.05723406153574193,0,9
1,-0.0708274502755106,-0.13860762519059247,-0.061421254155609666,1,9
2,-0.06798756216059207,-0.13553937981784606,-0.06703347709696188,2,9
0,-1.117500470886422,-0.08766261711953169,-0.09291772416288933,0,10
1,-0.10262012068336587,-0.17372673138639255,-0.09415680260635272,1,10
2,-0.09973446240628146,-0.170571122402468,-0.09965631378517617,2,10
0,-1.159741111439272,-0.19818054717873967,-0.12743250913537818,0,11
1,-0.12676080765679676,-0.21688143217201233,-0.11293252125851955,1,11
2,-0.12380784055459179,-0.2134979743811672,-0.11837851958444713,2,11
0,-1.1233871485367464,-0.38498506005763705,-0.09387259399911302,0,12
1,-0.10599403369557132,-0.28944158741369325,-0.09855891880089684,1,12
2,-0.10296649682730295,-0.2856650991105741,-0.10404022674572602,2,12
0,-1.2977514798088003,-0.5518795397763953,-0.044703568186983664,0,13
1,-0.20563821643342753,-0.34419632599129807,-0.08712960809994111,1,13
2,-0.20241102049213772,-0.33986063180165743,-0.09262117357954225,2,13
0,-1.159798080210733,-0.43447797131473903,-0.057958327649367716,0,14
1,-0.1268096252576929,-0.29746334616061215,-0.0877683485511648,1,14
2,-0.12363341442301898,-0.2933512987914086,-0.09326766798086439,2,14
0,-1.068960944813246,-0.23418749110182846,-0.030406585771816937,0,15
1,-0.0749047215370433,-0.21021045328413152,-0.08050190758872065,1,15
2,-0.07175158824903818,-0.20632449921565912,-0.08601068769289304,2,15
0,-1.0834187969801738,-0.10319277945416562,-0.015628418905588904,0,16
1,-0.08316664981686113,-0.14724734297855058,-0.08218811252315956,1,16
2,-0.08000131113045712,-0.14338742421363274,-0.08767791771337145,2,16
0,-1.1626176412803104,0.049639053801171736,0.00098032155152474,0,17
1,-0.12842282170516348,-0.06665022401516199,-0.09221025329520414,1,17
2,-0.12521732434073776,-0.06267322411112194,-0.0976437296932469,2,17
0,-1.2379417281719585,0.16797482948081177,0.015193727506532837,0,18
1,-0.171464654060774,0.005821061189215838,-0.1039849184617386,1,18
2,-0.1682238124183152,0.010096660086128202,-0.10935641632085306,2,18
0,-1.3463041373651046,0.35437817479244493,-1.1132729567119086,0,19
1,-0.233385208073486,0.14508888000783168,-0.6358208286084265,1,19
2,-0.23009487870811232,0.15035357329863847,-0.6397960601323851,2,19
0,-1.2539467392120613,0.19550640266969363,-0.15147958544197748,0,20
1,-0.18061025314778079,0.02639076791980318,-0.18253650915449154,1,20
2,-0.17736210222198787,0.030812454992604772,-0.18770177998085968,2,20
0,-1.3619898810525009,0.3630519079999428,-1.1146856486885985,0,21
1,-0.2423480542184953,0.15775939180730864,-0.636628195225153,1,21
2,-0.2390549103023222,0.16319798601057045,-0.6406010690277374,2,21
0,-1.2549310064816728,0.19703273330261073,-0.16025434139407754,0,22
1,-0.18117268122842312,0.027587529088945635,-0.1866732602373461,1,22
2,-0.17792412041888336,0.03201848013156239,-0.19182766839031462,2,22
0,-1.2666468305004848,0.15744426042849524,-0.10788550065976743,0,23
1,-0.1878678794622953,0.021001985974028862,-0.1712077845462672,1,23
2,-0.18460668613942433,0.025697851563983257,-0.17638729808351283,2,23
0,-1.1302954011107675,-0.10968280688062929,-0.09049534795140017,0,24
1,-0.10995545677551515,-0.09665869486014177,-0.1507087840234477,1,24
2,-0.10673396157903373,-0.09168797218658337,-0.15596280470280477,2,24
0,-1.0452087830145491,-0.14833245621756608,-0.13452199888019792,0,25
1,-0.06133613376609562,-0.11299099533528187,-0.16631633704141688,1,25
2,-0.05814038088577459,-0.10796621739993852,-0.1715380288289467,2,25
0,-0.9473664955253682,-0.15038085432289972,-0.20262183172151207,0,26
1,-0.005427758882570873,-0.11413968248534194,-0.1909684169369616,1,26
2,-0.0022662468023470525,-0.10911788778964863,-0.19613790398008227,2,26
0,-0.8466539541827417,-0.12516045124012057,-0.26739402282647623,0,27
1,0.052121569153535385,-0.107153115032266,-0.20989373626327248,1,27
2,0.0552361400732595,-0.10224242767823956,-0.21503304653581642,2,27
0,-0.7054515395676663,-0.46845926486873557,-0.7209685899681011,0,28
