,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.010843305103337777,0,1
1,0.1295695000548227,0.0,1,1
0,0.0,6.391413076871172e-05,0,2
1,0.00015376020999791271,0.0,1,2
0,0.0,0.00022502647998265917,0,3
1,0.00029066273787981597,0.0,1,3
0,0.0,0.005703279305074439,0,4
1,0.001555374664711001,0.0,1,4
0,0.0,0.006593700192162618,0,5
1,0.0016815780828282627,0.0,1,5
0,0.0,0.010842442627418016,0,6
1,0.0022036868008421177,0.0,1,6
0,0.0,0.01920894597410118,0,7
1,0.003058417414398518,0.0,1,7
0,0.0,0.0,0,8
1,0.0,0.0,1,8
0,0.0,0.02370429431116566,0,9
1,0.0025188402210949575,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,0.000816570070278829,0,11
1,3.896006754559972e-05,0.0,1,11
0,0.0,0.002421895139599606,0,12
1,0.00045109670791660967,0.0,1,12
0,0.0,0.003315633082076699,0,13
1,0.0008295391031292714,0.0,1,13
0,0.0,0.0033390616103540684,0,14
1,0.0008348753797171647,0.0,1,14
0,0.0,0.00333983147754074,0,15
1,0.0008349573183729032,0.0,1,15
0,0.0,0.00333983147754074,0,16
1,0.0008349573183729032,0.0,1,16
0,0.0,0.00333983147754074,0,17
1,0.0008349573183729032,0.0,1,17
0,0.0,0.00333983147754074,0,18
1,0.0008349573183729032,0.0,1,18
0,0.0,0.00333983147754074,0,19
1,0.0008349573183729032,0.0,1,19
0,0.0,0.00333983147754074,0,20
1,0.0008349573183729032,0.0,1,20
0,0.0,0.00333983147754074,0,21
1,0.0008349573183729032,0.0,1,21
0,0.0,0.0033377321050790075,0,22
1,0.0008339950323845838,0.0,1,22
0,0.0,0.0033392828450024134,0,23
1,0.0008347057977758444,0.0,1,23
0,0.0,0.0033392828450024134,0,24
1,0.0008347057977758444,0.0,1,24
0,0.0,0.00333983147754074,0,25
1,0.0008349573183729032,0.0,1,25
0,0.0,0.003318885155318966,0,26
1,0.0008253798008760199,0.0,1,26
0,0.0,0.003334377070894368,0,27
1,0.000832458893189649,0.0,1,27
0,0.0,0.003334181875922935,0,28
1,0.0008324452043143183,0.0,1,28
0,0.0,0.003334181875922935,0,29
1,0.0008324452043143183,0.0,1,29
0,0.0,0.00333983147754074,0,30
1,0.0008349573183729032,0.0,1,30
0,0.0,0.0031316070339724193,0,31
1,0.0007418220100657371,0.0,1,31
0,0.0,0.003287587000562948,0,32
1,0.0008111559243759426,0.0,1,32
0,0.0,0.0032858822281290555,0,33
1,0.000811056304411016,0.0,1,33
0,0.0,0.003274132777087982,0,34
1,0.0008103613611405302,0.0,1,34
0,0.0,0.003274132777087982,0,35
1,0.0008103613611405302,0.0,1,35
0,0.0,0.00333983147754074,0,36
1,0.0008349573183729032,0.0,1,36
0,0.0,0.001375937918922695,0,37
1,0.0001576315118834703,0.0,1,37
0,0.0,0.0029548128843582587,0,38
1,0.000666419822865597,0.0,1,38
0,0.0,0.0029536450719416713,0,39
1,0.000668688741756526,0.0,1,39
0,0.0,0.002903736830417729,0,40
1,0.0006727460060182255,0.0,1,40
0,0.0,0.002893909445137317,0,41
1,0.0006698755933235649,0.0,1,41
0,0.0,0.0028925583877313426,0,42
1,0.00066934102183875,0.0,1,42
0,0.0,0.0028925583877313426,0,43
1,0.00066934102183875,0.0,1,43
0,0.0,0.00333983147754074,0,44
1,0.0008349573183729032,0.0,1,44
0,0.0,-0.004894469762498324,0,45
1,0.006486480693170806,0.0,1,45
0,0.0,0.001710319138162358,0,46
1,0.00024382372273739407,0.0,1,46
0,0.0,0.0022966951704544688,0,47
1,0.00042457196269808493,0.0,1,47
0,0.0,0.0026254633054802645,0,48
1,0.0005426565138847454,0.0,1,48
0,0.0,0.0024755005370272593,0,49
1,0.0004881322859851037,0.0,1,49
0,0.0,0.0021106136418199972,0,50
1,0.0003661818032258102,0.0,1,50
0,0.0,0.0020448513037203495,0,51
1,0.0003468504298299512,0.0,1,51
0,0.0,0.002024670462644041,0,52
1,0.00034233139782574405,0.0,1,52
0,0.0,0.001989450147580262,0,53
1,0.0003375828926372949,0.0,1,53
0,0.0,0.001965624849324715,0,54
1,0.0003399498083430442,0.0,1,54
0,0.0,0.001975428112272296,0,55
1,0.00035018166951167725,0.0,1,55
0,0.0,0.001982350739813205,0,56
