,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2195602286318293,0.21943991177562683,0,1
1,-0.2195602286318293,0.0,-0.037792838009712115,1,1
2,0.2194399117756268,-0.037792838009712115,0.0,2,1
0,0.0,-0.4256543253134653,0.4253761386102305,0,2
1,-0.30849802108328406,0.0,-0.05183941798991631,1,2
2,0.30828650533117435,-0.05183774919136167,0.0,2,2
0,0.0,-0.6378878382309792,0.6373726964476825,0,3
1,-0.26432440746742586,0.0,-0.04587498184795239,1,3
2,0.2641023417420257,-0.04587226931869356,0.0,2,3
0,0.0,-0.6154605471028791,0.6149384979264535,0,4
1,-0.2327407788448442,0.0,-0.04567428077592939,1,4
2,0.23254908099428037,-0.045674728549368264,0.0,2,4
0,0.0,-0.5914871099504907,0.5909141084752677,0,5
1,-0.2039812391270671,0.0,-0.05342736191404474,1,5
2,0.20380506673855664,-0.053433313193629914,0.0,2,5
0,0.0,-0.4807847025794358,0.480031888993887,0,6
1,-0.12150802080691575,0.0,-0.051660537712391603,1,6
2,0.12135491579961043,-0.05167502085227494,0.0,2,6
0,0.0,-0.5813865728975686,0.580788733865061,0,7
1,-0.19505838344208107,0.0,-0.0532125445438243,1,7
2,0.1948825999759745,-0.05321973226548162,0.0,2,7
0,0.0,-0.5298803266306672,0.5291810308660786,0,8
1,-0.15333773713251592,0.0,-0.05543264110828565,1,8
2,0.1531735762119296,-0.05544565376536117,0.0,2,8
0,0.0,-0.569999775535226,0.5693749551003814,0,9
1,-0.1851335646659589,0.0,-0.05368541249344103,1,9
2,0.18495952102383897,-0.05369418141890933,0.0,2,9
0,0.0,-0.5917724379715812,0.5910988304910979,0,10
1,-0.19815020300003106,0.0,-0.061333384733698613,1,10
2,0.197955794819235,-0.061343459549524214,0.0,2,10
0,0.0,-0.6065767599884215,0.6057404772477469,0,11
1,-0.21036311943214425,0.0,-0.06691547558955555,1,11
2,0.21011976632470414,-0.06692992031409443,0.0,2,11
0,0.0,-0.5132063631665305,0.5116914949249544,0,12
1,-0.1542346793666212,0.0,-0.08850629710390875,1,12
2,0.15391137164827948,-0.08856618721595069,0.0,2,12
0,0.0,-0.5496808630217911,0.5480839971605624,0,13
1,-0.16869478430536014,0.0,-0.09409419702015276,1,13
2,0.16834948580036677,-0.0941595062765463,0.0,2,13
0,0.0,-0.567471812872562,0.565797497884235,0,14
1,-0.17484191957638082,0.0,-0.09979059890388378,1,14
2,0.17448154430956264,-0.09986214479328619,0.0,2,14
0,0.0,-0.5694040831940004,0.567668322811725,0,15
