,0,1,2,vars,t
0,-6.555709246912626,1.6512488824303588,-13.841536116887113,0,0
1,-3.2712061921669435,0.8084970461546058,-6.882691122349341,1,0
2,-3.2700216321674302,0.8085125871111971,-6.880835000535728,2,0
0,-5.31017367643551,-0.7546384671900933,-10.770030496222198,0,1
1,-2.642548655750008,-0.3946951106538947,-5.355966682563634,1,1
2,-2.6415086545438817,-0.39466910844660064,-5.354674515877833,2,1
0,-4.595403047442867,-0.9180432781936577,-7.250291138972316,0,2
1,-2.2817818280266553,-0.47679816201959774,-3.606050131595479,1,2
2,-2.280794151349225,-0.476786038697259,-3.6054036244689427,2,2
0,-2.2055112318526318,-0.36809235626156445,0.380309581633316,0,3
1,-1.0755293678534115,-0.2060124401153047,0.18757983789219002,1,3
2,-1.0747128354582913,-0.20616414478451567,0.18682645046427393,2,3
0,-1.6066280561945607,-0.03095559187363513,0.3700311401394479,0,4
1,-0.7732541520771313,-0.0381220783098814,0.18239928131744038,1,4
2,-0.7724743577368061,-0.03830234829391024,0.1816476726836725,2,4
0,-0.5699115993487237,0.21235898380490187,-0.054866948282467375,0,5
1,-0.24999029471410492,0.08464882167036979,-0.02910887955865935,1,5
2,-0.24926667620489973,0.0845088735321783,-0.029782940014196724,2,5
0,-0.40219102422132413,-0.07337943641885525,-0.17115273504954795,0,6
1,-0.16533598515083311,-0.0559754244325534,-0.08715088441656915,1,6
2,-0.16461398238528027,-0.056027663514515595,-0.08780395885920657,2,6
0,-0.1385316103475743,-0.328410130730961,-0.12047731824106275,0,7
1,-0.0322583735493121,-0.18106104928369487,-0.06224990243393173,1,7
2,-0.03154491380519587,-0.18101880961681172,-0.06291271738343199,2,7
0,-0.1271673279401958,-0.3467252843810237,-0.10548768454072843,0,8
1,-0.02652247050618825,-0.18960822647210865,-0.05492032704085949,1,8
2,-0.025809872089751027,-0.18954263026098475,-0.05558607784295239,2,8
0,-0.11085997241615199,-0.2895107729255609,-0.023244194240813854,0,9
1,-0.01829213473283895,-0.15475728788417392,-0.015542927288193394,1,9
2,-0.01759021270580623,-0.15445480481248416,-0.01622605559862519,2,9
0,-0.13802519729216742,-0.2309790959540869,-0.11951732513324423,0,10
1,-0.0320041861933888,-0.11569757855736751,-0.06782730401928729,1,10
2,-0.03131811461770414,-0.11502325533011767,-0.06849946973174642,2,10
0,-0.8144861884568488,-1.9812738078963315,-2.370523591121773,0,11
1,-0.3734379953841799,-1.0000000000000004,-1.1964996580987128,1,11
2,-0.372761160898155,-0.9996592335340836,-1.1967733479488,2,11
0,-0.28919692051150475,-0.6221251800622675,-0.6225596300873403,0,12
1,-0.10830590643278869,-0.3133165434977599,-0.32005669631942113,1,12
2,-0.10762189911029772,-0.3127167616720999,-0.3206398128722648,2,12
0,-0.35849649736913786,-0.5512594190176159,-0.3674541819496951,0,13
1,-0.14328416342484052,-0.2795974566370165,-0.194380784811528,1,13
2,-0.14260704291223847,-0.27906341289079206,-0.19501244861942993,2,13
0,-0.38451799709840234,-1.2717268436968077,-0.3737826383697184,0,14
1,-0.1564213222852875,-0.6459254350281686,-0.20343344706256558,1,14
2,-0.15580615711131293,-0.6456171098041087,-0.20407289984267674,2,14
0,-0.161320111202898,-0.8441336165711332,-0.08592853460174757,0,15
1,-0.043766358204793264,-0.4328802803118352,-0.06039633265288121,1,15
2,-0.0431657395521605,-0.4326040607278179,-0.06108870434929042,2,15
0,-0.11518123117511157,-0.3513200422140496,-0.016327692442869024,0,16
1,-0.02047904812377982,-0.18787250615337592,-0.02552734511173883,1,16
2,-0.01988970667037443,-0.18765354934100978,-0.026232082222155548,2,16
0,-1.4685826383358913,-0.38071023713467533,-1.8640481511851845,0,17
1,-0.7035773956902818,-0.20667915328630104,-0.9419642121435071,1,17
