,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21692582895917695,0.21555167253116697,0,1
1,0.2169258289591767,0.0,0.041734691830992814,1,1
2,0.21555167253116694,0.04173469183099284,0.0,2,1
0,0.0,0.37047125681533877,0.36765963205346336,0,2
1,0.26465522606750513,0.0,0.05450256074365011,1,2
2,0.26254493545900276,0.05448505503551825,0.0,2,2
0,0.0,0.5269175626071435,0.5217831127583069,0,3
1,0.19661589395146312,0.0,0.05867926568960259,1,3
2,0.19461172598768772,0.05866884670958329,0.0,2,3
0,0.0,0.5271138065056562,0.5216020829851709,0,4
1,0.186079926724056,0.0,0.06886594636756527,1,4
2,0.18413201421773745,0.06889358423344615,0.0,2,4
0,0.0,0.522313834861587,0.5159334755866624,0,5
1,0.17672690484053555,0.0,0.07952846885737648,1,5
2,0.17461116872183016,0.07957074296016226,0.0,2,5
0,0.0,0.4810167274014788,0.4699925169870473,0,6
1,0.12900591438554068,0.0,0.1617605079765241,1,6
2,0.1269232959779204,0.16260321119041807,0.0,2,6
0,0.0,0.0,0.0,0,7
1,0.0,0.0,0.6996649177319357,1,7
2,0.0,0.703741560530611,0.0,2,7
0,0.0,0.3831022617034843,0.3717250860791872,0,8
1,0.07667398880513379,0.0,0.2387025842036722,1,8
2,0.07511770409688959,0.2400801818579797,0.0,2,8
0,0.0,0.42539439541715585,0.40842339446653025,0,9
1,0.09125733978888483,0.0,0.31873976218109346,1,9
2,0.08824429626894795,0.32045067997752413,0.0,2,9
0,0.0,0.3981445087676287,0.3825779374201005,0,10
1,0.08385639484879885,0.0,0.31946994650878285,1,10
2,0.08127476705119223,0.3212780036046577,0.0,2,10
0,0.0,0.3720447697130674,0.35590358317738674,0,11
1,0.07759725996373146,0.0,0.3253422215098178,1,11
2,0.07482442453666778,0.327072284822515,0.0,2,11
0,0.0,0.3672152824366044,0.3507689349947888,0,12
1,0.07563263897106519,0.0,0.3354554349659659,1,12
2,0.07283728487737091,0.3372778280145645,0.0,2,12
0,0.0,0.36406908887478584,0.34622963964914305,0,13
1,0.07396470277608148,0.0,0.3525454046827734,1,13
2,0.0709972156649922,0.35473453535029087,0.0,2,13
0,0.0,0.3647745543737183,0.34635855447964387,0,14
1,0.07407823673472774,0.0,0.3527487235429715,1,14
2,0.0710133652930236,0.35501919596648474,0.0,2,14
0,0.0,0.3665661628437516,0.3462797622889543,0,15
1,0.07441635884342017,0.0,0.3527649117661572,1,15
2,0.07104232015375897,0.35531724757607974,0.0,2,15
0,0.0,0.36912120273028126,0.3453356264153441,0,16
