,0,1,2,vars,t
0,-4.000000000000002,-1.9465432649947192,1.9418992006685458,0,0
1,-1.9465432649947199,-1.0000000000000013,0.9973742525441472,1,0
2,1.9418992006685458,0.9973742525441472,-1.0000000000000002,2,0
0,-2.167025881855793,0.3991496178285464,-0.40026574281919053,0,1
1,-1.0050002484057976,0.15384648811487947,-0.15484165024260102,1,1
2,1.0003592186729553,-0.15489943556624344,0.14941037531164097,2,1
0,-1.487736074779924,0.39562605853103916,-0.39536276285930805,0,2
1,-0.6560697248035502,0.15250218359678638,-0.15282921986648038,1,2
2,0.6514303527773895,-0.15359373361908998,0.14740104682643515,2,2
0,-0.5248552395635835,-0.058879625117590005,0.05839475705833195,0,3
1,-0.16146706981810635,-0.06966161305077015,0.06896074830361613,1,3
2,0.15683095137545494,0.0681341594751768,-0.07385533760106648,2,3
0,-0.4624314568351317,-0.1305555070531937,0.1290006460252718,0,4
1,-0.12940182416387758,-0.10407195087416167,0.10283823766087921,1,4
2,0.1247668666508602,0.1024175136496699,-0.10765419422377975,2,4
0,-0.37390613158547176,-0.2108154626152127,0.20851876178598933,0,5
1,-0.08392890943558558,-0.14133026675928587,0.13972624384073326,1,5
2,0.07929736611665782,0.13941501490171943,-0.14446241993794195,2,5
0,-0.3848243084919393,-0.17577242576170457,0.1735826733773089,0,6
1,-0.08953720088884888,-0.12406110829614798,0.12250532555354288,1,6
2,0.08490659523274811,0.12216641917241898,-0.12728358713848661,2,6
0,-0.44463118078858854,-0.05916083801679831,0.057394268970587504,0,7
1,-0.12025790962727441,-0.06636221989908125,0.06499227112670761,1,7
2,0.11563291685314817,0.06451425894242466,-0.06991216767993495,2,7
0,-0.47089586199920297,-0.01356403198715136,0.011731709663352166,0,8
1,-0.1337490156167495,-0.043436935386681905,0.04201607557213671,1,8
2,0.1291296927652629,0.04157331142359928,-0.04699422427962449,2,8
0,-0.551761049147609,-0.4184531495803283,0.4138780260846494,0,9
1,-0.1752854365941584,-0.23642759120730927,0.2335617506424033,1,9
