,0,1,2,vars,t
0,-4.0,1.967535443126464,1.966484194289033,0,0
1,1.9675354431264653,-1.0000000000000007,-0.9995001663624691,1,0
2,1.9664841942890325,-0.9995001663624691,-1.0000000000000009,2,0
0,-2.143555550491604,-0.3801903295754909,-0.3804521775442997,0,1
1,1.0239811881390548,0.16233883574487715,0.16244634194432017,1,1
2,1.022930068647345,0.16245928082174332,0.1613337386648082,2,1
0,-1.4343885174384639,-0.3964070882842126,-0.3963462477566189,0,2
1,0.6635407934627943,0.17051630571484266,0.1704650561637921,1,2
2,0.6624897461676693,0.17063882217526907,0.16934838328507096,2,2
0,-0.4644743406470301,0.04896559834867767,0.0488729464885825,0,3
1,0.1705733662120036,-0.049343772950093505,-0.049316909123110445,1,3
2,0.16952245485018963,-0.0491290864077503,-0.05031699413993987,2,3
0,-0.3946787917873894,0.14392610315033344,0.14356169804051744,0,4
1,0.1350991648574177,-0.0958786585190424,-0.09571698295397826,1,4
2,0.13404830366174847,-0.09563350398298669,-0.0966920883906332,2,4
0,-0.33684016057385924,0.19505988173812347,0.19445849970173093,0,5
1,0.10570217389867857,-0.12030823721554534,-0.12002876395621861,1,5
2,0.1046514086843751,-0.12002685185960739,-0.12099010530173224,2,5
0,-0.19867487124663533,0.4683625568554253,0.46763296652187086,0,6
1,0.03547846207057802,-0.2541965351375961,-0.2538538565004841,1,6
2,0.03442812181934853,-0.25382612890003925,-0.2547431121489051,2,6
0,-0.31979148911793454,0.22878360163035244,0.22816639954865822,0,7
1,0.09703703812396645,-0.13682915657366204,-0.13654188419398228,1,7
2,0.09598632534726026,-0.13653678663707577,-0.13749433064720842,2,7
0,-0.2510734253988325,0.343906536345098,0.3432108584812341,0,8
1,0.0621104839879359,-0.19295620601988547,-0.1926311944820618,1,8
2,0.06105999234941793,-0.19261780084122318,-0.19355313829106496,2,8
0,-0.2987462098492361,0.2640406240227124,0.2633993883076151,0,9
1,0.08634059171810278,-0.15401836951412337,-0.153719539312824,1,9
2,0.08528994666616478,-0.15371190103527238,-0.15466264416602032,2,9
0,-0.29616443970189127,0.20018512048624343,0.19960070427045473,0,10
1,0.08502838506607645,-0.1222052176347424,-0.12193436685202003,1,10
2,0.08397776287761986,-0.12190279365796239,-0.12289402244640588,2,10
0,-0.3186931580536038,0.1368205318143184,0.13643166333581597,0,11
1,0.09647880995177195,-0.09078808436133994,-0.09061435772893804,1,11
2,0.09542833714113108,-0.09049445255327433,-0.09159048190373525,2,11
0,-0.35657213672659976,0.12053933636068798,0.1198572735722301,0,12
1,0.11573116415472604,-0.08164017284215759,-0.081316911520045,1,12
2,0.11468154156438895,-0.0813148644407538,-0.08229677808756469,2,12
0,-0.30530467952607837,0.14770546129358533,0.14696691488112257,0,13
1,0.08967403374355373,-0.09460467435023882,-0.0942529167660632,1,13
2,0.08862460626438902,-0.09425966503865262,-0.09522544485083463,2,13
0,-0.25292811118825836,0.16300927027791373,0.1621631703907742,0,14
1,0.063053189918697,-0.10158607948076658,-0.10118064922493407,1,14
2,0.06200401846852842,-0.10121980990688938,-0.10214889034211266,2,14
0,-0.236350636731602,0.16424792676192773,0.16331396998264222,0,15
1,0.05462754924242417,-0.10177485985643349,-0.10132586522316067,1,15
2,0.053578577226775,-0.1013949960321062,-0.10229357833794658,2,15
0,-0.2117406862649043,0.1538299335190972,0.15264782478492755,0,16
1,0.042119353282111284,-0.09498389002164678,-0.09441226605520507,1,16
2,0.04107120327857276,-0.09455417689348342,-0.09538188885614607,2,16
0,-0.2358173780353923,0.13927669485257602,0.13831236732650434,0,17
1,0.0543565696873868,-0.08673139810284272,-0.08626850327317008,1,17
2,0.053309160090850946,-0.08627098891892913,-0.08724130812671549,2,17
0,-0.26242846212215976,0.13033835710109665,0.12905021644949052,0,18
1,0.06788189831277604,-0.0821401395331061,-0.0815177499060601,1,18
2,0.06683479356355611,-0.08167593776023101,-0.08249288453239427,2,18
0,-0.2676635202299813,0.1286692661376891,0.1273952913450478,0,19
1,0.07054266375171632,-0.08139156943653915,-0.08077639344917108,1,19
2,0.06949558797037741,-0.08093009181300717,-0.0817520019611319,2,19
0,-0.2678254530055216,0.12828077993586276,0.1270482110661595,0,20
1,0.0706249689784506,-0.08121709820712147,-0.08062257519139253,1,20
2,0.06957793570423554,-0.0807562470909117,-0.08159828398076654,2,20
0,-0.26769633148666405,0.1280404410180951,0.12682850335541557,0,21
1,0.07055934554209288,-0.0811022759329796,-0.0805183502768215,1,21
2,0.06951241997032338,-0.08064159515927738,-0.08149411886926461,2,21
0,-0.2674421870670107,0.12766884773914167,0.1264666064749727,0,22
1,0.0704301859609105,-0.08092252474452462,-0.08034466144263831,1,22
2,0.06938359563879853,-0.08046203722749878,-0.0813205274626628,2,22
0,-0.26709723164850524,0.12727574891363466,0.1260230213023382,0,23
1,0.07025488336448546,-0.08072914949018445,-0.08012907698438052,1,23
2,0.06920899006770341,-0.08026876477041218,-0.0811050609817672,2,23
0,-0.2665384075915577,0.1267602016873475,0.12526844114425525,0,24
1,0.06997092147528391,-0.0804719506084611,-0.07976153398259894,1,24
