,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.06466703018431284,-0.04941462362165412,0,1
1,-0.06466703018431283,0.0,0.3983437311978577,1,1
2,-0.04941462362165413,0.39834373119785776,0.0,2,1
0,0.0,-0.025653350944398693,-0.017060189528321217,0,2
1,-0.009754241553014626,0.0,0.4787018174344616,1,2
2,-0.006290333504312794,0.4787380472603502,0.0,2,2
0,0.0,-0.010377590461327631,-0.003916178613280848,0,3
1,-0.0011957522255367748,0.0,0.7605454577233739,1,3
2,-0.00044432346618133604,0.7619216805664581,0.0,2,3
0,0.0,-0.007256866460143651,-0.0022424472239743545,0,4
1,-0.0008315154297149304,0.0,0.6834201638336209,1,4
2,-0.000255748532782816,0.6862419215540172,0.0,2,4
0,0.0,-0.007085301416898935,-0.0021897854967569204,0,5
1,-0.0010766174590454793,0.0,0.69925706126465,1,5
2,-0.0003334734642067474,0.704882043552306,0.0,2,5
0,0.0,-0.006846196997751471,-0.0018271177105410636,0,6
1,-0.0013219146638982205,0.0,0.7395993732098769,1,6
2,-0.00035860246315996683,0.750726549029843,0.0,2,6
0,0.0,-0.004379502479901898,-0.00017879593436550954,0,7
1,-0.0005057001328195649,0.0,0.7775150883193391,1,7
2,-4.873260225077512e-05,0.7951001983086008,0.0,2,7
0,0.0,-0.00575921717084569,-0.0004958631395652204,0,8
1,-0.0006779907446552594,0.0,0.7819312832791234,1,8
2,-7.95945011993032e-05,0.7998708824946535,0.0,2,8
0,0.0,-0.008408805979865196,-0.0010568946235285054,0,9
1,-0.0008372693643833212,0.0,0.7543746008516675,1,9
2,-0.00011733572468844436,0.7728093892684709,0.0,2,9
0,0.0,-0.00868124663731062,-0.000984288526401562,0,10
1,-0.0008302181277963231,0.0,0.7511614154542376,1,10
2,-0.00010554108479476007,0.7694152163504333,0.0,2,10
0,0.0,-0.009756187790350862,-0.0007053320118746652,0,11
1,-0.0007938134835432802,0.0,0.7384124911283981,1,11
2,-6.73952744281013e-05,0.7559495764696558,0.0,2,11
0,0.0,-0.014830470581145396,-0.00021551259771853694,0,12
1,-0.000849570060897193,0.0,0.7192823146242036,1,12
2,-4.165367610672454e-06,0.7341849436270143,0.0,2,12
0,0.0,-0.016821852368305485,-0.0009938336821817277,0,13
1,-0.0011171886646945957,0.0,0.732938857131131,1,13
2,0.0,0.7483303799383522,0.0,2,13
0,0.0,-0.017091901423523084,-0.0014616872922637288,0,14
1,-0.0012578507878825012,0.0,0.7495731371903246,1,14
2,0.0,0.7657071562877433,0.0,2,14
0,0.0,-0.017111804311219916,-0.0014535500319564816,0,15
