,loss
0,4.140478293699586
1,1.2062168154571191
2,1.1981965261712526
3,1.1666515579933658
4,0.8414445310819781
5,0.6553098593343312
6,0.46006991571948097
7,0.34342069473073217
8,0.3017481515019384
9,0.28178293024585954
10,0.24607403166941266
11,0.19054518443162852
12,0.128380418487561
13,0.10482046184818095
14,0.10618632707126281
15,0.11867102199214662
16,0.14493625745065727
17,0.6370733259074635
18,0.1504838549823531
19,0.44173209941083735
20,0.15287036962172362
21,0.1403714720562499
22,0.12815696722725806
23,0.12110045700477526
24,0.1141874888240137
25,0.10867039508846656
26,0.6021119314009652
27,0.1442944117098095
28,0.13145778095113567
29,0.6050667609723587
30,0.13755570246842058
31,0.11959485007709439
32,0.11585687885968293
33,0.11560686899850477
34,0.11562920700224823
35,0.11562920700224823
36,2.4854992693066396
37,0.20942398896909653
38,0.16453121018916292
39,0.1589162130907906
40,0.15553970984814647
41,0.16934998071510063
42,0.1661066314853922
43,0.16566157452530525
44,0.16565945606215082
45,0.1656509921814032
46,0.16563667077301403
47,0.11562920700224823
48,3.0502250624437584
49,0.5395159775281346
50,0.4145175439067758
51,0.133246273155072
52,0.2825271594055779
53,0.25465186470782986
54,0.2627248479824041
55,0.26821566059549706
56,0.26893324246694794
57,0.26666564543690446
58,0.25810404677601084
59,0.5247860674230158
60,0.2701078642920336
61,0.2651817226922571
62,0.26891314078634815
63,0.26939542314019516
64,0.2716547333670334
65,0.2720669987285522
66,0.2710809705179177
67,0.2703612624789516
68,0.2702139122254823
69,0.2702081753603891
70,0.11562920700224823
71,2.8697713675799044
72,0.6238479325788019
73,0.6002205673105412
74,0.5106322151608389
75,0.1485146458340134
76,0.4079763184940322
77,0.35039035049079337
78,0.38212310729899374
79,0.38055126001215717
80,0.37440263911828153
81,0.368902398313432
82,0.3764321125996796
83,0.46704034971492636
84,0.3858185674341378
85,0.39309843133411687
86,0.3823272173995539
87,0.37851378767385974
88,0.3780393108918321
89,0.3761707335526046
90,0.5247818333005735
91,0.3795569457464279
92,0.3792332424455498
93,0.38040131474127453
94,0.38034453657499206
95,0.38033956036278355
96,0.38033956036278355
97,4.388251467336982
98,0.9064145109573697
99,0.46272844503433525
100,0.41630895342138224
101,0.41621572612309593
102,0.4158430847372747
103,0.4143568041111729
104,0.4138580474629872
105,0.5248160780288208
106,0.41996629296269483
107,0.41962135141440626
108,0.4191761114432072
109,0.41862325113266535
110,0.4183435351347116
111,0.4185674499917002
112,0.4188124293928669
113,0.41887159886181863
114,0.4188754513227666
