,0,1,2,vars,t
0,0.0,43.167078325325086,29.995576410701414,0,0
1,-80.39315143097689,0.0,-304.45997783649955,1,0
2,9.307096375467697,370.24972535339924,0.0,2,0
0,0.0,4.432994485785831,2.150427979053994,0,1
1,-8.08882667459875,0.0,-13.741084290266953,1,1
2,1.0027290394017057,20.459265707985377,0.0,2,1
0,0.0,4.39862206012191,2.1286902950940267,0,2
1,-8.026184095461035,0.0,-13.601385660788045,1,2
2,0.9950078714953647,20.274256634648523,0.0,2,2
0,0.0,4.264261310484832,2.0438927234765076,0,3
1,-7.781205411810885,0.0,-13.057156600289424,1,3
2,0.9647913663208634,19.552204366480048,0.0,2,3
0,0.0,3.7734390903125763,1.7367235203343336,0,4
1,-6.8847671756633035,0.0,-11.095751360857427,1,4
2,0.8539107444964272,16.93101038691162,0.0,2,4
0,0.0,2.6662814094262317,1.0727121640807926,0,5
1,-4.8500289706349085,0.0,-7.029141349205956,1,5
2,0.5904165630130623,11.357196110047111,0.0,2,5
0,0.0,2.0176856348226355,0.7113858028537997,0,6
1,-3.634534429662535,0.0,-4.895591025859078,1,6
2,0.41800328232975037,8.293185572688166,0.0,2,6
0,0.0,1.4718464475409996,0.4336582757391777,0,7
1,-2.5694525420047687,0.0,-3.2705195389525987,1,7
2,0.24744001397539503,5.801777040168443,0.0,2,7
0,0.0,1.058925654593458,0.2481898146057825,0,8
1,-1.6983145730489742,0.0,-2.1669207901579166,1,8
2,0.09348141828356146,3.9155072140962144,0.0,2,8
0,0.0,0.6901692286924687,0.10861769199933469,0,9
1,-0.8437745120251289,0.0,-1.3024719721497588,1,9
2,-0.022669464859868427,2.180476222982935,0.0,2,9
0,0.0,0.31036351955041747,-0.031431077559133366,0,10
1,-0.14180323998754393,0.0,-0.6638272721019106,1,10
2,-0.011774617995808883,0.7256509380633327,0.0,2,10
0,0.0,-0.11075201841777026,-0.28854751900404657,0,11
1,-0.1525598214292152,0.0,-0.3437822870839806,1,11
2,-0.19610229624278386,0.37194352784544843,0.0,2,11
0,0.0,-0.36329287326934206,-0.4573935212321498,0,12
1,-0.2560991117183635,0.0,-0.2484580538314929,1,12
2,-0.322288097407932,0.4077500287518969,0.0,2,12
0,0.0,-0.6681051904239471,-0.6322621297468515,0,13
1,-0.31399936035663456,0.0,-0.17331045029367576,1,13
2,-0.399512720678931,0.4456979837232489,0.0,2,13
0,0.0,-0.7410491743887847,-0.6770924751186943,0,14
1,-0.25547537642167933,0.0,-0.13117810390808937,1,14
2,-0.3587460864683333,0.40340640348310547,0.0,2,14
0,0.0,-0.6695087800382349,-0.643143079624221,0,15
1,-0.20860801191244582,0.0,-0.11204002195723223,1,15
2,-0.30606255450256986,0.3486533399700984,0.0,2,15
0,0.0,-0.6051807100102805,-0.6059110804964617,0,16
1,-0.18252832388179316,0.0,-0.08977484770721435,1,16
2,-0.26123506924872,0.30099442989617997,0.0,2,16
0,0.0,-0.4207151787340388,-0.4773189865947015,0,17
1,-0.10840482072276021,0.0,0.07254822939459045,1,17
2,-0.1259247595883924,0.17462116959174767,0.0,2,17
0,0.0,-0.12901673003694772,-0.24197023773912993,0,18
1,-0.021198170873701537,0.0,0.6769147257591305,1,18
2,-0.018257921944741386,0.4756243027946206,0.0,2,18
0,0.0,-0.5572353349203609,-0.07048503149974816,0,19
1,-0.04790722530289189,0.0,0.7454949244537754,1,19
2,-0.00447039125710942,0.6690705894394913,0.0,2,19
0,0.0,-1.6043485818150995,-0.03495022557579326,0,20
1,-0.33745039401028104,0.0,0.30425202560906156,1,20
2,-0.019899118559345313,0.4686089419322914,0.0,2,20
0,0.0,0.0,0.0,0,21
1,0.0,0.0,0.030126569396476267,1,21
2,0.0,0.29004424017015035,0.0,2,21
0,0.0,-1.047245075820711,-0.01366078484978384,0,22
1,-0.136730137857876,0.0,0.19012190466221804,1,22
2,-0.00983884733447433,0.48981138021197174,0.0,2,22
0,0.0,-0.9961050294627372,-0.0074874297609041135,0,23
1,-0.12229673378626509,0.0,0.2371649578400292,1,23
2,-0.009313565313804733,0.6031538447177247,0.0,2,23
0,0.0,-0.8377638473307756,0.0,0,24
1,-0.08090522942238369,0.0,0.4204112307329452,1,24
2,-0.007980661994594978,1.059179262709056,0.0,2,24
0,0.0,-0.9308413035755674,0.0,0,25
1,-0.10018316937562882,0.0,0.32959427435061267,1,25
2,-0.008862319779036214,0.8507521350302907,0.0,2,25
0,0.0,-1.1382149461999629,0.0,0,26
1,-0.1424463277881114,0.0,0.22209217582883473,1,26
2,-0.010320857623682398,0.6110739782801713,0.0,2,26
0,0.0,-1.8119876017157768,0.0,0,27
1,-0.28177922729671684,0.0,3.869234660732976e-05,1,27
2,-1.6732413085520663e-06,0.0,0.0,2,27
0,0.0,-1.1648481536940614,0.0,0,28
1,-0.1478427452601404,0.0,0.18974336531543246,1,28
2,-0.009535073601416161,0.5214373951404218,0.0,2,28
0,0.0,-1.3220667434388862,-0.006301764039183027,0,29
1,-0.18636086758562834,0.0,0.22154215566918317,1,29
2,-0.012313360819007696,0.5816649740953956,0.0,2,29
0,0.0,-1.5153667191393507,-0.028850630549544874,0,30
1,-0.24161370456841938,0.0,0.16501045489226193,1,30
2,-0.014453419392869071,0.40597941910304436,0.0,2,30
0,0.0,-1.5901404109326984,-0.0617788395189106,0,31
1,-0.26970530617120336,0.0,0.13577274647323787,1,31
2,-0.020245053427588446,0.2841609441923372,0.0,2,31
0,0.0,-1.545136630581398,-0.061169459244114606,0,32
1,-0.2637358387443982,0.0,0.00012084336220215973,1,32
2,-0.10504646681037101,0.0,0.0,2,32
0,0.0,-1.5838128224233285,-0.06457507637775359,0,33
1,-0.2696723272936742,0.0,0.10645397617886693,1,33
2,-0.023044843784677797,0.23090806042851694,0.0,2,33
0,0.0,-1.4793420377217863,-0.07207379477245857,0,34
1,-0.24215454036351067,0.0,0.1307258647304632,1,34
2,-0.022719443824272673,0.2668527380985534,0.0,2,34
0,0.0,-1.1623861125028603,-0.07613255361710897,0,35
1,-0.16055971394943724,0.0,0.18588726402263578,1,35
2,-0.01715924481347034,0.3402213899897095,0.0,2,35
0,0.0,-1.2034464332344044,-0.08093037029518381,0,36
1,-0.1716757622129792,0.0,0.1875372001054708,1,36
2,-0.018474339195249347,0.33661150455094124,0.0,2,36
0,0.0,-1.2605619056469797,-0.10710557358997677,0,37
1,-0.19304410286181523,0.0,0.18803019827820527,1,37
2,-0.024760850924418775,0.3049369536471888,0.0,2,37
0,0.0,-1.2318329441285416,-0.15608628495667276,0,38
1,-0.19891216461543507,0.0,0.1893885971744919,1,38
2,-0.0354418133841865,0.266691856845032,0.0,2,38
0,0.0,-1.0118895135555637,-0.24261742688123225,0,39
1,-0.16599696650326937,0.0,0.19593345268449774,1,39
2,-0.050012027073206365,0.24428720269246795,0.0,2,39
0,0.0,-0.8504382007491298,-0.32986942542642256,0,40
1,-0.1479668655159212,0.0,0.19878546566252822,1,40
2,-0.06423205346994104,0.24872510070754625,0.0,2,40
0,0.0,-0.7672347446852686,-0.3546514018661465,0,41
1,-0.13260606517939305,0.0,0.22307369426364376,1,41
2,-0.06358306101655377,0.25789384336929194,0.0,2,41
0,0.0,-0.7574582883086167,-0.3590988014584893,0,42
1,-0.1311351000303297,0.0,0.22856581585474187,1,42
2,-0.0636037290320752,0.2608886104352407,0.0,2,42
0,0.0,-0.7562062548515363,-0.35984701212723486,0,43
1,-0.13093529037787835,0.0,0.2305222047776684,1,43
2,-0.06363798830402373,0.26215206590752804,0.0,2,43
0,0.0,-0.7562290368738689,-0.35992999534392434,0,44
1,-0.13094012098985883,0.0,0.23163641887472725,1,44
2,-0.06371455273131643,0.26286341150085296,0.0,2,44
0,0.0,-0.7563673378210218,-0.3597013187642809,0,45
1,-0.13098125895637336,0.0,0.23298436990327626,1,45
2,-0.06392723292255933,0.26355643683814345,0.0,2,45
0,0.0,-0.755605844436663,-0.3589200822191342,0,46
1,-0.13095287217704915,0.0,0.2350828263337804,1,46
2,-0.06451600085767681,0.2641739391181369,0.0,2,46
0,0.0,-0.7518204494656303,-0.35731213744277407,0,47
1,-0.1306778683759324,0.0,0.2378627995570678,1,47
2,-0.06598084777694302,0.26398924348572855,0.0,2,47
0,0.0,-0.7418410725862269,-0.35460244841766775,0,48
1,-0.12984365567967351,0.0,0.24023738032208994,1,48
2,-0.0690361572297194,0.2615029473083827,0.0,2,48
0,0.0,-0.7259469013800615,-0.3498862053546829,0,49
1,-0.12805629010136124,0.0,0.23961827425021576,1,49
2,-0.0735017232347572,0.2555770534664978,0.0,2,49
0,0.0,-0.719650695489108,-0.3508156065421217,0,50
1,-0.12928598209819991,0.0,0.23135359327246813,1,50
2,-0.07908991611970458,0.24470187635701451,0.0,2,50
0,0.0,-0.7131641284232247,-0.35048532313761876,0,51
1,-0.12786722386580338,0.0,0.2296160228307428,1,51
2,-0.07946182345177671,0.24403565814235045,0.0,2,51
0,0.0,-0.7129518304823826,-0.3510214691846232,0,52
1,-0.12774376089333594,0.0,0.2275205936409886,1,52
2,-0.07944413570248446,0.24332842245494443,0.0,2,52
0,0.0,-0.7139259265821251,-0.35140379905029195,0,53
1,-0.1279284651845825,0.0,0.2268148661341091,1,53
2,-0.079435457946174,0.24316895988508302,0.0,2,53
0,0.0,-0.7147365908240747,-0.351839772898492,0,54
1,-0.12814609408899233,0.0,0.22632312860611778,1,54
2,-0.07959975391675385,0.24305564010870168,0.0,2,54
0,0.0,-0.7149665922713915,-0.3520493020721954,0,55
1,-0.1282494528413679,0.0,0.2261987726250963,1,55
2,-0.07976726288205717,0.2430327561245263,0.0,2,55
0,0.0,-0.7149133747304148,-0.35204844411172004,0,56
1,-0.12825734531563673,0.0,0.22622439923230997,1,56
2,-0.07982436256932358,0.24303363892243546,0.0,2,56
0,0.0,-0.7149120528225409,-0.35201265324058345,0,57
1,-0.12826213527262972,0.0,0.22622307761778893,1,57
2,-0.07984633840031691,0.2430249864679834,0.0,2,57
0,0.0,-0.7150430843463912,-0.35192331943746535,0,58
1,-0.1282872219373697,0.0,0.2261643223404654,1,58
2,-0.07986747419926843,0.24299279975486593,0.0,2,58
0,0.0,-0.7153390519522768,-0.3518033820493952,0,59
1,-0.1283322804144536,0.0,0.2260437790112291,1,59
2,-0.07986883206292131,0.24294407674618035,0.0,2,59
0,0.0,-0.7157156171957189,-0.35168530704089035,0,60
1,-0.12837967280037912,0.0,0.22593052079253734,1,60
2,-0.079844085231312,0.2429060370306327,0.0,2,60
0,0.0,-0.7160085656543274,-0.35154995833139546,0,61
1,-0.12840664858012724,0.0,0.225883430313803,1,61
2,-0.07982806951785812,0.24285763400871463,0.0,2,61
0,0.0,-0.7160419086370283,-0.35150830268342537,0,62
1,-0.1283978164281525,0.0,0.22587623167408594,1,62
2,-0.07980988804225778,0.24285213275349896,0.0,2,62
0,0.0,-0.7160419086370283,-0.35150830268342537,0,63
1,-0.1283978164281525,0.0,0.22587623167408594,1,63
2,-0.07980988804225778,0.24285213275349896,0.0,2,63
0,0.0,-0.7160419086370283,-0.35150830268342537,0,64
1,-0.1283978164281525,0.0,0.22587623167408594,1,64
2,-0.07980988804225778,0.24285213275349896,0.0,2,64
0,0.0,-0.22545568089111603,-0.25900643290392644,0,65
1,-0.03975652026195443,0.0,0.17588848687255362,1,65
2,-0.05306015912652748,0.16693600374073173,0.0,2,65
0,0.0,-0.641687087799842,-0.33676777772394967,0,66
1,-0.11043651867315932,0.0,0.21784382876351174,1,66
2,-0.07539426059622283,0.23040828559910653,0.0,2,66
0,0.0,-0.6412149902023576,-0.33621210524404366,0,67
1,-0.1103296744973578,0.0,0.21758646973694812,1,67
2,-0.07511966623604674,0.22962179496084847,0.0,2,67
0,0.0,-0.6382500044599708,-0.3364840813547454,0,68
1,-0.11016236724323146,0.0,0.21758492833762794,1,68
2,-0.07490410013976886,0.22878811583916722,0.0,2,68
0,0.0,-0.6303329414910924,-0.33899620675172565,0,69
1,-0.11014070357480242,0.0,0.21788538950217973,1,69
2,-0.07484429413165622,0.22740830326716788,0.0,2,69
0,0.0,-0.626033628631312,-0.34133959008568776,0,70
1,-0.11013289876806417,0.0,0.21807846831087302,1,70
2,-0.07526108384430054,0.227508866170322,0.0,2,70
0,0.0,-0.6087227817025523,-0.35244309301307486,0,71
1,-0.11008694589121858,0.0,0.21853534314149087,1,71
2,-0.07752190215252419,0.22860883667490556,0.0,2,71
0,0.0,-0.5962442829983404,-0.36265035761809006,0,72
1,-0.11015721415928245,0.0,0.21819769913404793,1,72
2,-0.0795685735350109,0.22906501067284832,0.0,2,72
0,0.0,-0.5894289569989459,-0.3698816620881066,0,73
1,-0.11014851889594561,0.0,0.2170661141879961,1,73
2,-0.08103663438804934,0.22864261342404477,0.0,2,73
0,0.0,-0.5905271696246638,-0.3697053471322853,0,74
1,-0.11011473448872981,0.0,0.21676176238770203,1,74
2,-0.08107830292311258,0.22848397911102727,0.0,2,74
0,0.0,-0.5913471757386439,-0.3692893751732149,0,75
1,-0.11012494165462115,0.0,0.2166486996781296,1,75
