,0,1,vars,t
0,-1.9823419120107395,-1.9663608275296116,0,0
1,-0.9402734178632529,-1.0,1,0
0,-0.3977339755539534,1.31846037161962,0,1
1,-0.13441524866468724,0.614785932861474,1,1
0,-1.3784676689324373,-0.7145565990848035,0,2
1,-0.6331709600519018,-0.38462530036255,1,2
0,-0.8603183839555274,-0.07649909727284845,0,3
1,-0.36966424362291755,-0.07096248104394172,1,3
0,-1.1415997116276182,-0.4228735234168534,0,4
1,-0.5127108929123408,-0.24123675685084717,1,4
0,-0.9055943754928187,-0.393227568894186,0,5
1,-0.3926895149278651,-0.22666309593382242,1,5
0,-0.5499616816129184,-0.5817885510173257,0,6
1,-0.21183120606565528,-0.3193578281456857,1,6
0,-0.35330449211593606,-0.7612348902853467,0,7
1,-0.11182047215368708,-0.40757189119074194,1,7
0,-0.36582537570700224,-0.7530674337217753,0,8
1,-0.11818801335760568,-0.40355684952895127,1,8
0,-0.41590891007126773,-0.7203976074674806,0,9
1,-0.14365817817328,-0.38749668288179157,1,9
0,-0.41174689927677494,-0.7212842749942826,0,10
1,-0.14154157234172382,-0.3879325599547283,1,10
0,-0.34970014218953355,-0.7727999309504531,0,11
1,-0.10998746679885041,-0.4132571519239053,1,11
0,-0.27341030735842486,-0.8134322158958313,0,12
1,-0.07118999190867281,-0.4332315852863088,1,12
0,-0.2102336597910399,-0.8339554638138532,0,13
1,-0.03906127642426438,-0.44332061297622755,1,13
0,-0.07357647826030518,-0.8639383912499152,0,14
1,0.03043623370586791,-0.45805992647746124,1,14
0,0.11330901736966494,-0.8941366567519683,0,15
1,0.12547753691610264,-0.47290509806310566,1,15
0,-0.9386526499044953,-0.9453394340962151,0,16
1,-0.4095014214451481,-0.49807588197071734,1,16
0,-0.4258121334334482,-0.823983425797189,0,17
1,-0.1486944986814659,-0.4384184567445764,1,17
0,-0.4145044085496692,-0.7491223806476764,0,18
1,-0.142943913780939,-0.40161750007209474,1,18
0,-0.4501959927491926,-0.7299102132723257,0,19
1,-0.16109499963447652,-0.3921729867373865,1,19
0,-0.46080473215843754,-0.7261643738890489,0,20
1,-0.16649011291212085,-0.3903315687800125,1,20
0,-0.46075905747222223,-0.7260517609209075,0,21
1,-0.166466884883178,-0.3902762093477067,1,21
0,-0.46076001043425535,-0.7260558313121698,0,22
1,-0.16646736951550994,-0.3902782103121897,1,22
0,-0.46076001043425535,-0.7260558313121698,0,23
1,-0.16646736951550994,-0.3902782103121897,1,23
0,-0.7221576718979913,-4.270584144633069,0,24
1,-0.29940210753718655,-2.1327336171581455,1,24
0,-0.48767461750954816,-1.091015434569802,0,25
1,-0.180154891509683,-0.5696887771813288,1,25
0,-0.4760949298420224,-0.9419312840816915,0,26
1,-0.17426599893950645,-0.4964004687999907,1,26
0,-0.475756508781649,-0.9212651039636115,0,27
1,-0.17409389366989572,-0.48624117704027525,1,27
0,-0.47701382102172296,-0.9035583549621591,0,28
1,-0.17473330441408433,-0.47753671263543707,1,28
0,-0.48524321645139123,-0.9635986665043655,0,29
1,-0.17891839359733822,-0.5070519418077543,1,29
0,-0.484168167209705,-0.9480007974271342,0,30
1,-0.17837167336845924,-0.49938418212115415,1,30
0,-0.48401062987624077,-0.9463518608986125,0,31
1,-0.17829155718059622,-0.4985735810719612,1,31
0,-0.48397066098515024,-0.9463699821716378,0,32
1,-0.178271230854659,-0.49858248931231586,1,32
0,-0.4838107854207854,-0.9464424672637325,0,33
1,-0.178189925550909,-0.4986181222737354,1,33
0,-0.48305035717289463,-0.9466617464939164,0,34
1,-0.17780320698062227,-0.4987259177958657,1,34
0,-0.483047690434908,-0.946657135385508,0,35
1,-0.17780185080125216,-0.49872365102013005,1,35
0,-0.46076001043425535,-0.7260558313121698,0,36
1,-0.16646736951550994,-0.3902782103121897,1,36
0,-1.100534559869738,-4.795342677659241,0,37
1,-0.4918270595980503,-2.390699772971782,1,37
0,-0.6478830786278774,-1.9162523477573703,0,38
1,-0.2616294911230221,-0.975367162062202,1,38
0,-0.6084693735070167,-1.6494713379422667,0,39
1,-0.24158550704387607,-0.8442202302548981,1,39
0,-0.46676351895370155,-0.8265543911961961,0,40
1,-0.16952047575897958,-0.4396823181569619,1,40
0,-0.5519978870779253,-1.321529042707344,0,41
1,-0.21286672581182797,-0.6830070094948718,1,41
0,-0.5257288543568476,-1.250975906777898,0,42
1,-0.19950751301969763,-0.6483237788071134,1,42
0,-0.5229466588283902,-1.2732454973287073,0,43
1,-0.19809261729481004,-0.6592712914331722,1,43
0,-0.4994456865054381,-1.3011930835099508,0,44
1,-0.18614111175527112,-0.6730100511058753,1,44
0,-0.49412891921108215,-1.3006945133877967,0,45
1,-0.18343725027678823,-0.6727649589163776,1,45
0,-0.45206457044387854,-1.2620876970558634,0,46
1,-0.16204527166417018,-0.653786226088693,1,46
0,-0.3863099342350062,-1.5543841207532643,0,47
1,-0.1286055106150844,-0.7974762854850845,1,47
0,-0.4369547310916582,-1.329254854536088,0,48
1,-0.15436110752670448,-0.6868049429300983,1,48
0,-0.4214953808703696,-1.3148100963455642,0,49
1,-0.1464991983568039,-0.6797040412628532,1,49
0,-0.4212552965405381,-1.321282744512466,0,50
1,-0.14637710259163678,-0.6828859317142989,1,50
0,-0.42192271676852044,-1.3235111167739535,0,51
1,-0.14671652159278767,-0.6839813776953335,1,51
0,-0.42365866181487355,-1.3248086467019848,0,52
1,-0.1475993428034473,-0.6846192307010909,1,52
0,-0.43043813723092167,-1.3261951183543232,0,53
1,-0.15104706985391164,-0.6853008065874995,1,53
