,0,1,vars,t
0,0.0,-488.3703499708685,0,0
1,-758.0604573386447,0.0,1,0
0,0.0,-12.928387341885587,0,1
1,-29.45735740951853,0.0,1,1
0,0.0,-12.86187298222722,0,2
1,-29.335412424178365,0.0,1,2
0,0.0,-12.599177319944026,0,3
1,-28.853008606404845,0.0,1,3
0,0.0,-11.600245995784821,0,4
1,-27.0065703187082,0.0,1,4
0,0.0,-6.743020363587827,0,5
1,-17.711238958920898,0.0,1,5
0,0.0,-4.634958102367275,0,6
1,-13.390538980762726,0.0,1,6
0,0.0,-2.9525418928977274,0,7
1,-9.653548358788994,0.0,1,7
0,0.0,-1.9219437847796113,0,8
1,-7.073508191239843,0.0,1,8
0,0.0,-1.2158956805256624,0,9
1,-4.977144842663875,0.0,1,9
0,0.0,-0.6993540034918528,0,10
1,-3.028686223793883,0.0,1,10
0,0.0,-0.322420082541304,0,11
1,-1.1286200336578063,0.0,1,11
0,0.0,-0.19440942772814046,0,12
1,-0.28813965318090945,0.0,1,12
0,0.0,-0.22445785964312917,0,13
1,-0.2156666926101941,0.0,1,13
0,0.0,-0.36846092319487994,0,14
1,-0.13302967110472644,0.0,1,14
0,0.0,-0.7136739851206377,0,15
1,-0.10166123645144251,0.0,1,15
0,0.0,-2.149752018795988,0,16
1,-0.3149101590434045,0.0,1,16
0,0.0,-2.554560950372196,0,17
1,-0.40742754105414775,0.0,1,17
0,0.0,-2.4073610610904863,0,18
1,-0.37108509677036033,0.0,1,18
0,0.0,-2.367083830693051,0,19
1,-0.36050620571305164,0.0,1,19
0,0.0,-2.113747351373034,0,20
1,-0.2957746506543665,0.0,1,20
0,0.0,-1.5993912239589998,0,21
1,-0.21029863649029143,0.0,1,21
0,0.0,-1.7591899912500364,0,22
1,-0.24733834890119225,0.0,1,22
0,0.0,-2.1964728880066624,0,23
1,-0.4005481322051847,0.0,1,23
0,0.0,-2.083944944076867,0,24
1,-0.38653588343953843,0.0,1,24
0,0.0,-2.044220619497021,0,25
1,-0.38740044047269473,0.0,1,25
0,0.0,-1.9601262795429366,0,26
1,-0.3886747348694674,0.0,1,26
0,0.0,-1.8289095776778848,0,27
1,-0.3907044419890867,0.0,1,27
0,0.0,-1.6222103556957541,0,28
1,-0.3910069704238417,0.0,1,28
0,0.0,-1.7765524618531479,0,29
1,-0.44107918763204373,0.0,1,29
0,0.0,0.0,0,30
1,-0.0,0.0,1,30
0,0.0,-1.7495985585101268,0,31
1,-0.42968041936014717,0.0,1,31
0,0.0,-1.910031759724264,0,32
1,-0.4016364497043354,0.0,1,32
0,0.0,-2.1116973229057527,0,33
1,-0.35802669209117916,0.0,1,33
0,0.0,-2.1463229527147476,0,34
1,-0.3676649973169872,0.0,1,34
0,0.0,-2.140934782240523,0,35
1,-0.3658436005514928,0.0,1,35
0,0.0,-2.140993784847318,0,36
1,-0.36585886708584026,0.0,1,36
0,0.0,-2.140993784847318,0,37
1,-0.36585886708584026,0.0,1,37
