,0,1,vars,t
0,0.0,6.867306504128459,0,0
1,-1.9343184576381636,0.0,1,0
0,0.0,-3.4282823833742544,0,1
1,-0.9156408491319223,0.0,1,1
0,0.0,-2.2624876669748866,0,2
1,-0.43163911377166253,0.0,1,2
0,0.0,-2.150804100394887,0,3
1,-0.38876360253565234,0.0,1,3
0,0.0,-2.0803722080164615,0,4
1,-0.35814307972083176,0.0,1,4
0,0.0,-2.0469488085054146,0,5
1,-0.33623102632528984,0.0,1,5
0,0.0,-2.0466724172483497,0,6
1,-0.3096289839862761,0.0,1,6
0,0.0,-2.131324310733484,0,7
1,-0.3033647571888661,0.0,1,7
0,0.0,-2.2777305371757133,0,8
1,-0.31958429930132154,0.0,1,8
0,0.0,-2.277141542445905,0,9
1,-0.34679666347448623,0.0,1,9
0,0.0,0.0,0,10
1,-0.0,0.0,1,10
0,0.0,-1.7527284346344272,0,11
1,-0.24696206653009656,0.0,1,11
0,0.0,-1.4174563688704434,0,12
1,-0.2880296872458749,0.0,1,12
0,0.0,-1.852139786754799,0,13
1,-0.4132660477824351,0.0,1,13
0,0.0,-2.047325336138707,0,14
1,-0.4553199941599009,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-1.8751243360980152,0,16
1,-0.39007380194681557,0.0,1,16
0,0.0,-1.9984317224376562,0,17
1,-0.3792020109181087,0.0,1,17
0,0.0,-2.112419406195193,0,18
1,-0.36298441443268786,0.0,1,18
0,0.0,-2.1192458643500016,0,19
1,-0.3647322765456282,0.0,1,19
0,0.0,-2.1188466282678,0,20
1,-0.3645854351614307,0.0,1,20
0,0.0,-2.1188466282678,0,21
1,-0.3645854351614307,0.0,1,21
0,0.0,-2.1188466282678,0,22
1,-0.3645854351614307,0.0,1,22
0,0.0,3.7421899920809465,0,23
1,-1.297363345928052,0.0,1,23
0,0.0,-1.4312140394739,0,24
1,-0.1747398835276281,0.0,1,24
0,0.0,-1.7055421935879909,0,25
1,-0.2433241541871386,0.0,1,25
0,0.0,-1.7431874283515962,0,26
1,-0.2537412051299135,0.0,1,26
0,0.0,-1.7731377287115269,0,27
1,-0.2624932579429338,0.0,1,27
0,0.0,-1.6597418585515527,0,28
1,-0.23255636467118337,0.0,1,28
0,0.0,-1.6872177117471236,0,29
1,-0.2398669610566809,0.0,1,29
0,0.0,-1.6902737666302763,0,30
1,-0.2406772384916539,0.0,1,30
0,0.0,-1.6902848603728053,0,31
1,-0.24067187967033168,0.0,1,31
0,0.0,-1.6903292259985925,0,32
1,-0.2406504437968444,0.0,1,32
0,0.0,-1.6907080365523282,0,33
1,-0.24059475639498137,0.0,1,33
0,0.0,-1.6907080365523282,0,34
1,-0.24059475639498137,0.0,1,34
0,0.0,-2.1188466282678,0,35
1,-0.3645854351614307,0.0,1,35
0,0.0,3.6761731159364217,0,36
1,-1.760639607151963,0.0,1,36
0,0.0,-0.07164790663362627,0,37
1,-0.0005164082550927444,0.0,1,37
0,0.0,-0.4721113411149337,0,38
1,-0.021586163866831917,0.0,1,38
0,0.0,-1.9274959713906386,0,39
1,-0.3056360998686789,0.0,1,39
0,0.0,-1.0053026429446852,0,40
1,-0.0922108901402607,0.0,1,40
0,0.0,-1.137162616647035,0,41
1,-0.11493995809886064,0.0,1,41
0,0.0,-1.1018300512642232,0,42
1,-0.1077689857236281,0.0,1,42
0,0.0,-1.0712207081324148,0,43
1,-0.09998611843040474,0.0,1,43
0,0.0,-1.0746636487702588,0,44
1,-0.10010151576695425,0.0,1,44
0,0.0,-1.160670906079998,0,45
1,-0.11242779278023345,0.0,1,45
0,0.0,-0.4716647871713687,0,46
1,-0.017513480781048283,0.0,1,46
0,0.0,-1.063846952232786,0,47
1,-0.09371512971213607,0.0,1,47
0,0.0,-1.0976571140782059,0,48
1,-0.09820038921967195,0.0,1,48
0,0.0,-1.0856556340965127,0,49
1,-0.09606578222813332,0.0,1,49
0,0.0,-1.0810211233578817,0,50
1,-0.09530660542666208,0.0,1,50
0,0.0,-1.0780598002353914,0,51
1,-0.09491009414443691,0.0,1,51
0,0.0,-1.0714303213271028,0,52
1,-0.09428130171727389,0.0,1,52
0,0.0,-1.0663932115519374,0,53
1,-0.09427894557905232,0.0,1,53
0,0.0,-1.0664166416518226,0,54
1,-0.09524000833578211,0.0,1,54
0,0.0,-1.0699906757308104,0,55
1,-0.09616674254041133,0.0,1,55
0,0.0,-1.0717000838595767,0,56
1,-0.0964277714242568,0.0,1,56
0,0.0,-1.071918139697557,0,57
1,-0.09644018146805831,0.0,1,57
0,0.0,-1.0719221347765533,0,58
1,-0.09643804930834035,0.0,1,58
0,0.0,-1.0719221347765533,0,59
1,-0.09643804930834035,0.0,1,59
0,0.0,-2.1188466282678,0,60
1,-0.3645854351614307,0.0,1,60
0,0.0,4.25361836712798,0,61
1,-1.7994521781788164,0.0,1,61
0,0.0,0.2094281995759534,0,62
1,-0.0042044791554320836,0.0,1,62
0,0.0,0.14143843552464383,0,63
1,-0.001913371574537139,0.0,1,63
0,0.0,-0.13258900250901354,0,64
1,-0.001664257226224267,0.0,1,64
0,0.0,-1.8240128350245712,0,65
1,-0.27581892307383377,0.0,1,65
