,0,1,2,vars,t
0,0.0,112.53319004444319,-256.9004002589233,0,0
1,161.9701211005236,0.0,92.67005581095934,1,0
2,66.17901594118362,-116.14328733081561,0.0,2,0
0,0.0,8.731155094060938,-17.91939068794571,0,1
1,8.249750004713947,0.0,7.221436523769869,1,1
2,2.3298171475117133,-4.770681312916389,0.0,2,1
0,0.0,8.649729750388152,-17.730922297169776,0,2
1,8.144170368831151,0.0,7.151830336031236,1,2
2,2.294169443724701,-4.702147981524267,0.0,2,2
0,0.0,8.332671722963067,-16.99504979134131,0,3
1,7.734233899114395,0.0,6.880548348782461,1,3
2,2.1563300865722197,-4.4364783062708515,0.0,2,3
0,0.0,5.59709990382502,-10.790075303656806,0,4
1,4.372491029505614,0.0,4.570280767727551,1,4
2,1.0857454937386437,-2.3385712303668296,0.0,2,4
0,0.0,4.277161690136309,-8.018664478816646,0,5
1,2.93980173457268,0.0,3.5173500813950853,1,5
2,0.6825441999336832,-1.5221154076877987,0.0,2,5
0,0.0,2.869982386607295,-5.495841071899632,0,6
1,1.6700410853152745,0.0,2.53481124737672,1,6
2,0.37998902841274235,-0.8872937532270363,0.0,2,6
0,0.0,1.5190357924963989,-3.709214850595925,0,7
1,0.7951785078118631,0.0,1.8257068242031347,1,7
2,0.2205330201936123,-0.5317881638618879,0.0,2,7
0,0.0,-0.21328740836730192,-2.135937650791572,0,8
1,0.3102648952274237,0.0,1.278115379594594,1,8
2,0.14428463365067873,-0.32319488321280215,0.0,2,8
0,0.0,-0.5479388978403422,-0.2711801534941968,0,9
1,1.1075505233053153,0.0,0.8671825886207052,1,9
2,0.08661598631833178,-0.17005715936338703,0.0,2,9
0,0.0,-0.8902774393391624,-0.6482354736831889,0,10
1,-2.458769743518483,0.0,0.5478980898459714,1,10
2,-0.31796717642039846,-0.11221298599941522,0.0,2,10
0,0.0,-0.2083773317035021,-0.3986585659333172,0,11
1,-0.8388150002921662,0.0,0.3360279533063171,1,11
2,-0.19055173251208266,-0.034547456214652265,0.0,2,11
0,0.0,-0.35830136159226805,-0.6475657366507243,0,12
1,-1.0166655795319788,0.0,0.2681127518417954,1,12
2,-0.221813982013955,-0.03458450747461174,0.0,2,12
0,0.0,-0.5479572873354164,-1.0839158350655262,0,13
1,-1.1489972870232636,0.0,0.26912060187562836,1,13
2,-0.2777450883924419,-0.04326021987055091,0.0,2,13
0,0.0,-0.5130448552725527,-1.1908747493457676,0,14
1,-1.0374031224572937,0.0,0.36117488122263247,1,14
2,-0.2834252728153235,-0.046261188906925606,0.0,2,14
0,0.0,-0.36396946201613156,-1.4887107326406492,0,15
1,-0.6033131737179483,0.0,0.6796018047594443,1,15
2,-0.3003245257759798,-0.0847230269323328,0.0,2,15
0,0.0,-0.35017196749844015,-1.5414533782216149,0,16
1,-0.26989400394013047,0.0,0.7270489304155363,1,16
2,-0.29338225970757126,-0.1140671840971419,0.0,2,16
0,0.0,-0.47375198608053426,-0.7231649385650119,0,17
1,0.012061543034974467,0.0,0.4975085729854052,1,17
2,-0.09299351308262063,0.5413432924384056,0.0,2,17
0,0.0,-0.29657428440843003,-0.24505604553331606,0,18
1,0.004577084937219811,0.0,0.5734815898083051,1,18
2,-0.027303437193086574,0.6192921436677065,0.0,2,18
0,0.0,-0.30155485632947354,-0.44860254635231,0,19
1,0.004347761960813961,0.0,0.5724854358960585,1,19
2,-0.038124991731198904,0.6098111849754464,0.0,2,19
0,0.0,-0.2083516857341288,-1.222128371776727,0,20
1,-0.0003963387597261478,0.0,0.6423613001321455,1,20
2,-0.11361706069192522,0.5685853684430695,0.0,2,20
0,0.0,-0.1157544640711283,-1.782283597190627,0,21
1,-0.00803605486078487,0.0,0.5621833004998585,1,21
2,-0.21716080247525846,0.36317760475120164,0.0,2,21
0,0.0,0.0,-2.4585754897097924,0,22
1,-0.06485974739759268,0.0,0.5620227584696265,1,22
2,-0.4290599504232275,0.1043110562532659,0.0,2,22
0,0.0,0.0,-0.505611112615846,0,23
1,-0.0057128475531684885,0.0,0.05855993107628175,1,23
2,-0.03116989431508922,0.004291235348007401,0.0,2,23
0,0.0,0.0,-1.5736427114890947,0,24
