,loss
0,4.290201808686952
1,0.1908062121095937
2,0.17385797146586057
3,0.08343831724117257
4,0.08764741265038278
5,0.1193595789809665
6,0.1519525364890595
7,0.1769357588644267
8,0.18661557827085318
9,0.2107309751228712
10,0.23993654344310444
11,0.3059218261367458
12,0.17433870175561506
13,0.20768678415332964
14,0.21903094374742116
15,0.21370140057613085
16,0.17143097349622227
17,0.06834997350202565
18,0.15923253734753562
19,0.12150639443024858
20,0.14856702121335008
21,0.17796093516400102
22,0.17367916518583248
23,0.15598770008102703
24,0.1898920375681339
25,0.15460630420685195
26,0.17028671006621243
27,0.16033843897702038
28,0.053494886593683066
29,0.14515536300881227
30,0.14986382144888566
31,0.15356269133669453
32,0.1534544651003671
33,0.15307935179493715
34,0.15150712051453175
35,0.15050315025099925
36,0.14984443787205493
37,0.14981300329252667
38,0.15036593027821166
39,0.15087428748590215
40,0.15097283831011588
41,0.1509778500664889
42,0.15097795260415392
43,0.15097980932288824
44,0.1509863704734835
45,0.15101338415880594
46,0.15109561805480576
47,0.1513311664597845
48,0.15148491694890254
49,0.14048691375044342
50,0.15027883545406784
51,0.14928143113860948
52,0.14544929925032557
53,0.1480709233684725
54,0.14602446776904365
55,0.1459531029578658
56,0.14354209111934635
57,0.14310276293106217
58,0.14241096423487054
59,0.14267357433092354
60,0.1413532079045856
61,0.14297726941151767
62,0.143503507456602
63,0.1434689198730199
64,0.14347550823191302
65,0.14346688788357032
66,0.14346688788357032
67,0.14346688788357032
68,0.07582727864387628
69,0.13011323235107497
70,0.1300615074457081
71,0.1298569274311019
72,0.12900647972397872
73,0.1285882828083884
74,0.12780690189636212
75,0.1272521644880511
76,0.1271318315307175
77,0.12716868104526657
78,0.1272062163315857
79,0.1272035039725239
80,0.12707692639364954
81,0.12671608558850966
82,0.12658139225347043
83,0.12647609969145623
84,0.1262725490330956
85,0.12597452767191886
86,0.12567515844057953
87,0.12448093007429328
88,0.12533318246884573
89,0.12573643638657384
90,0.1257467929777727
91,0.12574613672909196
92,0.1257503017128867
93,0.12575992050005613
94,0.125775104537861
95,0.12577403232761153
96,0.12577403232761153
97,0.14346688788357032
98,0.49970558620409333
99,0.06102191150369496
100,0.08618538872614323
101,0.09333399928630648
102,0.09677168945514936
103,0.08750319036967102
104,0.08426172465670945
105,0.08219364584701605
106,0.08156978283312366
107,0.08124082332021176
108,0.08160145035318189
109,0.08196965334293171
110,0.08234404817309038
111,0.08246834879088816
112,0.08236537502228991
113,0.0821707477064697
114,0.08138610109506006
115,0.08098989819706759
116,0.08084532329120986
117,0.08091022256209701
118,0.08098737754971985
119,0.0808277930009833
120,0.08073444606046642
121,0.08059051221216995
122,0.08056596105262681
123,0.08056287278035823
124,0.08056576567223406
125,0.08056817519127257
126,0.08056817519127257
127,0.14346688788357032
128,0.367621897971695
129,0.02816860772755625
130,0.026437105973843522
131,0.05529871129345576
132,0.035398787438544854
133,0.038256006083043026
134,0.0403700475491906
135,0.040734997312165344
136,0.039128670060521564
137,0.018415352301805132
138,0.031574183958394286
139,0.030998169420656474
140,0.03341004884689047
141,0.0359281197476955
142,0.03469419865729151
143,0.03137193248860459
144,0.033113167923138676
145,0.03413053018275969
146,0.03476102832204475
147,0.035030973404716725
148,0.03209763528923215
149,0.03376192003915479
150,0.033928532986084114
151,0.03484925626390023
152,0.03469402962408097
153,0.03403422847526105
154,0.03332143448606706
155,0.03303591674266171
156,0.03311585640915915
157,0.03341407532270679
158,0.0337864792925906
159,0.03386942396927273
160,0.03365974990795717
161,0.03346878349585314
162,0.0334030965885832
163,0.03338569881260378
164,0.03338046558168539
165,0.03337733012602451
166,0.03340099882600267
167,0.033389437625239715
168,0.03338960902588006
169,0.03338958942313486
170,0.03338914976803542
171,0.033388326966169224
172,0.033387809251276934
173,0.033387809251276934
174,0.033387809251276934
175,0.6698218272300127
176,0.01158423101080519
177,0.023781725058299674
178,0.023593152563740283
179,0.023377890004381285
180,0.02317107839681798
181,0.02264211048090381
182,0.020680184881701535
183,0.021327381577772808
184,0.021994834013400855
185,0.021931128106168707
186,0.02171111842335227
187,0.021682427371957136
188,0.021491843900788066
189,0.021400868172845477
190,0.021420213184237813
191,0.021510472033027916
192,0.021633752091472225
193,0.02170221525975613
194,0.021751820577565084
195,0.021781386835705074
196,0.02175107240509222
197,0.02164426425264221
198,0.021580982327402243
199,0.021540352537290808
200,0.02157502435187242
201,0.021606843397989017
202,0.02163980557157341
203,0.02163184550595787
204,0.021607278956835785
205,0.021599022550233382
206,0.0215977580540212
207,0.0215977580540212
208,0.033387809251276934
209,0.7081557074683977
210,0.01717292346971
211,0.00806840371584272
212,0.008999531482778877
213,0.010532740104929328
214,0.010131229200563308
215,0.009350650375529845
216,0.008205485953889813
217,0.008022172948702
218,0.008768243061250569
219,0.009088020934777674
220,0.009825143965660033
221,0.010104825372201809
222,0.009806750172011824
223,0.010053463789135186
224,0.00980745754764012
225,0.010056450556614749
226,0.009807602812513139
227,0.010069457885120592
228,0.009808255457613768
229,0.010090292262331602
230,0.009809779186381817
231,0.010078929244837553
232,0.009811187361940199
233,0.009862620104463371
234,0.009209148055159044
235,0.008628423127082563
236,0.005422938093711416
237,0.008381926023405928
238,0.006457511235447022
239,0.00814988868870481
240,0.008556384035607323
241,0.008864540002697652
242,0.007229908784327499
243,0.008705954177744779
244,0.008875857368441764
245,0.008759110021994587
246,0.008464282936105239
247,0.008262524443186425
248,0.007977861916596218
249,0.007882602269814853
250,0.00776220028412844
251,0.007914928739658045
252,0.007922455375643622
253,0.007881382322525887
254,0.007852010276431898
255,0.007826717183263554
256,0.007779557548960092
257,0.007715152430117556
258,0.007628310873533994
259,0.007542876960803024
260,0.00753436789038453
261,0.007457136052461344
262,0.007593668432956058
263,0.007714201912836227
264,0.00776258665588081
265,0.007773678699199316
266,0.007720710680934051
267,0.0076773942470769185
268,0.007664966178038135
269,0.007662121533015043
270,0.007662177584418117
271,0.0076695885762516625
272,0.007670273123640214
273,0.00767343779180063
274,0.007675171173818551
275,0.007676137612284251
276,0.00767619578978973
277,0.00767619578978973
278,0.00767619578978973
279,0.46631880016244054
280,0.00032547411095062984
281,0.004776710700168607
282,0.0048946987585489765
283,0.004963902340194615
284,0.004675674240316674
285,0.004613497438851422
286,0.004518035616163374
287,0.0044743051826774405
288,0.004455853638789531
289,0.004389675493064793
290,0.004370034044631765
291,0.004327008531111343
292,0.004300391097436407
293,0.00416949979621517
294,0.004492775511859559
295,0.004284940542158111
296,0.004221562750707619
297,0.004206298162434674
298,0.004200197123371829
299,0.0041923782861736925
300,0.004186441103954941
301,0.00418079768890145
302,0.004199432216283494
303,0.004197091228683281
304,0.0041946003993587055
305,0.004191051595245465
306,0.004185146943185281
307,0.004159690714685471
308,0.004172646788031642
309,0.0041333981112350315
310,0.004141666607251793
311,0.004160811456125124
312,0.0041714902159570855
313,0.004172345018820245
314,0.004173021249356257
315,0.004172206773315423
316,0.004172186439947545
317,0.004172186439947545
318,0.00767619578978973
319,0.39427515663928414
320,0.0006783121832385497
321,0.0002781019408839569
