,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-8.318803865910727,0,1
1,-3.965583271062792,0.0,1,1
0,0.0,-2.155596651857106,0,2
1,-0.168962335304378,0.0,1,2
0,0.0,-3.3637052107109224,0,3
1,-0.5246577507135805,0.0,1,3
0,0.0,-2.775257669649253,0,4
1,-0.40249023650042776,0.0,1,4
0,0.0,-2.111320103686888,0,5
1,-0.34321200064378576,0.0,1,5
0,0.0,-1.8858400265264161,0,6
1,-0.3345265139553098,0.0,1,6
0,0.0,-1.869683069098362,0,7
1,-0.33522761128046824,0.0,1,7
0,0.0,-1.804517091508041,0,8
1,-0.3377666584988705,0.0,1,8
0,0.0,-0.7409415963884933,0,9
1,-0.0695722669063616,0.0,1,9
0,0.0,-1.771964190396687,0,10
1,-0.3275183330157197,0.0,1,10
0,0.0,-1.8527958140889864,0,11
1,-0.3537118633595072,0.0,1,11
0,0.0,-1.8464084685415547,0,12
1,-0.34111661042296315,0.0,1,12
0,0.0,-1.8473741016836593,0,13
1,-0.3150309178289578,0.0,1,13
0,0.0,-1.8465518141773403,0,14
1,-0.3012828939476593,0.0,1,14
0,0.0,-1.8316084636917156,0,15
1,-0.2603406381941181,0.0,1,15
0,0.0,-0.7876377443080431,0,16
1,-0.1383933493388147,0.0,1,16
0,0.0,-1.5679065702624462,0,17
1,-0.2310230645166654,0.0,1,17
0,0.0,-0.33895561524337686,0,18
1,-0.08187622818742508,0.0,1,18
0,0.0,-1.5648746792996946,0,19
1,-0.2307013491344634,0.0,1,19
0,0.0,-1.7228215795691784,0,20
1,-0.2758069984553509,0.0,1,20
0,0.0,-1.8274931538476202,0,21
1,-0.34299072666805824,0.0,1,21
0,0.0,-1.8038983202779715,0,22
1,-0.3407338256211961,0.0,1,22
0,0.0,-1.8047765855063342,0,23
1,-0.3410449425874721,0.0,1,23
0,0.0,-1.804786424147022,0,24
1,-0.34104880718405983,0.0,1,24
0,0.0,-1.804786424147022,0,25
1,-0.34104880718405983,0.0,1,25
0,0.0,-1.804786424147022,0,26
1,-0.34104880718405983,0.0,1,26
0,0.0,2.085437231927952,0,27
1,-0.5323041271039767,0.0,1,27
0,0.0,-1.3937237448025892,0,28
1,-0.21005944744805854,0.0,1,28
0,0.0,-1.51167873985767,0,29
1,-0.2453151069027702,0.0,1,29
0,0.0,-1.5304270122055414,0,30
1,-0.2515451024346563,0.0,1,30
0,0.0,-1.522314634002003,0,31
1,-0.2515383222570339,0.0,1,31
0,0.0,-1.4780186811620573,0,32
1,-0.2384227256742388,0.0,1,32
0,0.0,-1.4768177560133462,0,33
1,-0.23810834450968407,0.0,1,33
0,0.0,-1.4760898086727483,0,34
1,-0.23796974908941684,0.0,1,34
0,0.0,-1.4747783627170727,0,35
1,-0.23785452186191616,0.0,1,35
0,0.0,-1.4744121095890494,0,36
1,-0.23802675960071756,0.0,1,36
0,0.0,-1.4748714434510979,0,37
1,-0.23829286406234748,0.0,1,37
0,0.0,-1.4751800222405353,0,38
1,-0.23838153403998588,0.0,1,38
0,0.0,-1.4752366558429313,0,39
1,-0.2383902067660614,0.0,1,39
0,0.0,-1.4752366558429313,0,40
1,-0.2383902067660614,0.0,1,40
0,0.0,-1.804786424147022,0,41
1,-0.34104880718405983,0.0,1,41
0,0.0,2.8084315386742467,0,42
1,-1.5366436627932631,0.0,1,42
0,0.0,-0.166976435055825,0,43
1,-0.0036479059540415484,0.0,1,43
0,0.0,-0.5274345427150099,0,44
1,-0.03472244411217528,0.0,1,44
0,0.0,-1.4682696885500706,0,45
1,-0.23300696123684606,0.0,1,45
0,0.0,-0.9420817714912907,0,46
1,-0.10382344142631166,0.0,1,46
0,0.0,-0.9962784715163863,0,47
1,-0.11401548763915875,0.0,1,47
0,0.0,-1.0093277698468606,0,48
1,-0.11502087251924853,0.0,1,48
0,0.0,-1.0161820996542867,0,49
1,-0.11554768861829326,0.0,1,49
0,0.0,-0.9944566840904239,0,50
1,-0.1106080302576649,0.0,1,50
0,0.0,-0.9422398740871274,0,51
1,-0.09890896283698046,0.0,1,51
0,0.0,-0.9143344390819163,0,52
1,-0.09257702922369374,0.0,1,52
0,0.0,-0.8812261253831243,0,53
1,-0.08456976330152804,0.0,1,53
0,0.0,-0.905323635363449,0,54
1,-0.0892865174600589,0.0,1,54
