,loss
0,3.0
1,0.6301379619305671
2,0.32483001091245317
3,0.08006838557194398
4,0.07922123438391239
5,0.07918149307022183
6,0.11679728396702947
7,0.0831529672540706
8,0.09401166839884886
9,0.07906279010816965
10,0.0753866055292323
11,0.07126606619405826
12,0.12539551007386843
13,0.08081881444731755
14,0.07269108924481264
15,0.07016464133630941
16,0.06946001120317728
17,0.06911070520342423
18,0.06715715119223384
19,0.06508424011119672
20,0.06417162794309086
21,0.06425607056246849
22,0.06427657780535244
23,0.06427388335971793
24,0.06426148474985076
25,0.06424512175517462
26,0.06421887387657567
27,0.06418352825500548
28,0.0641468368028431
29,0.06412478084062372
30,0.06412371478874648
31,0.06424142045252386
32,0.06448918812157844
33,0.06468080054026777
34,0.06517365337009068
35,0.06484626770235312
36,0.06440024605103226
37,0.06454069324357457
38,0.06502443775518008
39,0.06429908552547846
40,0.06467273586679605
41,0.06484502488888473
42,0.06486870660943782
43,0.06489497983517557
44,0.06488764126414648
45,0.06488866369932257
46,0.06488866369932257
47,0.1291464533965086
48,0.07020288133690628
49,0.07021473413495172
50,0.07053690376731435
51,0.07054970500131336
52,0.07041621589434655
53,0.07018158188350418
54,0.0698009252089841
55,0.06968869579321449
56,0.06967019702945107
57,0.06966403520296664
58,0.06965893393727365
59,0.069673832741382
60,0.06973291413260685
61,0.06977758509727826
62,0.07018562192259696
63,0.06993982353543578
64,0.06987987531489172
65,0.06985845105946564
66,0.06984488177870646
67,0.06984129881994752
68,0.06984580506773154
69,0.06984866941328488
70,0.06488866369932257
71,4.251142824068948
72,0.149596837706007
73,0.10574193055029793
74,0.09526681849861474
75,0.09658875847522587
76,0.10220639121496486
77,0.1317649462837699
78,0.11273117322265745
79,0.12443970823878411
80,0.11699772857129301
81,0.11168882229157083
82,0.10632186270521758
83,0.10504672382561497
84,0.10483274707475823
85,0.10506945405779707
86,0.10527836695295018
87,0.10491288620006844
88,0.1040485280340414
89,0.10350058055187736
90,0.10322074477073445
91,0.10310496066659318
92,0.1033905783380811
93,0.10416211936975157
94,0.10480091621246831
95,0.10521724368191443
96,0.10519832818871405
97,0.10486599011961126
98,0.10449820985026716
99,0.10425450126896431
100,0.10424256993999942
101,0.10450879047419252
102,0.10461885266736667
103,0.10467963790973522
104,0.10469155429526658
105,0.10469744756773264
106,0.10470189097630958
107,0.10469499819865265
108,0.10468302686034403
109,0.10467963389415137
110,0.06488866369932257
111,2.929447160945899
112,0.3647825812069975
113,0.301858057978542
114,0.16450903640845388
115,0.2127251890873543
