,0,1,2,vars,t
0,-5.470407568216677,0.9569161166557164,-1.980129406778892,0,0
1,-2.7238480623450196,0.483218161408839,-0.9992407982869893,1,0
2,-2.7201677163164195,0.48510428044832543,-0.9999999999999994,2,0
0,-2.5545208510488457,-0.19267045269790037,0.00922484821576633,0,1
1,-1.2526913141403304,-0.09008996546415877,-0.009907345605901419,1,1
2,-1.2492882133401744,-0.08795251548527537,-0.011675519863115756,2,1
0,-0.6312409417369709,-0.3174871640299857,-0.00479529094050057,0,2
1,-0.2823435398723786,-0.1532549066978025,-0.016893361998168537,1,2
2,-0.27915855271997514,-0.15118341386690418,-0.018654661584534573,2,2
0,-0.2536533822512945,-0.12233182317535538,-0.6163586243325705,0,3
1,-0.09184589130429381,-0.05646104863007767,-0.32055196157951776,1,3
2,-0.08873027901409726,-0.05448623786043755,-0.3219947487599012,2,3
0,-0.2268341541950442,-0.06046206862871296,-0.485921058124266,0,4
1,-0.07831570693008343,-0.025743458461348824,-0.25560700358008365,1,4
2,-0.07520712968157738,-0.023796128584800777,-0.25711461837023514,2,4
0,-0.20630828704215137,0.02189546092286883,-0.40148386560735955,0,5
1,-0.06796259795019634,0.01510422993962611,-0.21339599693443892,1,5
2,-0.06486921099882423,0.01701072856795154,-0.21494263250576995,2,5
0,-0.19620492479385754,0.0922716664367553,-0.3495928253685653,0,6
1,-0.06287044383372285,0.04989678057729152,-0.187217107895251,1,6
2,-0.059802790991887456,0.051756944614069926,-0.18878359268511247,2,6
0,-0.17619805104418163,0.2070113758290361,-0.36176340131136764,0,7
1,-0.05279640531295607,0.10611645749818645,-0.19290417266616713,1,7
2,-0.04982423273515949,0.10784974609211449,-0.1944581408934108,2,7
0,-0.128626923619241,-0.04864358104458254,-0.7806266614345109,0,8
1,-0.02888726542295639,-0.024221540064908204,-0.400448099549855,1,8
2,-0.026348758867342625,-0.02272096282002131,-0.4017763915992263,2,8
0,-0.11025513457849487,-0.019885949756032324,-0.616115046676245,0,9
1,-0.019612788594934552,-0.009709459012408389,-0.3187565978627654,1,9
2,-0.017051163596717028,-0.008197855799793444,-0.3201704522425732,2,9
0,-0.07553728076791627,-0.041719442164897466,-0.33578445688752123,0,10
1,-0.0020969068076025035,-0.020727383552763098,-0.17944401422847012,1,10
2,0.00045969276323591,-0.019224151522749207,-0.18100177873894144,2,10
0,-0.07934072081286833,-0.11206342780507857,-0.28084420706773255,0,11
1,-0.00402637014429971,-0.056225356627222875,-0.15202045431718322,1,11
2,-0.0015184279759017296,-0.054749095195299774,-0.15360433068294727,2,11
0,-0.12935287885951832,-0.40770331385258723,-0.13670864679135644,0,12
1,-0.029316270153467043,-0.20598772435363893,-0.07978421414518701,1,12
2,-0.02707036108337833,-0.20468296621459633,-0.08143155109449292,2,12
0,-0.149907566007055,-0.4901549732758565,-0.07669570532919837,0,13
1,-0.039723482110555486,-0.24874868281387894,-0.04964436562777376,1,13
2,-0.037646936236551506,-0.2475926778955444,-0.05131702783449386,2,13
0,-0.8369851181486705,-0.5910651375406897,0.11769591057740189,0,14
