,0,1,vars,t
0,0.0,0.5670714364765973,0,0
1,-2.386386329790284,0.0,1,0
0,0.0,0.14550929570035276,0,1
1,0.2671590572841162,0.0,1,1
0,0.0,0.5598268571509547,0,2
1,0.2997636879602555,0.0,1,2
0,0.0,1.8248677057849738,0,3
1,0.3732139671792406,0.0,1,3
0,0.0,2.229145477809276,0,4
1,0.4051795160295717,0.0,1,4
0,0.0,2.141171109133533,0,5
1,0.35867809206557916,0.0,1,5
0,0.0,2.1600042766854113,0,6
1,0.364199413168304,0.0,1,6
0,0.0,2.2360606308181925,0,7
1,0.38679858301601,0.0,1,7
0,0.0,2.5045215107782246,0,8
1,0.4688782720191794,0.0,1,8
0,0.0,2.2426162250094412,0,9
1,0.530732431826432,0.0,1,9
0,0.0,2.0515389716154955,0,10
1,0.44938347406622314,0.0,1,10
0,0.0,1.8992069831233804,0,11
1,0.3531678102858427,0.0,1,11
0,0.0,1.8651710464932811,0,12
1,0.33992174603629477,0.0,1,12
0,0.0,1.6319559134963828,0,13
1,0.263345571452874,0.0,1,13
0,0.0,1.6877254541212892,0,14
1,0.28076869414608635,0.0,1,14
0,0.0,2.095342269462442,0,15
1,0.3687543164601984,0.0,1,15
0,0.0,2.080776421430043,0,16
1,0.36275853126731883,0.0,1,16
0,0.0,2.0827734702212295,0,17
1,0.36241814714959875,0.0,1,17
0,0.0,2.083172529201481,0,18
1,0.3624329223429486,0.0,1,18
0,0.0,2.083172529201481,0,19
1,0.3624329223429486,0.0,1,19
0,0.0,2.083172529201481,0,20
1,0.3624329223429486,0.0,1,20
0,0.0,-3.5117708325440287,0,21
1,1.1811808846396574,0.0,1,21
0,0.0,1.4385550333784405,0,22
1,0.18109574472573695,0.0,1,22
0,0.0,1.685388742706433,0,23
1,0.24422035368571068,0.0,1,23
0,0.0,1.718946430316074,0,24
1,0.25368495747623193,0.0,1,24
0,0.0,1.7525865623890313,0,25
1,0.2637495989778809,0.0,1,25
0,0.0,1.6213651439945318,0,26
1,0.22868727346304407,0.0,1,26
0,0.0,1.6629717385369036,0,27
1,0.23984343861490556,0.0,1,27
0,0.0,1.6662032824014334,0,28
1,0.24071388215788758,0.0,1,28
0,0.0,1.666180971591318,0,29
1,0.2407028296670506,0.0,1,29
0,0.0,1.6660917187701298,0,30
1,0.24065862148222011,0.0,1,30
0,0.0,1.6661784463402376,0,31
1,0.2406272432377251,0.0,1,31
0,0.0,1.6663784095184875,0,32
1,0.24064425172905066,0.0,1,32
0,0.0,1.6664312836659567,0,33
1,0.2406564970711721,0.0,1,33
0,0.0,1.6664312836659567,0,34
1,0.2406564970711721,0.0,1,34
0,0.0,2.083172529201481,0,35
1,0.3624329223429486,0.0,1,35
0,0.0,-3.5653561914671306,0,36
1,1.731262441444653,0.0,1,36
0,0.0,0.0824608367245338,0,37
1,0.0007045068211538417,0.0,1,37
0,0.0,0.47863471736016544,0,38
1,0.022827325227021897,0.0,1,38
0,0.0,1.8720038636701892,0,39
1,0.2971130842094834,0.0,1,39
0,0.0,0.9987693964935203,0,40
1,0.09357466689091871,0.0,1,40
0,0.0,1.1201458140345795,0,41
1,0.11475719531025691,0.0,1,41
0,0.0,1.0908659387306858,0,42
1,0.10857095414549461,0.0,1,42
0,0.0,1.0523301516027315,0,43
1,0.09885415713452686,0.0,1,43
0,0.0,1.0604746313667328,0,44
1,0.10018705815982759,0.0,1,44
0,0.0,1.0932719419371388,0,45
1,0.10561996404326374,0.0,1,45
0,0.0,1.1571794628204224,0,46
1,0.11531561018501657,0.0,1,46
0,0.0,0.8182749403385887,0,47
1,0.05545399074776546,0.0,1,47
0,0.0,1.0425185263241001,0,48
1,0.0923704569466768,0.0,1,48
0,0.0,1.0808871091830914,0,49
1,0.09800939917268517,0.0,1,49
0,0.0,1.0714623385651323,0,50
1,0.09633420998490008,0.0,1,50
0,0.0,1.0677660330276153,0,51
1,0.09574981010711221,0.0,1,51
0,0.0,1.063270295004562,0,52
1,0.09517643829393561,0.0,1,52
0,0.0,1.0566488282690356,0,53
1,0.09464760514250442,0.0,1,53
0,0.0,1.0521145689116334,0,54
1,0.0948960777479464,0.0,1,54
0,0.0,1.053756625612502,0,55
1,0.09607137892609935,0.0,1,55
0,0.0,1.0573711964540597,0,56
1,0.096895747222369,0.0,1,56
0,0.0,1.0585813086681066,0,57
1,0.09705772146052034,0.0,1,57
0,0.0,1.0586966833249447,0,58
1,0.097059827210837,0.0,1,58
0,0.0,1.0586961415646583,0,59
1,0.0970582991146868,0.0,1,59
0,0.0,1.0586961415646583,0,60
1,0.0970582991146868,0.0,1,60
0,0.0,2.083172529201481,0,61
1,0.3624329223429486,0.0,1,61
0,0.0,-4.1309457234841185,0,62
1,1.766121324795477,0.0,1,62
0,0.0,-0.2061877259192943,0,63
1,0.004200037510548703,0.0,1,63
0,0.0,-0.13797155028408642,0,64
1,0.0018762124538060335,0.0,1,64
0,0.0,0.137077299829296,0,65
1,0.001832195623744161,0.0,1,65
0,0.0,1.7949809974983637,0,66
1,0.27482237597289577,0.0,1,66
0,0.0,0.4748301521279118,0,67
1,0.021458067145307343,0.0,1,67
0,0.0,0.6820752328697719,0,68
1,0.04307470754308625,0.0,1,68
0,0.0,0.5679422926732463,0,69
1,0.030320839328285,0.0,1,69
0,0.0,0.572712138166229,0,70
1,0.030641945659901602,0.0,1,70
0,0.0,0.5920452227181688,0,71
1,0.031948347378338314,0.0,1,71
0,0.0,0.6084882078116675,0,72
1,0.031082708814446913,0.0,1,72
0,0.0,0.5794533945431914,0,73
1,0.02555285051328997,0.0,1,73
0,0.0,0.5818037900156071,0,74
1,0.02475581131244982,0.0,1,74
0,0.0,0.5846771582454697,0,75
1,0.02523340543898494,0.0,1,75
0,0.0,0.5910785864463176,0,76
1,0.027778826372074825,0.0,1,76
0,0.0,0.0,0,77
1,-0.0,0.0,1,77
0,0.0,0.5723057386091355,0,78
1,0.026005720412403305,0.0,1,78
0,0.0,0.5706531256699857,0,79
1,0.026505509358582702,0.0,1,79
0,0.0,0.5701432916459551,0,80
1,0.026540863737870114,0.0,1,80
0,0.0,0.5701404879245522,0,81
1,0.026540787263054772,0.0,1,81
0,0.0,0.5701404879245522,0,82
1,0.026540787263054772,0.0,1,82
0,0.0,0.5701404879245522,0,83
1,0.026540787263054772,0.0,1,83
0,0.0,-9.786578352734853,0,84
1,5.384546373424713,0.0,1,84
0,0.0,-1.061376098361298,0,85
1,0.09282071723079165,0.0,1,85
0,0.0,0.25874423001899083,0,86
1,0.005503354091502925,0.0,1,86
0,0.0,0.42521519028892535,0,87
1,0.014813489382066178,0.0,1,87
0,0.0,0.4254553021679365,0,88
1,0.014826694796883729,0.0,1,88
0,0.0,0.4264163602994629,0,89
1,0.0148795847747315,0.0,1,89
0,0.0,0.4302703715483511,0,90
1,0.015092239184644076,0.0,1,90
0,0.0,0.43156467890837363,0,91
1,0.01516385461233381,0.0,1,91
0,0.0,0.0,0,92
1,-0.0,0.0,1,92
0,0.0,0.4128601483652437,0,93
1,0.013584983090548034,0.0,1,93
0,0.0,0.41335237743050285,0,94
1,0.013615382836856614,0.0,1,94
0,0.0,0.41476973964668373,0,95
1,0.01368373388098568,0.0,1,95
0,0.0,0.41486789624578113,0,96
1,0.013676191584048971,0.0,1,96
0,0.0,0.4147528814166714,0,97
1,0.01366394396768942,0.0,1,97
0,0.0,0.4147279545221648,0,98
1,0.01366225053704237,0.0,1,98
0,0.0,0.4147279545221648,0,99
1,0.01366225053704237,0.0,1,99
0,0.0,0.5701404879245522,0,100
1,0.026540787263054772,0.0,1,100
0,0.0,-8.272352985281696,0,101
1,4.368395948073405,0.0,1,101
0,0.0,-0.9213319805085742,0,102
1,0.07108387018971413,0.0,1,102
0,0.0,0.011557463912484325,0,103
1,1.1079924909748379e-05,0.0,1,103
0,0.0,0.08079516655616442,0,104
1,0.0005404294254080541,0.0,1,104
0,0.0,0.5219432466998568,0,105
1,0.02222876879569517,0.0,1,105
0,0.0,0.21853094560347414,0,106
1,0.003937630615012448,0.0,1,106
0,0.0,0.27624598907503495,0,107
1,0.00626370159329024,0.0,1,107
0,0.0,0.2501599829866011,0,108
1,0.005137641999085106,0.0,1,108
0,0.0,0.2500337921554352,0,109
1,0.005130983988490626,0.0,1,109
0,0.0,0.24952840846100055,0,110
1,0.0051043881050199845,0.0,1,110
0,0.0,0.24749693709390536,0,111
1,0.00499858470424007,0.0,1,111
0,0.0,0.23921138270915057,0,112
1,0.004584755019470408,0.0,1,112
0,0.0,0.0,0,113
1,-0.0,0.0,1,113
0,0.0,0.2361656214866978,0,114
1,0.004451686196381909,0.0,1,114
0,0.0,0.24207358374243343,0,115
1,0.004657629695747849,0.0,1,115
0,0.0,0.2433364846516427,0,116
1,0.004676720311670788,0.0,1,116
0,0.0,0.24731525449299047,0,117
1,0.004702220242140494,0.0,1,117
0,0.0,0.24713503626595656,0,118
1,0.00469453368234769,0.0,1,118
0,0.0,0.2471162909739499,0,119
1,0.004693760575445608,0.0,1,119
0,0.0,0.2471162909739499,0,120
1,0.004693760575445608,0.0,1,120
0,0.0,0.2471162909739499,0,121
1,0.004693760575445608,0.0,1,121
0,0.0,-11.004545204080504,0,122
1,5.854606170119621,0.0,1,122
0,0.0,-1.3905195623345106,0,123
1,0.1465696544315025,0.0,1,123
0,0.0,-0.07334577985953428,0,124
1,0.0004143867587762484,0.0,1,124
0,0.0,0.185433799412485,0,125
1,0.0026445927052107395,0.0,1,125
0,0.0,0.19179047336585592,0,126
1,0.0028287185999837506,0.0,1,126
0,0.0,0.19551928264574078,0,127
1,0.002939383035105699,0.0,1,127
0,0.0,0.20227302463443914,0,128
1,0.003144528797980878,0.0,1,128
0,0.0,0.1537622029610471,0,129
1,0.0018153174188208737,0.0,1,129
0,0.0,0.18462296996086217,0,130
1,0.0026187785145718795,0.0,1,130
0,0.0,0.19113967886251249,0,131
1,0.0028064373327275375,0.0,1,131
0,0.0,0.18683329764330003,0,132
1,0.002681249995742329,0.0,1,132
0,0.0,0.18653522138806158,0,133
1,0.0026725460114455763,0.0,1,133
0,0.0,0.18617794731332388,0,134
1,0.0026618134808704345,0.0,1,134
0,0.0,0.18559576301422184,0,135
1,0.002643497706307709,0.0,1,135
0,0.0,0.18490044025853378,0,136
1,0.0026195175133941783,0.0,1,136
0,0.0,0.18443682886490104,0,137
1,0.0025978120324428263,0.0,1,137
0,0.0,0.18494511900660351,0,138
1,0.0026012004873373585,0.0,1,138
0,0.0,0.18616839703818291,0,139
1,0.0026300210766505394,0.0,1,139
0,0.0,0.18677819946612395,0,140
1,0.0026475373494261605,0.0,1,140
0,0.0,0.18686445087669465,0,141
1,0.0026506446282278935,0.0,1,141
0,0.0,0.18686280884909204,0,142
1,0.0026507066742063844,0.0,1,142
0,0.0,0.18686280884909204,0,143
1,0.0026507066742063844,0.0,1,143
0,0.0,0.2471162909739499,0,144
1,0.004693760575445608,0.0,1,144
0,0.0,-10.560215438099144,0,145
1,5.561633411926958,0.0,1,145
0,0.0,-1.3510398148952536,0,146
1,0.13894311847238572,0.0,1,146
0,0.0,-0.09711352579986986,0,147
1,0.0007270146953318484,0.0,1,147
0,0.0,-0.014284104488608215,0,148
1,1.571978902094365e-05,0.0,1,148
0,0.0,0.12123757124539254,0,149
1,0.0011308370284151019,0.0,1,149
0,0.0,0.10912627458367227,0,150
1,0.0009161794753119273,0.0,1,150
0,0.0,0.11483765180763986,0,151
1,0.0010145206303121726,0.0,1,151
0,0.0,0.11599746814986417,0,152
1,0.0010350129445607086,0.0,1,152
0,0.0,0.12096644622219306,0,153
1,0.0011245715147557905,0.0,1,153
0,0.0,0.12696916887877374,0,154
1,0.0012362713535948322,0.0,1,154
0,0.0,0.00029944127058135323,0,155
1,6.8299902331472265e-09,0.0,1,155
0,0.0,0.11021918306583431,0,156
1,0.0009307930727357786,0.0,1,156
0,0.0,0.1141400499704268,0,157
1,0.0009968741428704115,0.0,1,157
0,0.0,0.11325668680169902,0,158
1,0.0009814341498179406,0.0,1,158
0,0.0,0.11283894944651977,0,159
1,0.0009741234873861895,0.0,1,159
0,0.0,0.11261687365740261,0,160
1,0.0009701696544871886,0.0,1,160
0,0.0,0.11202059924490322,0,161
1,0.0009592998243103735,0.0,1,161
0,0.0,0.11130438783402057,0,162
1,0.0009456484374285441,0.0,1,162
0,0.0,0.11042092566739038,0,163
1,0.0009271392825553408,0.0,1,163
0,0.0,0.11003994139555863,0,164
1,0.0009144142322479207,0.0,1,164
0,0.0,0.11103225997653747,0,165
1,0.0009235848875386973,0.0,1,165
0,0.0,0.11270281924394333,0,166
1,0.0009483812089804242,0.0,1,166
0,0.0,0.11340044079008904,0,167
1,0.0009606828671257339,0.0,1,167
0,0.0,0.1134731817963107,0,168
1,0.0009623788981290074,0.0,1,168
0,0.0,0.11346825097830389,0,169
1,0.0009623565931885451,0.0,1,169
0,0.0,0.11346825097830389,0,170
1,0.0009623565931885451,0.0,1,170
0,0.0,0.11346825097830389,0,171
1,0.0009623565931885451,0.0,1,171
0,0.0,-10.372677091422045,0,172
1,5.136278885270637,0.0,1,172
0,0.0,-1.4109237878800025,0,173
1,0.1459905097167358,0.0,1,173
0,0.0,-0.16969989383284334,0,174
1,0.002153396882865526,0.0,1,174
0,0.0,0.07126027695702472,0,175
1,0.0003796295415484411,0.0,1,175
0,0.0,0.0869425169850796,0,176
1,0.0005650655555156002,0.0,1,176
0,0.0,0.08988968056847299,0,177
1,0.0006040073555842766,0.0,1,177
0,0.0,0.0912696215678302,0,178
1,0.0006226740129798269,0.0,1,178
0,0.0,0.08119575495050615,0,179
1,0.0004927093253965452,0.0,1,179
0,0.0,0.08583930611036922,0,180
1,0.0005506866343282969,0.0,1,180
0,0.0,0.08638362346345146,0,181
1,0.0005576869304067541,0.0,1,181
0,0.0,0.08637923099424362,0,182
1,0.0005576233695946255,0.0,1,182
0,0.0,0.08636166031208413,0,183
1,0.00055736915983258,0.0,1,183
0,0.0,0.08629136469762186,0,184
1,0.0005563528566531001,0.0,1,184
0,0.0,0.08592290898729454,0,185
1,0.0005497948874836024,0.0,1,185
0,0.0,0.08613441119886021,0,186
1,0.0005515786941583477,0.0,1,186
0,0.0,0.08638117619193639,0,187
1,0.0005544760705011836,0.0,1,187
0,0.0,0.08642634233462013,0,188
1,0.0005550832496610583,0.0,1,188
0,0.0,0.0864292504115993,0,189
1,0.0005551301406729837,0.0,1,189
0,0.0,0.0864292504115993,0,190
1,0.0005551301406729837,0.0,1,190
0,0.0,0.11346825097830389,0,191
1,0.0009623565931885451,0.0,1,191
0,0.0,-11.614204013869767,0,192
1,6.102974149109138,0.0,1,192
0,0.0,-1.538190676450879,0,193
1,0.17282697723526347,0.0,1,193
0,0.0,-0.19638397185192522,0,194
1,0.0028835440471127404,0.0,1,194
0,0.0,0.004947594320918969,0,195
1,1.8303381338493617e-06,0.0,1,195
0,0.0,0.022122290890427106,0,196
1,3.659203670310194e-05,0.0,1,196
0,0.0,0.09575546008696262,0,197
1,0.00068535882219155,0.0,1,197
0,0.0,0.04955762697800957,0,198
1,0.000183612973451222,0.0,1,198
0,0.0,0.05660548571174412,0,199
1,0.00023953950269794204,0.0,1,199
0,0.0,0.05393717156365773,0,200
1,0.00021748984245014363,0.0,1,200
0,0.0,0.053768163452534094,0,201
1,0.00021612588289402515,0.0,1,201
0,0.0,0.05309209901517297,0,202
1,0.0002107128873790797,0.0,1,202
0,0.0,0.04784810463078955,0,203
1,0.00017098033290397285,0.0,1,203
0,0.0,0.04915381794995261,0,204
1,0.00018041436235662075,0.0,1,204
0,0.0,0.052330848755808804,0,205
1,0.00020449257644918303,0.0,1,205
0,0.0,0.05254079618878274,0,206
1,0.00020613438151686103,0.0,1,206
0,0.0,0.052556293452895,0,207
1,0.0002062531651156262,0.0,1,207
0,0.0,0.05261828528901937,0,208
1,0.00020672864706629198,0.0,1,208
0,0.0,0.05291764686105433,0,209
1,0.00020896533281179435,0.0,1,209
0,0.0,0.05328464626166093,0,210
1,0.00021156134265234392,0.0,1,210
0,0.0,0.05361681737477244,0,211
1,0.00021351427202571122,0.0,1,211
0,0.0,0.0535487743927666,0,212
1,0.00021203945744264203,0.0,1,212
0,0.0,0.05304618742277006,0,213
1,0.00020753846590673204,0.0,1,213
0,0.0,0.05271522183518744,0,214
1,0.00020494336865179975,0.0,1,214
0,0.0,0.052647017766512524,0,215
1,0.00020447084489219727,0.0,1,215
0,0.0,0.052645189704638176,0,216
1,0.0002044678153665692,0.0,1,216
0,0.0,0.052645189704638176,0,217
1,0.0002044678153665692,0.0,1,217
0,0.0,0.052645189704638176,0,218
1,0.0002044678153665692,0.0,1,218
0,0.0,-10.366750622365192,0,219
1,5.041966687671732,0.0,1,219
0,0.0,-1.4491346958183187,0,220
1,0.1515833341117405,0.0,1,220
0,0.0,-0.21301624896934074,0,221
1,0.0033467795713519703,0.0,1,221
0,0.0,0.0013173996136586488,0,222
1,1.2804944922261492e-07,0.0,1,222
0,0.0,0.04090379678387438,0,223
1,0.00012343695054932322,0.0,1,223
0,0.0,0.04145386622682451,0,224
1,0.00012677879696976088,0.0,1,224
0,0.0,0.04305663147565518,0,225
1,0.00013676946526779854,0.0,1,225
0,0.0,0.03923975419975698,0,226
1,0.00011359216315401605,0.0,1,226
0,0.0,0.04004947685472616,0,227
1,0.00011832851711345875,0.0,1,227
0,0.0,0.04013823762888962,0,228
1,0.00011885327333845362,0.0,1,228
0,0.0,0.0401405883139796,0,229
1,0.00011886685815552846,0.0,1,229
0,0.0,0.040149991141085646,0,230
1,0.00011892120531709046,0.0,1,230
0,0.0,0.040187603837461706,0,231
1,0.00011913872020948483,0.0,1,231
0,0.0,0.04025590038167133,0,232
1,0.00011951682639278816,0.0,1,232
0,0.0,0.04035843802640301,0,233
1,0.00012002912866794361,0.0,1,233
0,0.0,0.04035111946387529,0,234
1,0.00011987001935997357,0.0,1,234
0,0.0,0.04023378841756822,0,235
1,0.00011909755667299142,0.0,1,235
0,0.0,0.04016301776546187,0,236
1,0.0001186747842469041,0.0,1,236
0,0.0,0.04014973392118534,0,237
1,0.00011860226262456371,0.0,1,237
0,0.0,0.04014973392118534,0,238
1,0.00011860226262456371,0.0,1,238
0,0.0,0.052645189704638176,0,239
1,0.0002044678153665692,0.0,1,239
0,0.0,-12.037164119031338,0,240
1,6.331704010076273,0.0,1,240
0,0.0,-1.6191526258584656,0,241
1,0.18821804771939848,0.0,1,241
0,0.0,-0.2423555486404291,0,242
1,0.004331538880294388,0.0,1,242
0,0.0,-0.013699336864522231,0,243
1,1.3846649801050234e-05,0.0,1,243
0,0.0,0.00020168806019597263,0,244
1,3.0012516788771617e-09,0.0,1,244
0,0.0,0.040906510668944907,0,245
1,0.00012345127046424164,0.0,1,245
0,0.0,0.013211358798302477,0,246
1,1.2877417743495526e-05,0.0,1,246
0,0.0,0.041409675466692525,0,247
1,0.0001265051429181394,0.0,1,247
0,0.0,0.023727252064961644,0,248
1,4.153543055407671e-05,0.0,1,248
0,0.0,0.025728155121919866,0,249
1,4.8835683913076795e-05,0.0,1,249
0,0.0,0.025201276373499955,0,250
1,4.685594460803674e-05,0.0,1,250
0,0.0,0.024830331006573,0,251
1,4.5486443494536876e-05,0.0,1,251
0,0.0,0.023813974588407408,0,252
1,4.183739809321509e-05,0.0,1,252
0,0.0,0.022368985892402545,0,253
1,3.691052795164283e-05,0.0,1,253
0,0.0,0.02190282752751601,0,254
1,3.538446847434586e-05,0.0,1,254
0,0.0,0.022814787219076243,0,255
1,3.8392497132274516e-05,0.0,1,255
0,0.0,0.024572966449539987,0,256
1,4.453789744746412e-05,0.0,1,256
0,0.0,0.024425438704917722,0,257
1,4.400459563709711e-05,0.0,1,257
0,0.0,0.024430932258751096,0,258
1,4.40242832972324e-05,0.0,1,258
0,0.0,0.02447973159320953,0,259
1,4.419823913544724e-05,0.0,1,259
0,0.0,0.02453222555987862,0,260
1,4.438338733589846e-05,0.0,1,260
0,0.0,0.024624964650327145,0,261
1,4.470457937145546e-05,0.0,1,261
0,0.0,0.024736960291938993,0,262
1,4.507694433188409e-05,0.0,1,262
0,0.0,0.024826393482927735,0,263
1,4.5330861719092906e-05,0.0,1,263
0,0.0,0.02477861729492048,0,264
1,4.506275320566775e-05,0.0,1,264
0,0.0,0.024599050439309274,0,265
1,4.4360140150543564e-05,0.0,1,265
0,0.0,0.02448188443622915,0,266
1,4.3939565443591107e-05,0.0,1,266
0,0.0,0.024458370612746694,0,267
1,4.386229332204572e-05,0.0,1,267
0,0.0,0.024458039354636776,0,268
1,4.386244033493788e-05,0.0,1,268
0,0.0,0.024458039354636776,0,269
1,4.386244033493788e-05,0.0,1,269
0,0.0,0.024458039354636776,0,270
1,4.386244033493788e-05,0.0,1,270
0,0.0,-10.432779551926195,0,271
1,5.0505812618772294,0.0,1,271
0,0.0,-1.4741243724633064,0,272
1,0.155674868808261,0.0,1,272
0,0.0,-0.23284739314481376,0,273
1,0.003973484408654806,0.0,1,273
0,0.0,-0.02433137005225016,0,274
1,4.3410212484787496e-05,0.0,1,274
0,0.0,0.016785716970855905,0,275
1,2.0660096664975065e-05,0.0,1,275
0,0.0,0.01897677541400068,0,276
1,2.6405621483489253e-05,0.0,1,276
0,0.0,0.019418591195293017,0,277
1,2.7649451807881823e-05,0.0,1,277
0,0.0,0.019909029604461174,0,278
1,2.9063651401986248e-05,0.0,1,278
0,0.0,0.017597676278811175,0,279
1,2.270687138185689e-05,0.0,1,279
0,0.0,0.018566708790094515,0,280
1,2.5276493833805185e-05,0.0,1,280
0,0.0,0.018653342831529873,0,281
1,2.5512915694924345e-05,0.0,1,281
0,0.0,0.018651184434591794,0,282
1,2.5506997274171416e-05,0.0,1,282
0,0.0,0.018651184434591794,0,283
1,2.5506997274171416e-05,0.0,1,283
0,0.0,0.024458039354636776,0,284
1,4.386244033493788e-05,0.0,1,284
0,0.0,-12.237124733909072,0,285
1,6.439549846680085,0.0,1,285
0,0.0,-1.6570087767235688,0,286
1,0.19554154615888653,0.0,1,286
0,0.0,-0.2634525458681757,0,287
1,0.0050857898146968615,0.0,1,287
0,0.0,-0.03111492369282201,0,288
1,7.098960234438687e-05,0.0,1,288
0,0.0,0.002537249635959143,0,289
1,4.720442145556881e-07,0.0,1,289
0,0.0,0.005847130038793077,0,290
1,2.506923319934516e-06,0.0,1,290
0,0.0,0.017972594836105422,0,291
1,2.3684947971931092e-05,0.0,1,291
0,0.0,0.011124802995232903,0,292
1,9.074826882398671e-06,0.0,1,292
0,0.0,0.011918602738438604,0,293
1,1.0416065031455715e-05,0.0,1,293
0,0.0,0.011722384682145199,0,294
1,1.007592194578919e-05,0.0,1,294
0,0.0,0.01148983057493053,0,295
1,9.680086676799895e-06,0.0,1,295
0,0.0,0.011015233562020681,0,296
1,8.896836238734874e-06,0.0,1,296
0,0.0,0.010278849800383294,0,297
1,7.746869799990052e-06,0.0,1,297
0,0.0,0.010198048782329796,0,298
1,7.62541043853899e-06,0.0,1,298
0,0.0,0.010716057589439826,0,299
1,8.41975443687271e-06,0.0,1,299
0,0.0,0.011408906967713541,0,300
1,9.543716594987682e-06,0.0,1,300
0,0.0,0.011352316267866265,0,301
1,9.449267797134144e-06,0.0,1,301
0,0.0,0.011354487131976185,0,302
1,9.452876939079941e-06,0.0,1,302
0,0.0,0.011354487131976185,0,303
1,9.452876939079941e-06,0.0,1,303
0,0.0,0.011354487131976185,0,304
1,9.452876939079941e-06,0.0,1,304
0,0.0,-10.48647322355749,0,305
1,5.071731115695784,0.0,1,305
0,0.0,-1.4871920716123488,0,306
1,0.1582249054401942,0.0,1,306
0,0.0,-0.24199016609103435,0,307
1,0.00429048600966064,0.0,1,307
0,0.0,-0.034164094681938144,0,308
1,8.5577421001108e-05,0.0,1,308
0,0.0,0.003013167041116593,0,309
1,6.6569481935579e-07,0.0,1,309
0,0.0,0.008909486344454673,0,310
1,5.820151728278839e-06,0.0,1,310
0,0.0,0.008954710241506047,0,311
1,5.879383740997432e-06,0.0,1,311
0,0.0,0.009135606171982578,0,312
1,6.11931070733731e-06,0.0,1,312
0,0.0,0.006421881845388747,0,313
1,3.023741956307015e-06,0.0,1,313
0,0.0,0.00847593964125309,0,314
1,5.267464549871969e-06,0.0,1,314
0,0.0,0.008808637644395656,0,315
1,5.689070583864462e-06,0.0,1,315
0,0.0,0.008690875956894974,0,316
1,5.537969212520037e-06,0.0,1,316
0,0.0,0.00865808992873724,0,317
1,5.496259073355422e-06,0.0,1,317
0,0.0,0.008657156153703192,0,318
1,5.495069372520929e-06,0.0,1,318
0,0.0,0.00865342104397177,0,319
1,5.490311855473205e-06,0.0,1,319
0,0.0,0.008633697337530352,0,320
1,5.46511733677539e-06,0.0,1,320
0,0.0,0.008606104592372116,0,321
1,5.429712079906214e-06,0.0,1,321
0,0.0,0.008565209539635249,0,322
1,5.3767812343723364e-06,0.0,1,322
0,0.0,0.008520552577232558,0,323
1,5.317601565323551e-06,0.0,1,323
0,0.0,0.008503785028195548,0,324
1,5.290991486403937e-06,0.0,1,324
0,0.0,0.008554266826909032,0,325
1,5.348162359642898e-06,0.0,1,325
0,0.0,0.008628917821307648,0,326
1,5.439929415541572e-06,0.0,1,326
0,0.0,0.008658541230926967,0,327
1,5.477900107782649e-06,0.0,1,327
0,0.0,0.00866145015797357,0,328
1,5.481910327439927e-06,0.0,1,328
