,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.13029493615571722,0.12265287593420177,0,1
1,-0.13029493615571716,0.0,-0.19874883037497107,1,1
2,0.12265287593420172,-0.19874883037497107,0.0,2,1
0,0.0,-0.06242660321583578,0.057589342066140095,0,2
1,-0.03408603356488322,0.0,-0.1797629201200405,1,2
2,0.031261512826497875,-0.17973406821655558,0.0,2,2
0,0.0,-0.040478999248435725,0.03560650556407815,0,3
1,-0.008518669605074572,0.0,-0.3510892758109669,1,3
2,0.007341900745450518,-0.3512942940758027,0.0,2,3
0,0.0,-0.027268378385261312,0.02214068947205235,0,4
1,-0.0028901880633395004,0.0,-0.634926792179943,1,4
2,0.002286360838769743,-0.6361770122589987,0.0,2,4
0,0.0,-0.024304443018350167,0.01923804668052954,0,5
1,-0.002921719373802298,0.0,-0.6994158778489824,1,5
2,0.00227162800036364,-0.7019783897370817,0.0,2,5
0,0.0,-0.02373629548784095,0.01846312154349794,0,6
1,-0.003928534906015944,0.0,-0.7045174920305111,1,6
2,0.0030434524023033663,-0.7089631743851178,0.0,2,6
0,0.0,-0.023507672451404876,0.01772579912308162,0,7
1,-0.004081853377654186,0.0,-0.727039986388887,1,7
2,0.0030841670466805015,-0.7329362837013106,0.0,2,7
0,0.0,0.0,0.0,0,8
1,-0.0,0.0,-0.8024469902179786,1,8
2,0.0,-0.8208340387852866,0.0,2,8
0,0.0,-0.01566676442677708,0.010960962029069083,0,9
1,-0.001970493215054532,0.0,-0.7489917567032554,1,9
2,0.0014034744417539369,-0.7584853268677557,0.0,2,9
0,0.0,-0.026055873014747027,0.01720594495950608,0,10
1,-0.004809410957829773,0.0,-0.7451300962456285,1,10
2,0.003236171327148547,-0.7556548397339575,0.0,2,10
0,0.0,-0.028702982951520184,0.0193991223596558,0,11
1,-0.0046211050686314325,0.0,-0.747743638730084,1,11
2,0.0032081018728855057,-0.7588862051576878,0.0,2,11
0,0.0,-0.027359501030561374,0.016590230520015854,0,12
1,-0.0035527960113891787,0.0,-0.7202635621653912,1,12
2,0.0021919440499658218,-0.7311719088456411,0.0,2,12
0,0.0,-0.025325001802842452,0.015042101246843834,0,13
1,-0.0030182197283535714,0.0,-0.7189641948755765,1,13
2,0.0018272334741721648,-0.7301499351836706,0.0,2,13
0,0.0,-0.024766014348049654,0.01470233559037876,0,14
1,-0.0028937930863630916,0.0,-0.7178611983069448,1,14
2,0.0017569230934990545,-0.7290848928267829,0.0,2,14
0,0.0,-0.024087090962428247,0.014235497145584912,0,15
1,-0.0027279397427427744,0.0,-0.7168715397193337,1,15
