,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,3.9913784803633066,0,1
1,2.6209404682873574,0.0,1,1
0,0.0,0.9699943374930555,0,2
1,0.3558512824894513,0.0,1,2
0,0.0,1.5073549132327908,0,3
1,0.6027313767731695,0.0,1,3
0,0.0,1.6366542166344862,0,4
1,0.5699907583652997,0.0,1,4
0,0.0,1.7338155956749612,0,5
1,0.274682788718418,0.0,1,5
0,0.0,2.0649045824111676,0,6
1,0.381728411664643,0.0,1,6
0,0.0,2.0290488983029262,0,7
1,0.3653389124375961,0.0,1,7
0,0.0,1.9966530033184033,0,8
1,0.3487240784333934,0.0,1,8
0,0.0,1.7135381705571424,0,9
1,0.25213370389313133,0.0,1,9
0,0.0,1.9742988965006307,0,10
1,0.34047482507625354,0.0,1,10
0,0.0,1.8767527756102054,0,11
1,0.30285127265057876,0.0,1,11
0,0.0,1.9810172337522314,0,12
1,0.3377660974958363,0.0,1,12
0,0.0,2.0304185388961113,0,13
1,0.3593962240808045,0.0,1,13
0,0.0,2.0266964161823764,0,14
1,0.35874913702709804,0.0,1,14
0,0.0,2.0267875893941625,0,15
1,0.3587690229913647,0.0,1,15
0,0.0,2.0267875893941625,0,16
1,0.3587690229913647,0.0,1,16
0,0.0,2.0267875893941625,0,17
1,0.3587690229913647,0.0,1,17
0,0.0,-3.174173360115858,0,18
1,1.015426543126268,0.0,1,18
0,0.0,1.4416240301233196,0,19
1,0.1895017585388331,0.0,1,19
0,0.0,1.652229351545891,0,20
1,0.2452248056416793,0.0,1,20
0,0.0,1.6807663526032648,0,21
1,0.25352757450362473,0.0,1,21
0,0.0,1.719826631622058,0,22
1,0.2656923805182437,0.0,1,22
0,0.0,1.5471561269407432,0,23
1,0.21874881745578964,0.0,1,23
0,0.0,1.6246918265013446,0,24
1,0.2396965156068452,0.0,1,24
0,0.0,1.6280638394643059,0,25
1,0.24062593327359738,0.0,1,25
0,0.0,1.6279874884919492,0,26
1,0.24060532567467963,0.0,1,26
0,0.0,1.6279874884919492,0,27
1,0.24060532567467963,0.0,1,27
0,0.0,2.0267875893941625,0,28
1,0.3587690229913647,0.0,1,28
0,0.0,-3.3969195363025455,0,29
1,1.6868790533096742,0.0,1,29
0,0.0,0.09960295814539559,0,30
1,0.001077113225741644,0.0,1,30
0,0.0,0.4888779494727761,0,31
1,0.024915304862130522,0.0,1,31
0,0.0,1.7856742608085214,0,32
1,0.2836610235344735,0.0,1,32
0,0.0,0.988191432015344,0,33
1,0.09572910511459852,0.0,1,33
0,0.0,1.0937693850846202,0,34
1,0.11450269448579234,0.0,1,34
0,0.0,1.0736502457492816,0,35
1,0.10983940854070265,0.0,1,35
0,0.0,1.0108684536918318,0,36
1,0.09504817982827288,0.0,1,36
0,0.0,1.0226560715319128,0,37
1,0.09693528702916294,0.0,1,37
0,0.0,1.0703362748651561,0,38
1,0.10469751098545803,0.0,1,38
0,0.0,0.9156472192890204,0,39
1,0.07290413124479991,0.0,1,39
0,0.0,1.0357662621105483,0,40
1,0.09395217478410975,0.0,1,40
0,0.0,1.0518084453959655,0,41
1,0.09706188265448087,0.0,1,41
0,0.0,1.0512446939864812,0,42
1,0.09704018059248842,0.0,1,42
0,0.0,1.0489910577858454,0,43
1,0.09695334368476995,0.0,1,43
0,0.0,1.0369514582060386,0,44
1,0.09783142684968542,0.0,1,44
0,0.0,1.0376283243882085,0,45
1,0.09800736332546886,0.0,1,45
0,0.0,1.0377242624669947,0,46
1,0.09802711458661274,0.0,1,46
0,0.0,1.0377242624669947,0,47
1,0.09802711458661274,0.0,1,47
0,0.0,2.0267875893941625,0,48
1,0.3587690229913647,0.0,1,48
0,0.0,-3.943382351519249,0,49
1,1.7150626464498946,0.0,1,49
0,0.0,-0.20097722253919237,0,50
1,0.004187164702169793,0.0,1,50
0,0.0,-0.13236801478394522,0,51
1,0.0018117048053856455,0.0,1,51
0,0.0,0.14445254043985087,0,52
1,0.002132865463503295,0.0,1,52
0,0.0,1.7464711960508654,0,53
1,0.27229620402120275,0.0,1,53
0,0.0,0.4699528717033328,0,54
1,0.022022700301181298,0.0,1,54
0,0.0,0.6627531248630198,0,55
1,0.04262610935286181,0.0,1,55
0,0.0,0.5591425830646497,0,56
1,0.030785008114284827,0.0,1,56
0,0.0,0.5633076647082108,0,57
