,0,1,2,vars,t
0,-3.999999999999995,1.6364632137406077,1.6331693980253787,0,0
1,1.636463213740608,-1.0000000000000004,-0.9978960689760389,1,0
2,1.6331693980253787,-0.9978960689760389,-0.9999999999999988,2,0
0,-2.4943065679931444,-0.6573146580398672,-0.6576873037709906,0,1
1,0.7164151567038386,0.02924285550948846,0.030360022876568624,1,1
2,0.7131233546618932,0.03040787789805561,0.026161343753038222,2,1
0,-2.1663076687189933,-0.38401808538213983,-0.38388131802999387,0,2
1,0.5159927101600075,-0.07686462238018675,-0.07594134982061874,1,2
2,0.5127016958947808,-0.07541491050291248,-0.07992764627661031,2,2
0,-1.3956955362895425,0.029792550834157706,0.02950185576701895,0,3
1,0.04511316370377931,-0.22318729908328855,-0.2219840835105207,1,3
2,0.04182456405593028,-0.2211565493762789,-0.2256827964771383,2,3
0,-1.3724539263018298,0.03176375467276314,0.031210554754673474,0,4
1,0.03091145230673726,-0.21753736230362494,-0.2161809149550057,1,4
2,0.027623663481479994,-0.2154374617859134,-0.21989310194499725,2,4
0,-1.279487486350976,0.039648570027184776,0.03804535070529141,0,5
1,-0.02589539328143112,-0.19493761518496816,-0.19296824073294586,1,5
2,-0.02917993881632125,-0.1925611114244512,-0.19673432381643516,2,5
0,-1.2945988756155975,0.05671347353739126,0.05720627434673874,0,6
1,-0.016661887066904642,-0.12436790597758388,-0.12270389485358756,1,6
2,-0.019934979108947107,-0.12116623861873357,-0.12663294801375294,2,6
0,-1.4635101517482632,0.16716248380629428,0.15908426781164975,0,7
1,0.08655072481516024,-0.21307248662642483,-0.20791079556508144,1,7
2,0.08327555741404608,-0.21023502762195811,-0.211656340537705,2,7
0,-1.4843182863966784,0.08224848211705586,0.08058359090198461,0,8
1,0.09926538719544611,-0.16109893510511666,-0.15850653129529488,1,8
2,0.09599326097660636,-0.1581511489061417,-0.16235628436358115,2,8
0,-1.517063913068683,0.051278595682538106,0.05059459675447054,0,9
1,0.11927436782128006,-0.13309361716418158,-0.13069425809951563,1,9
2,0.11600708183847433,-0.13001094335771393,-0.13460427828510343,2,9
0,-1.5408845399026139,0.12235100264150638,0.12037413740187454,0,10
1,0.1338297408060792,-0.15820554145947027,-0.15507899706570474,1,10
2,0.1305683005970612,-0.15502287353679572,-0.15894108489746064,2,10
0,-1.4858680832654796,0.1183538821958536,0.11713340270065103,0,11
1,0.100212135289761,-0.16304532381039846,-0.16022955916980539,1,11
2,0.09695149724134133,-0.15993367032303393,-0.16407949364564997,2,11
0,-1.414621253178447,0.08856340772949094,0.08638038133869395,0,12
1,0.05667700501206092,-0.15605004421296625,-0.1527735151096972,1,12
2,0.053418058620065066,-0.15301723010591822,-0.1566370430023114,2,12
0,-1.4156455068399418,0.08879998583944314,0.08678137892053556,0,13
1,0.057302852801680834,-0.1570398808876599,-0.15381917633203368,1,13
2,0.05404475284730581,-0.15401621240300334,-0.15768035636717057,2,13
0,-1.41613581339607,0.08853756245884167,0.08655127957388582,0,14
1,0.05760240873000264,-0.15711807730414185,-0.1538713279817002,1,14
2,0.05434633540852157,-0.15409656567128968,-0.15773236269468222,2,14
0,-1.4169608440309795,0.08822555522248557,0.08607743773764916,0,15
1,0.05810634571173672,-0.15736745012954254,-0.15388299579196194,1,15
2,0.05485925097445075,-0.15435013868671377,-0.15774395032751373,2,15
0,-1.4181484774556565,0.0879131556630005,0.08525617158918572,0,16
1,0.058831456666643016,-0.15790160485692112,-0.15373440211388448,1,16
2,0.05561146278786204,-0.15489147415125148,-0.15759560404032452,2,16
0,-1.4195190869207288,0.0881957157594173,0.08369664595307642,0,17
1,0.05966748787203668,-0.15905858767669784,-0.1530755592871216,1,17
2,0.0565154725622711,-0.15605911616259477,-0.15693809305134465,2,17
0,-1.420331806687829,0.08915065947963517,0.08211516550566714,0,18
1,0.06016119890590339,-0.1605660723029154,-0.15196178633515492,1,18
2,0.05714281657017699,-0.15757749511420804,-0.1558266906173214,2,18
0,-1.4197360123939968,0.09797795926366723,0.0745934299005623,0,19
1,0.05979274479423091,-0.16449524537912782,-0.14827895904807661,1,19
2,0.056977076839622796,-0.16150272304423702,-0.1521514430385048,2,19
0,-1.4175128903892311,0.09771282301948288,0.07803357395844719,0,20
1,0.05843036201887878,-0.16325757337126634,-0.1492192512460158,1,20
2,0.05579695912182556,-0.16025345900967064,-0.1530899715036767,2,20
0,-1.4147849548941156,0.10116060366980412,0.07903208559269993,0,21
1,0.05676169954524129,-0.1625559599891649,-0.14977168886057898,1,21
2,0.05420983140511176,-0.15952691542583758,-0.15364125748855587,2,21
0,-1.4135420979559907,0.09994105038371855,0.08015131231448949,0,22
1,0.05600165676462609,-0.1601670631650515,-0.15115112574080822,1,22
2,0.05347745281048153,-0.157119255697943,-0.15501766368300088,2,22
0,-1.4128023198059412,0.10027127139382842,0.08126431345387565,0,23
1,0.055548671999368096,-0.1577691659955001,-0.153719794439196,1,23
2,0.05306809937814337,-0.15469459390183993,-0.15758057930470948,2,23
0,-1.4135755549524738,0.09876888889484071,0.0793067688814972,0,24
1,0.05601969220153066,-0.1552113446919649,-0.15543461355963906,1,24
2,0.0536065351422797,-0.15211768601793554,-0.15929125295795335,2,24
0,-1.4148410924743031,0.10264442791550799,0.0820466160592835,0,25
1,0.056792007116622044,-0.15648675203619308,-0.1580044231421275,1,25
2,0.05442435000698051,-0.15338665829988074,-0.16185549044678604,2,25
0,-1.4150747690082084,0.10066387755682615,0.07937383130592354,0,26
1,0.056934845504345105,-0.15601069493773642,-0.15661476475306715,1,26
2,0.054564824526170334,-0.15291572768610387,-0.16046871081325198,2,26
0,-1.4152593569485612,0.10045342756103874,0.07879239529626247,0,27
1,0.05704762625516155,-0.15611632556458194,-0.15630147645493614,1,27
2,0.05467811154554853,-0.15302353691061132,-0.1601560738933239,2,27
0,-1.4152714249265892,0.10049029017858947,0.07879103736197197,0,28
1,0.05705499414734108,-0.1561590502135124,-0.15629515588253107,1,28
2,0.05468576522644903,-0.15306652033007737,-0.16014976763300004,2,28
0,-1.4152599758144149,0.10049836360010352,0.07879678835001605,0,29
1,0.05704799674009237,-0.15616479829557792,-0.15629740975171713,1,29
2,0.05467883571825359,-0.1530722873376371,-0.16015201699297274,2,29
