,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2917643681017729,-0.11833081625444684,0,1
1,0.2917643681017724,0.0,-0.06432934168497005,1,1
2,-0.1183308162544468,-0.06432934168497009,0.0,2,1
0,0.0,0.20219825488641902,-0.06767780119547996,0,2
1,0.13157271189177483,0.0,-0.04684493759490079,1,2
2,-0.041625115942093685,-0.04632723037162635,0.0,2,2
0,0.0,0.22974364415358797,-0.05659270957730474,0,3
1,0.08439130041268114,0.0,-0.07287305842103706,1,3
2,-0.017998116054182795,-0.07289760029156447,0.0,2,3
0,0.0,0.28451302550191077,-0.05303958501758686,0,4
1,0.07374661176741157,0.0,-0.126305037531942,1,4
2,-0.012100991323151289,-0.13047570090865743,0.0,2,4
0,0.0,0.3320156504748229,-0.039815165764762774,0,5
1,0.07136131642864235,0.0,-0.1979374640290131,1,5
2,-0.008522711608166601,-0.21300624125096354,0.0,2,5
0,0.0,0.3942951869840862,-0.010102086579098337,0,6
1,0.06036722396597406,0.0,-0.415027529659441,1,6
2,-0.0035021059106805424,-0.4866661114591089,0.0,2,6
0,0.0,0.436828202667595,-0.002324991325031905,0,7
1,0.06425381627117266,0.0,-0.43665611823622025,1,7
2,-0.0018277083030959495,-0.5501291976148321,0.0,2,7
0,0.0,0.3109499451302638,0.0,0,8
1,0.02467018794074105,0.0,-0.33082903595425744,1,8
2,0.00043554333460986677,-0.5049340280668276,0.0,2,8
0,0.0,0.48532481292056073,0.0,0,9
1,0.06254759982361727,0.0,-0.3478107435341717,1,9
2,0.000597831203695674,-0.5055743949558752,0.0,2,9
0,0.0,0.5508211939306327,0.0,0,10
1,0.07912592065605015,0.0,-0.3347286584971018,1,10
2,0.0003611113329495608,-0.4831588348010134,0.0,2,10
0,0.0,0.6117973355093219,0.0,0,11
1,0.09113264544966909,0.0,-0.3097550675108511,1,11
2,2.3262667273045753e-05,-0.45047598440147923,0.0,2,11
0,0.0,0.6465228275514427,-0.00019006626472911154,0,12
1,0.0936174801619766,0.0,-0.28817789141930894,1,12
2,0.0,-0.42535072580287814,0.0,2,12
0,0.0,0.6251406444217049,-0.0017755058239590261,0,13
1,0.09013874346360522,0.0,-0.2899479271063437,1,13
2,0.0,-0.42516578746316747,0.0,2,13
0,0.0,0.5929210221509297,-0.003787877793790731,0,14
1,0.08545161795259892,0.0,-0.3018333894684978,1,14
2,0.0,-0.43344935787509115,0.0,2,14
0,0.0,0.5875685743891446,-0.0035317837605000073,0,15
1,0.08447031801762221,0.0,-0.3086104453607049,1,15
2,0.0,-0.4388137549279992,0.0,2,15
