,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.0056049499025154345,0.0066511032366077145,0,1
1,-0.005604949902515436,0.0,-0.6555795780966914,1,1
2,0.006651103236607716,-0.6555795780966913,0.0,2,1
0,0.0,0.0012919352359063619,-0.0011999368547814244,0,2
1,-0.00024986132504780935,0.0,-0.995617159821623,1,2
2,0.00022621458967963195,-0.9954869037793124,0.0,2,2
0,0.0,0.0002579090306265958,-0.0001684103938575352,0,3
1,-2.2592357685948954e-05,0.0,-0.5495961196671145,1,3
2,1.2300501744328037e-05,-0.5494112661068605,0.0,2,3
0,0.0,-0.0007312828719032202,0.0010806778490007407,0,4
1,-0.00019169166417116264,0.0,-0.7108406542302108,1,4
2,0.0002876301783532056,-0.7105009320868462,0.0,2,4
0,0.0,-0.00034570408267902417,0.0006167747987776202,0,5
1,-5.302098013485019e-05,0.0,-0.7837528395114381,1,5
2,9.710226425497513e-05,-0.7832255586614694,0.0,2,5
0,0.0,-0.0001639259709347243,0.0003769418172511959,0,6
1,-1.906424194888126e-05,0.0,-0.7994492256857079,1,6
2,4.468462722230768e-05,-0.7986229840705477,0.0,2,6
0,0.0,0.0,0.00014489115619706577,0,7
1,-1.4672931447760232e-06,0.0,-0.7841267290292456,1,7
2,8.302891554332562e-06,-0.7828258642351319,0.0,2,7
0,0.0,-2.7141026884797866e-06,0.00015117709025350414,0,8
1,-1.4339155342430897e-06,0.0,-0.7782389829654842,1,8
2,8.24460380399902e-06,-0.7768443221594464,0.0,2,8
0,0.0,-1.5613802800024674e-05,0.00019962626144891309,0,9
1,-1.9152901338443227e-06,0.0,-0.7731969607668333,1,9
2,1.103909678371561e-05,-0.7715264047354572,0.0,2,9
0,0.0,-1.6846419520437586e-05,0.000214600400074978,0,10
1,-1.9502685193965394e-06,0.0,-0.7747082449635215,1,10
2,1.1717828389831164e-05,-0.7729016087544611,0.0,2,10
0,0.0,-1.71460822780537e-05,0.0002703068581485033,0,11
1,-1.7328558211862762e-06,0.0,-0.7803407655131496,1,11
2,1.3499105037731833e-05,-0.7779419184648784,0.0,2,11
0,0.0,-1.6050375268720826e-05,0.000385479455660755,0,12
1,-1.0805414382978823e-06,0.0,-0.7868523456170184,1,12
2,1.6188850275103006e-05,-0.7834282314212759,0.0,2,12
0,0.0,-2.53071643876274e-05,0.0008009347071638705,0,13
1,0.0,0.0,-0.7956578958849719,1,13
2,2.3340689801258526e-05,-0.7899887588718914,0.0,2,13
0,0.0,-1.6169211362164977e-05,0.0003942512279318198,0,14
