,loss
0,3.0
1,1.509434594698769
2,1.3243641928050425
3,1.174835615957475
4,1.163693940401287
5,1.1180883524472287
6,1.1004941479083026
7,1.095319356484124
8,1.091734548115598
9,1.139187986663783
10,1.0915931958945913
11,1.1105392783856378
12,1.091491990789528
13,1.0807028706040027
14,1.0762404395638827
15,1.0745833332422747
16,1.0743638426202535
17,1.0743316161360301
18,1.074328433157219
19,1.074324898950225
20,1.0743112303628868
21,1.074281895238203
22,1.0742136431907368
23,1.0740966553160916
24,1.073950666501837
25,1.0738169881378614
26,1.073759944863556
27,1.0737483769705076
28,1.0737431945346676
29,1.0737402053952565
30,1.073739204992978
31,1.0737391174850457
32,1.073739112695723
33,1.0737391125335936
34,1.1161410513783994
35,1.1527679480620718
36,1.1126669469657
37,1.1111765747614741
38,1.1100856155827177
39,1.1097621868069758
40,1.109753326061369
41,1.1097494813591005
42,1.1097416236505566
43,1.1097287571119807
44,1.1097160433176876
45,1.109710392509705
46,1.1097095741587029
47,1.1097094033413475
48,1.1097090734078825
49,1.1097081993700102
50,1.1097061268835722
51,1.109701573315116
52,1.1096933491064558
53,1.1096835284407283
54,1.1096794221218607
55,1.1096779993256078
56,1.1096778044781506
57,1.1096777934426703
58,1.109677789202008
59,1.1096777876687414
60,1.306949776180026
61,3.0205353800944796
62,1.2257379294681532
63,1.183661925436124
64,1.176176596403323
65,1.1749522169554705
66,1.1690223069728287
67,1.1642501989002132
68,1.160426708805841
69,1.157173497247908
70,1.1568217072647546
71,1.1566406841762813
72,1.1565857611455357
73,1.1563415254138256
74,1.1562347495059622
75,1.15603607853621
76,1.155859833285757
77,1.1557576900154711
78,1.1557442459473237
79,1.155740544160038
80,1.1557257742320362
81,1.1556951516750382
82,1.155624571809393
83,1.1555235475176093
84,1.1554787726030409
85,1.155442442086005
86,1.1554372078495359
87,1.1554366567094667
88,1.1554363631484341
89,1.1554363309356066
90,1.1554363219239412
91,1.1554363160566816
92,1.1554363139503705
93,3.2150370241962922
94,2.5264925543438306
95,2.026739577172396
96,1.4813570525769235
97,1.39922795502874
98,1.3837560057891565
99,1.3434726619810091
100,1.3264721198757925
101,1.3101082968845126
102,1.2968214465117516
103,1.2878799639853074
104,1.2761856644991574
105,1.2716647871468634
106,1.2685690629147799
107,1.263591711618932
108,1.257808609967429
109,1.2569213664580994
110,1.2508427909755706
111,1.2455566118602617
112,1.2419355674855492
113,1.2393459738362398
114,1.2390234628069272
115,1.2388435250791483
116,1.2385484957429984
117,1.2381233957375704
118,1.2378207889785504
119,1.237737554447677
120,1.2377131376651942
121,1.2376758607066887
122,1.2376369580257818
123,1.2375930953662313
124,1.2375413111038829
125,1.2374757501045293
126,1.2373999124188508
127,1.2373613750272667
128,1.2373485185474777
129,1.2373471485974834
130,1.2373470612489907
131,1.2373470202800012
132,1.2373470036617322
133,1.2373470019905461
134,1.3202161574118492
135,3.5680225327229214
136,1.3132336985979989
137,1.308738959485612
138,1.3076921070117047
139,1.3060476200392475
140,1.3050399982844514
141,1.304586544071106
142,1.3043148606645414
143,1.3042303748520097
144,1.3042036379941264
145,1.3041734855041234
146,1.3041372272774177
147,1.3040622248541769
148,1.3039899470092506
149,1.3039552984655403
150,1.303949878382902
151,1.3039488053016857
152,1.3039478185855777
153,1.3039469396657024
154,1.3039463190190546
155,1.3039457570419362
156,1.3039451050179278
157,1.303944066105571
158,1.3039424109408997
159,1.3039407576584499
160,1.3039402243168956
161,1.3039401542294244
162,1.303940151365941
163,1.6931273568077132
164,16.665522124380093
165,1.4694503166889317
166,1.4143949015129236
167,1.4033906761323118
168,1.3849444258329258
169,1.3811982126059514
170,1.3793591071557147
171,1.3731391126933952
172,1.3720323191007175
173,1.4899928223321197
174,1.371104105486504
175,1.3655824486471495
176,1.3627987603633205
177,1.3735880127146642
178,1.3625073080145635
179,1.3598101519380135
