,0,1,vars,t
0,-4.000000000000001,1.9641977513131463,0,0
1,1.9641977513131463,-1.0000000000000007,1,0
0,-2.61110245045511,-0.8642293734330451,0,1
1,1.2570909701265964,0.3888975495448919,1,1
0,-2.181781152306564,-0.5266148829903448,0,2
1,1.0385176121938118,0.22311214381032074,1,2
0,-1.0006470934748994,1.0972856102062203,0,3
1,0.437186072107264,-0.5743032804629287,1,3
0,-0.55195934847433,0.5310453020647882,0,4
1,0.20875299061096123,-0.2962512954743628,1,4
0,-0.5631830153305538,0.7478100002410446,0,5
1,0.21446711325911239,-0.402693478654832,1,5
0,-0.5417629926152615,0.6983000110796364,0,6
1,0.20356188607362516,-0.3783816263102372,1,6
0,-0.5334417140160762,0.6868461178055801,0,7
1,0.19932540907245605,-0.37275719845706745,1,7
0,-0.5142021027192899,0.6590411940560955,0,8
1,0.18953025922874833,-0.3591036062810241,1,8
0,-0.486538874726304,0.6193466677417244,0,9
1,0.17544653065585267,-0.3396116314494923,1,9
0,-0.44156382215075407,0.5548009339860152,0,10
1,0.1525491148811522,-0.307916485174538,1,10
0,-0.38350516322756417,1.9641977513131463,0,11
1,0.1229906557675645,-1.0000000000000007,1,11
0,-0.43276519808969294,0.7683909992495488,0,12
1,0.14806961476199168,-0.41279976664790224,1,12
0,-0.42509068996048766,0.7216213239755846,0,13
1,0.14416241747288217,-0.3898335438972111,1,13
0,-0.4620011238171377,0.7186710519714143,0,14
1,0.16295402530970732,-0.3883848144881225,1,14
0,-0.4691377719061045,0.7219228247871452,0,15
1,0.16658739067945988,-0.3899815957012321,1,15
0,-0.468737368022019,0.7233015517163022,0,16
1,0.16638353957342042,-0.39065861878471364,1,16
0,-0.46839365089168344,0.7236001603347774,0,17
1,0.1662085484707651,-0.3908052503789464,1,17
0,-0.46836620718600414,0.7236054226753422,0,18
1,0.16619457650401115,-0.390807834448323,1,18
0,-0.46836620718600414,0.7236054226753422,0,19
1,0.16619457650401115,-0.390807834448323,1,19
0,-0.7283989004545819,4.258605615544009,0,20
1,0.2985807851200917,-2.1266676918793634,1,20
0,-0.495062590130707,1.0865279370414345,0,21
1,0.1797860710095188,-0.5690207311030204,1,21
0,-0.4836612415343043,0.9389842229902525,0,22
