,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21766659422147117,0.21465276197813543,0,1
1,-0.21766659422147136,0.0,-0.04183339547788374,1,1
2,0.21465276197813543,-0.041833395477883714,0.0,2,1
0,0.0,-0.3688779761338148,0.3627635436149602,0,2
1,-0.2633174769195452,0.0,-0.05434065280233696,1,2
2,0.25873270349436817,-0.054302704056173844,0.0,2,2
0,0.0,-0.5238181878055278,0.5126713551048566,0,3
1,-0.19437190878128563,0.0,-0.059079447274476934,1,3
2,0.19004779490043222,-0.05906016289959064,0.0,2,3
0,0.0,-0.5256077003723088,0.5135952561022881,0,4
1,-0.18481319922057135,0.0,-0.06978502611775655,1,4
2,0.18058002469652265,-0.06984824690423191,0.0,2,4
0,0.0,-0.5217557062213423,0.507897471955448,0,5
1,-0.17648127511658884,0.0,-0.07972890812933037,1,5
2,0.171873576531913,-0.07981812254543663,0.0,2,5
0,0.0,-0.46899536888542065,0.44375061459629805,0,6
1,-0.11659531771268691,0.0,-0.19560208925002967,1,6
2,0.1124224116750818,-0.19818920220671538,0.0,2,6
0,0.0,0.0,0.0,0,7
1,-0.0,0.0,-0.7128028712553548,1,7
2,0.0,-0.7214967696121127,0.0,2,7
0,0.0,-0.3921282299470455,0.367145243452539,0,8
1,-0.07774393557127326,0.0,-0.256880353623044,1,8
2,0.0744497351444703,-0.2603087963984282,0.0,2,8
0,0.0,-0.43671857792682167,0.4000295527110786,0,9
1,-0.09478427522736818,0.0,-0.31357833184771255,1,9
2,0.08816771107689153,-0.317252280695428,0.0,2,9
0,0.0,-0.40230790271040395,0.3685714736723196,0,10
1,-0.08377324129471436,0.0,-0.323082430914843,1,10
2,0.07817278047903033,-0.32701937378225227,0.0,2,10
0,0.0,-0.3758512270089797,0.3408101371793311,0,11
1,-0.07741093661741782,0.0,-0.3312835238840719,1,11
2,0.07139483435174276,-0.33504380555818053,0.0,2,11
0,0.0,-0.372122663890517,0.33649690434211116,0,12
1,-0.07574902013592871,0.0,-0.3404138661772597,1,12
2,0.06970535773953307,-0.3443777949276575,0.0,2,12
0,0.0,-0.37136837799042866,0.33244773186985893,0,13
1,-0.07479573728979894,0.0,-0.3529384869378157,1,13
2,0.06836304100865322,-0.35783337026343676,0.0,2,13
0,0.0,-0.3723854081344478,0.3312500658823585,0,14
1,-0.07480645853519687,0.0,-0.35501950969435825,1,14
2,0.06801597958543772,-0.3602815482615988,0.0,2,14
0,0.0,-0.37839106047863497,0.32580690338727036,0,15
1,-0.07542470257470475,0.0,-0.35972356636583064,1,15
