,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,2.1475591400722656,0,1
1,1.5177096923505953,0.0,1,1
0,0.0,0.4547970618423042,0,2
1,0.23777497674803041,0.0,1,2
0,0.0,2.1487451316251347,0,3
1,1.0515693270808761,0.0,1,3
0,0.0,1.3347086964758208,0,4
1,0.4961918643960136,0.0,1,4
0,0.0,1.391749615592855,0,5
1,0.46717700448729715,0.0,1,5
0,0.0,1.7795789577849097,0,6
1,0.30078647594474484,0.0,1,6
0,0.0,2.0367582644891526,0,7
1,0.36348383547603985,0.0,1,7
0,0.0,2.1289281550261583,0,8
1,0.37941104960144867,0.0,1,8
0,0.0,2.1543971575768537,0,9
1,0.38261648537997167,0.0,1,9
0,0.0,2.3250581165156072,0,10
1,0.4032705036676047,0.0,1,10
0,0.0,0.8944119708828725,0,11
1,0.05609776753294174,0.0,1,11
0,0.0,2.1879291135953576,0,12
1,0.3554979117818128,0.0,1,12
0,0.0,2.268076940643401,0,13
1,0.3798623474650267,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,2.20062364781808,0,15
1,0.35745001539221316,0.0,1,15
0,0.0,2.143062326035464,0,16
1,0.36325702718477,0.0,1,16
0,0.0,2.115312506948571,0,17
1,0.36437665990986484,0.0,1,17
0,0.0,2.1154462791688737,0,18
1,0.36438548082112426,0.0,1,18
0,0.0,2.1154462791688737,0,19
1,0.36438548082112426,0.0,1,19
0,0.0,2.1154462791688737,0,20
1,0.36438548082112426,0.0,1,20
0,0.0,-3.71962208981971,0,21
1,1.28587840841096,0.0,1,21
0,0.0,1.4321293706060543,0,22
1,0.1753857003263041,0.0,1,22
0,0.0,1.7036547901984969,0,23
1,0.24341940240877563,0.0,1,23
0,0.0,1.7408735039946297,0,24
1,0.25373694044322503,0.0,1,24
0,0.0,1.7711840548749833,0,25
1,0.26261360241155174,0.0,1,25
0,0.0,1.6564808554019004,0,26
1,0.23229695093666572,0.0,1,26
0,0.0,1.684914291306378,0,27
1,0.2398688633532872,0.0,1,27
0,0.0,1.6879828912562462,0,28
1,0.24068372456921458,0.0,1,28
0,0.0,1.6879909438127465,0,29
1,0.24067786991166307,0.0,1,29
0,0.0,1.6880231443215201,0,30
1,0.24065445082888925,0.0,1,30
0,0.0,1.688391934762814,0,31
1,0.24060257810006433,0.0,1,31
0,0.0,1.6884017315595836,0,32
1,0.240604809208572,0.0,1,32
0,0.0,1.6884017315595836,0,33
1,0.240604809208572,0.0,1,33
0,0.0,2.1154462791688737,0,34
1,0.36438548082112426,0.0,1,34
0,0.0,-3.6654707459891522,0,35
1,1.7577982251505038,0.0,1,35
0,0.0,0.07267695720514762,0,36
1,0.0005328410714624475,0.0,1,36
0,0.0,0.4727344415468447,0,37
1,0.02170186481063377,0.0,1,37
0,0.0,1.9221824169168211,0,38
1,0.3048246778564292,0.0,1,38
0,0.0,1.0046849305241208,0,39
1,0.09234074375737761,0.0,1,39
0,0.0,1.1355305066052035,0,40
1,0.1149219151340376,0.0,1,40
0,0.0,1.1007838060356239,0,41
1,0.10784548142947539,0.0,1,41
0,0.0,1.069689503482946,0,42
1,0.09991164163760836,0.0,1,42
0,0.0,1.0737333308132175,0,43
1,0.10019671034416382,0.0,1,43
0,0.0,1.1653105186165078,0,44
1,0.11363261924798597,0.0,1,44
0,0.0,0.6820755654400886,0,45
1,0.03720269913596279,0.0,1,45
0,0.0,1.0609080884629598,0,46
1,0.0932826598093401,0.0,1,46
0,0.0,1.095097315515373,0,47
1,0.09800942681462013,0.0,1,47
0,0.0,1.083993643869199,0,48
1,0.09603947577752629,0.0,1,48
0,0.0,1.0796769533115322,0,49
1,0.09533891143687036,0.0,1,49
0,0.0,1.0764346244390695,0,50
1,0.09490863397068434,0.0,1,50
0,0.0,1.0699054373324477,0,51
1,0.0943048879351704,0.0,1,51
0,0.0,1.0649333525895,0,52
1,0.09433600568493036,0.0,1,52
0,0.0,1.0652154540720187,0,53
1,0.09532896313936234,0.0,1,53
0,0.0,1.0688241414581128,0,54
1,0.09624409986760712,0.0,1,54
0,0.0,1.0704596250975928,0,55
1,0.09648899028479421,0.0,1,55
0,0.0,1.070660607917326,0,56
1,0.09649943534759689,0.0,1,56
0,0.0,1.0706635852685695,0,57
1,0.0964973609590336,0.0,1,57
