,loss
0,8.89764007315772
1,4.309257713638026
2,1.965090435388699
3,0.708504793399638
4,0.4016095700707222
5,0.2613619698662974
6,0.132362926206345
7,0.12034942694389723
8,0.11078259495325048
9,0.11147968440031676
10,0.10055481917758971
11,0.098112435696948
12,0.09692602988683238
13,0.345737902626059
14,0.09864132745105124
15,0.07240507171249576
16,0.08895639583778599
17,0.17172574942485835
18,0.06738277799611067
19,0.05026142376280085
20,0.04892045820950766
21,0.05155331860900699
22,0.18718296846690596
23,0.06693705183736132
24,0.18777992228771823
25,0.06802190224535201
26,0.18922734688627765
27,0.06839357606094976
28,0.05474082452108886
29,0.040154801663234554
30,0.03186082641530885
31,0.1670722125436467
32,0.04585773736031345
33,0.0422111067249295
34,0.038758912994353294
35,0.11262517985462125
36,0.04369447446365104
37,0.07523913020217174
38,0.04750250555091695
39,0.068647078931146
40,0.04982338294148712
41,0.0674099475675963
42,0.05084212216964499
43,0.0674865339500714
44,0.050907580785187784
45,0.06665822182216442
46,0.051410139248709456
47,0.02871803299144281
48,0.02794466312631549
49,0.033079824734785296
50,0.03402306641504548
51,0.03526005452258616
52,0.03473184780627069
53,0.033686065974685764
54,0.03316093462869167
55,0.033085267565263914
56,0.03295554838999464
57,0.03299686053412815
58,0.033171059187118074
59,0.03348044440357414
60,0.033513265502486476
61,0.033503747346363515
62,0.03349466350386211
63,0.03346882435969674
64,0.0334496078619935
65,0.03345430921351823
66,0.033501354198896646
67,0.03354418930862983
68,0.033614882371556284
69,0.033641414877236375
70,0.0336297695994473
71,0.03363112360792594
72,0.03361001908980839
73,0.03359962396095709
74,0.03359658455387976
75,0.03359658455387976
76,0.1123355122318073
77,0.03945145411453795
78,0.03966048702867437
79,0.03999030581671519
80,0.04036802518980052
81,0.04028546286892861
82,0.03953379555897615
83,0.03888496240609782
84,0.03871219778441592
85,0.038656386283965435
86,0.03864945849347727
87,0.038626636192998574
88,0.03861232973322153
89,0.038602456315752494
90,0.03862231976459542
91,0.038653569669284044
92,0.03872508916751664
93,0.038742112545124545
94,0.038748984878981894
95,0.03875821134428228
96,0.038701549125215826
97,0.03872057735942145
98,0.03872472468358166
99,0.03872451406568674
100,0.03359658455387976
101,4.0597543805202205
102,0.12757449759956807
103,0.07957257687775816
104,0.06749674595352716
105,0.06819124208886414
106,0.07406577251426953
107,0.07617502705072049
108,0.0773750652924374
109,0.07755924955871245
110,0.07674645518245812
111,0.07474451897772247
112,0.07353286868979032
113,0.07324729914296799
114,0.0732898460165616
115,0.07354751037909367
116,0.0739753974255632
117,0.07437139601492343
118,0.07437005397701393
119,0.07474845238698037
120,0.0741518627446627
121,0.07407884671560162
122,0.07406022083643049
123,0.074118765381608
124,0.07426161452804007
125,0.07430938901107427
126,0.07431890962054691
127,0.07431791048635748
128,0.07430165494945079
129,0.07430086460915582
130,0.07429997785589439
131,0.03359658455387976
132,2.8446212101558284
133,0.33640804107231803
134,0.2768289924521155
135,0.14200017752815522
136,0.18254624511046677
137,0.1764186787476662
138,0.16983317286444152
139,0.17094156326784035
140,0.1810892333547857
141,0.1908772746803474
142,0.18820127379598553
143,0.2202812156266403
144,0.19728525504015693
145,0.19783881578846274
146,0.18178138367505864
147,0.17617493147431304
148,0.17895852192915102
149,0.18341292995234312
150,0.18416132870189358
151,0.18538943315569845
152,0.1844232839358322
153,0.18230464600109855
154,0.17875911274416564
155,0.17694481220742125
156,0.17804295959835306
157,0.18023034300868399
