,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,-1.1678198328906404,0,1
1,-2.022944584131415,0.0,1,1
0,0.0,-0.10354310530084224,0,2
1,-0.202752281835966,0.0,1,2
0,0.0,-0.6165584706788563,0,3
1,-0.6600032738747253,0.0,1,3
0,0.0,-2.5501101112668585,0,4
1,-1.189185356475784,0.0,1,4
0,0.0,-1.0971209081539295,0,5
1,-0.1143543903429608,0.0,1,5
0,0.0,-1.7569539018875773,0,6
1,-0.34085333008308966,0.0,1,6
0,0.0,-2.0658384342813845,0,7
1,-0.3969216690063946,0.0,1,7
0,0.0,-2.180965867502148,0,8
1,-0.38065718961177397,0.0,1,8
0,0.0,-2.184699093690821,0,9
1,-0.37739503901794225,0.0,1,9
0,0.0,-2.222029301836235,0,10
1,-0.35305283313273833,0.0,1,10
0,0.0,-2.2553204985488677,0,11
1,-0.32667260773055706,0.0,1,11
0,0.0,-2.2835157414425646,0,12
1,-0.27875736231303805,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.217435070723273,0,14
1,-0.26067583720785126,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-2.200586796675063,0,16
1,-0.25628913076832716,0.0,1,16
0,0.0,-2.596010009196697,0,17
1,-0.30175693207351934,0.0,1,17
0,0.0,-2.734340619358869,0,18
1,-0.35409992478339103,0.0,1,18
0,0.0,-2.490810210609163,0,19
1,-0.3096043185704667,0.0,1,19
0,0.0,-2.179873950729925,0,20
1,-0.35422132984945226,0.0,1,20
0,0.0,-2.1940687659269362,0,21
1,-0.3619765059785195,0.0,1,21
0,0.0,-2.2481881299549005,0,22
1,-0.3935986616712751,0.0,1,22
0,0.0,0.0,0,23
1,0.0,0.0,1,23
0,0.0,-2.1801809307106956,0,24
1,-0.3723214630906958,0.0,1,24
0,0.0,-1.6929374925178156,0,25
1,-0.33956650871147026,0.0,1,25
0,0.0,-2.0988677065085253,0,26
1,-0.3673446194594461,0.0,1,26
0,0.0,-2.2684262683046996,0,27
1,-0.39036307531833453,0.0,1,27
0,0.0,0.0,0,28
1,0.0,0.0,1,28
0,0.0,-2.1732922122834117,0,29
1,-0.35935391709580505,0.0,1,29
0,0.0,-2.148143814397814,0,30
1,-0.3660551814868828,0.0,1,30
0,0.0,-2.1456684709972897,0,31
1,-0.36612785888262617,0.0,1,31
0,0.0,-2.1456433504074934,0,32
1,-0.36612035679424126,0.0,1,32
0,0.0,-2.1456433504074934,0,33
1,-0.36612035679424126,0.0,1,33
0,0.0,-2.1456433504074934,0,34
1,-0.36612035679424126,0.0,1,34
0,0.0,3.924627582111847,0,35
1,-1.3909284580706567,0.0,1,35
0,0.0,-1.4222440844653392,0,36
1,-0.16933352947202598,0.0,1,36
0,0.0,-1.7201598583911581,0,37
1,-0.24249850099228482,0.0,1,37
0,0.0,-1.7614764951460502,0,38
1,-0.2537723310350698,0.0,1,38
0,0.0,-1.788526193429117,0,39
1,-0.26154560153288936,0.0,1,39
0,0.0,-1.6815816205284213,0,40
1,-0.23355300018777855,0.0,1,40
0,0.0,-1.705164360946225,0,41
1,-0.23977889167007893,0.0,1,41
0,0.0,-1.7083245264840539,0,42
1,-0.24060714770593866,0.0,1,42
0,0.0,-1.708355762460668,0,43
1,-0.24060457341757566,0.0,1,43
0,0.0,-1.7084807001573175,0,44
1,-0.24059427502928,0.0,1,44
0,0.0,-1.7089174224544064,0,45
1,-0.24050324038900675,0.0,1,45
0,0.0,-1.7089174224544064,0,46
1,-0.24050324038900675,0.0,1,46
0,0.0,-2.1456433504074934,0,47
1,-0.36612035679424126,0.0,1,47
0,0.0,3.7616309669941876,0,48
1,-1.7833658185234482,0.0,1,48
0,0.0,-0.06355042412171649,0,49
1,-0.00039740790271656975,0.0,1,49
0,0.0,-0.46719908059734305,0,50
1,-0.020693509421780366,0.0,1,50
0,0.0,-1.9695525866775319,0,51
1,-0.3120211100566724,0.0,1,51
0,0.0,-1.0101443275287227,0,52
1,-0.09118963423586125,0.0,1,52
0,0.0,-1.1501070349286922,0,53
1,-0.11508685673985564,0.0,1,53
0,0.0,-1.110090308513653,0,54
1,-0.10716604821529055,0.0,1,54
0,0.0,-1.0830344162274315,0,55
1,-0.10044306780064705,0.0,1,55
0,0.0,-1.082293036972658,0,56
