,0,1,vars,t
0,0.0,-0.026908415408617072,0,0
1,0.003662063106738517,0.0,1,0
0,0.0,-0.9134851638590121,0,1
1,-1.044959161991434,0.0,1,1
0,0.0,-1.3813943945547067,0,2
1,-0.7995230699910204,0.0,1,2
0,0.0,-1.4750394363707569,0,3
1,-0.20942897021307572,0.0,1,3
0,0.0,-2.7640861887777697,0,4
1,-0.5136647720703278,0.0,1,4
0,0.0,-2.0596447267979987,0,5
1,-0.34042120409284676,0.0,1,5
0,0.0,-2.2450141986204524,0,6
1,-0.3787133635595882,0.0,1,6
0,0.0,-2.2273588609705732,0,7
1,-0.37295655091724866,0.0,1,7
0,0.0,-2.1570444034921965,0,8
1,-0.35042504729308055,0.0,1,8
0,0.0,-2.0373711472448846,0,9
1,-0.3172588252909988,0.0,1,9
0,0.0,-1.653212865125209,0,10
1,-0.21978458976908313,0.0,1,10
0,0.0,-0.8236960770778706,0,11
1,-0.08683455674213901,0.0,1,11
0,0.0,-1.0369723704017506,0,12
1,-0.12710422626326162,0.0,1,12
0,0.0,-2.842883121545945,0,13
1,-0.5913151033163737,0.0,1,13
0,0.0,-1.8005782822251806,0,14
1,-0.3023046391359888,0.0,1,14
0,0.0,-2.235402104907121,0,15
1,-0.41330672755559433,0.0,1,15
0,0.0,-1.780514992726359,0,16
1,-0.29256047311029243,0.0,1,16
0,0.0,-2.0920494471349382,0,17
1,-0.3741455403495453,0.0,1,17
0,0.0,-2.0948055441141937,0,18
1,-0.3730626573674716,0.0,1,18
0,0.0,-2.1122729450107345,0,19
1,-0.36408318099238807,0.0,1,19
0,0.0,-2.112557503402575,0,20
1,-0.3642130063720249,0.0,1,20
0,0.0,-2.1125742261634626,0,21
1,-0.36421670138798545,0.0,1,21
0,0.0,-2.1125742261634626,0,22
1,-0.36421670138798545,0.0,1,22
0,0.0,-2.1125742261634626,0,23
1,-0.36421670138798545,0.0,1,23
0,0.0,3.700693049253019,0,24
1,-1.2762748561362651,0.0,1,24
0,0.0,-1.432856381929909,0,25
1,-0.1759228220165923,0.0,1,25
0,0.0,-1.7020505480636885,0,26
1,-0.24349769604945343,0.0,1,26
0,0.0,-1.7389162781504672,0,27
1,-0.253732933181337,0.0,1,27
0,0.0,-1.7695289957005216,0,28
1,-0.26271471740042396,0.0,1,28
0,0.0,-1.6536526853725522,0,29
1,-0.23205831470257782,0.0,1,29
0,0.0,-1.6829625689066108,0,30
1,-0.23986915583898932,0.0,1,30
0,0.0,-1.6860437194404883,0,31
1,-0.24068841748510414,0.0,1,31
0,0.0,-1.68604916505269,0,32
1,-0.24068213219122583,0.0,1,32
0,0.0,-1.6860709375146714,0,33
1,-0.24065699069117644,0.0,1,33
0,0.0,-1.686428116661833,0,34
1,-0.24060772756492954,0.0,1,34
0,0.0,-1.68644561967794,0,35
1,-0.24061155369118042,0.0,1,35
0,0.0,-1.68644561967794,0,36
1,-0.24061155369118042,0.0,1,36
0,0.0,-2.1125742261634626,0,37
1,-0.36421670138798545,0.0,1,37
0,0.0,3.656434892138248,0,38
1,-1.7553969607658395,0.0,1,38
0,0.0,-0.07354719363558425,0,39
1,-0.0005469746141940443,0.0,1,39
0,0.0,-0.473259674255333,0,40
1,-0.021800010164277916,0.0,1,40
0,0.0,-1.9176934089408353,0,41
1,-0.30413852085756427,0.0,1,41
0,0.0,-1.0041611260881989,0,42
1,-0.09245051223924952,0.0,1,42
