,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.06659666980788642,0,1
1,-0.6834182012900866,0.0,1,1
0,0.0,-0.32883354124883524,0,2
1,-0.31520908141199305,0.0,1,2
0,0.0,-0.5376048747782582,0,3
1,-0.4178018281638252,0.0,1,3
0,0.0,-2.5766962921488337,0,4
1,-0.6174416952524335,0.0,1,4
0,0.0,-1.1247745518730374,0,5
1,-0.09372421113552842,0.0,1,5
0,0.0,-2.0777272597839778,0,6
1,-0.3690523157143723,0.0,1,6
0,0.0,-2.1309914330582767,0,7
1,-0.36581900191331224,0.0,1,7
0,0.0,-2.1697335453328845,0,8
1,-0.3702699043058501,0.0,1,8
0,0.0,-2.286750622046676,0,9
1,-0.38462146330983343,0.0,1,9
0,0.0,-2.427397979742145,0,10
1,-0.4001810490730419,0.0,1,10
0,0.0,-2.669363653219262,0,11
1,-0.4222605921451278,0.0,1,11
0,0.0,-3.1455366257227597,0,12
1,-0.4508217483601216,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.856024816133756,0,14
1,-0.36044101757527663,0.0,1,14
0,0.0,-2.7051880018246233,0,15
1,-0.32395893013045796,0.0,1,15
0,0.0,-2.1318488910071265,0,16
1,-0.29237198811543985,0.0,1,16
0,0.0,-2.055783899036125,0,17
1,-0.31901690264586385,0.0,1,17
0,0.0,-2.1157318884788743,0,18
1,-0.3557485147941006,0.0,1,18
0,0.0,-2.190632827744964,0,19
1,-0.3897974984898541,0.0,1,19
0,0.0,-2.186079314873409,0,20
1,-0.38195706526382966,0.0,1,20
0,0.0,-2.1607153275706046,0,21
1,-0.36797600480117754,0.0,1,21
0,0.0,-2.1540867049978405,0,22
1,-0.36670771602277735,0.0,1,22
0,0.0,-2.151867812151543,0,23
1,-0.3664593735660058,0.0,1,23
0,0.0,-2.151866935020771,0,24
1,-0.3664660019507073,0.0,1,24
0,0.0,-2.151866935020771,0,25
1,-0.3664660019507073,0.0,1,25
0,0.0,-2.151866935020771,0,26
1,-0.3664660019507073,0.0,1,26
0,0.0,3.9681733031493303,0,27
1,-1.4134454080745584,0.0,1,27
0,0.0,-1.4196861546503337,0,28
1,-0.16799381724411167,0.0,1,28
0,0.0,-1.7234859174361632,0,29
1,-0.24228665254658469,0.0,1,29
0,0.0,-1.7657402448660247,0,30
1,-0.25377926657673533,0.0,1,30
0,0.0,-1.792100541162271,0,31
1,-0.2613259885812895,0.0,1,31
0,0.0,-1.6854787990235802,0,32
1,-0.23346962824531656,0.0,1,32
0,0.0,-1.7092443173431429,0,33
1,-0.23973073404275877,0.0,1,33
0,0.0,-1.7125157286994077,0,34
1,-0.2405861949238865,0.0,1,34
0,0.0,-1.7125496761107089,0,35
1,-0.24058373641797218,0.0,1,35
0,0.0,-1.712685459468494,0,36
1,-0.2405739010382502,0.0,1,36
0,0.0,-1.7131446323889785,0,37
1,-0.24047670737633162,0.0,1,37
0,0.0,-1.7131446323889785,0,38
1,-0.24047670737633162,0.0,1,38
0,0.0,-2.151866935020771,0,39
1,-0.3664660019507073,0.0,1,39
0,0.0,3.7817727842352595,0,40
1,-1.7887325054423346,0.0,1,40
0,0.0,-0.061672473648310674,0,41
1,-0.0003723559270048411,0.0,1,41
0,0.0,-0.4660578754717298,0,42
1,-0.02049095254824933,0.0,1,42
0,0.0,-1.979365020675782,0,43
1,-0.3135006714082218,0.0,1,43
0,0.0,-1.0112627427114351,0,44
1,-0.09095295846277691,0.0,1,44
0,0.0,-1.1531342426026698,0,45
1,-0.11512199217152476,0.0,1,45
0,0.0,-1.112012055375268,0,46
1,-0.10702580612698502,0.0,1,46
0,0.0,-1.085718729202347,0,47
1,-0.10052040844305891,0.0,1,47
0,0.0,-1.0841395008234356,0,48
1,-0.09925933553831988,0.0,1,48
0,0.0,-1.0996234640162816,0,49
1,-0.10078893946932925,0.0,1,49
0,0.0,-1.1631024421429232,0,50
1,-0.10707104832106923,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,-1.0975885698530246,0,52
1,-0.09416057454706493,0.0,1,52
0,0.0,-1.1026896312494419,0,53
1,-0.09503891848063604,0.0,1,53
0,0.0,-1.1063334167809156,0,54
1,-0.09606206606366494,0.0,1,54
0,0.0,-1.1084825758557157,0,55
