,0,1,vars,t
0,-3.7874338618442698,-0.9199022598605597,0,0
1,-0.6888275604811364,-0.9999999999999999,1,0
0,-2.8838684983431144,1.9507050086371116,0,1
1,0.29341305673195417,-0.3398304716342103,1,1
0,-3.4085537823255003,0.2837914119964884,0,2
1,-0.2769576303255137,-0.7231798677697114,1,2
0,-3.2788220599194413,0.11487779317173212,0,3
1,-0.1359299058956132,-0.7620258726892413,1,3
0,-3.1734280398860406,-0.04661165523934435,0,4
1,-0.02135901653897846,-0.7991644998234868,1,4
0,-3.1586524981728465,-0.06496685478247168,0,5
1,-0.005296938687977689,-0.8033857472084664,1,5
0,-3.1221019247042787,-0.9199022598605597,0,6
1,0.034436166733578986,-0.9999999999999999,1,6
0,-3.154607622465932,-0.1595784332836209,0,7
1,-0.0008998675170362206,-0.8251440984265104,1,7
0,-3.10427318161025,-0.8723355173340027,0,8
1,0.05381729435112894,-0.9890608115139036,1,8
0,-3.154561392964338,-0.16023306268241108,0,9
1,-0.0008496127197444457,-0.8252946471923394,1,9
0,-3.1022374577027882,-0.8557157002639879,0,10
1,0.056030272834048,-0.9852386596936089,1,10
0,-3.1544370883756847,-0.16188530238389548,0,11
1,-0.0007144846805245514,-0.8256746219511476,1,11
0,-3.10214668495293,-0.8549416888837444,0,12
1,0.05612894934982732,-0.9850606559891479,1,12
0,-3.1544313302293143,-0.1619616207875582,0,13
1,-0.0007082251607676837,-0.8256921733191473,1,13
0,-3.1544313302293143,-0.1619616207875582,0,14
1,-0.0007082251607676837,-0.8256921733191473,1,14
0,-3.1605524601115293,0.3543938781659669,0,15
1,-0.007362334134414052,-0.706943025724454,1,15
0,-3.1562106376463333,-0.011865937999614721,0,16
1,-0.0026424604536404448,-0.7911738338711616,1,16
0,-3.1573184328208885,-0.011066121657397447,0,17
1,-0.0038467135823644877,-0.7909898956559926,1,17
0,-3.1617496135191177,-0.007866856288528457,0,18
1,-0.00866372609726067,-0.7902541427953126,1,18
0,-3.162163919228647,-0.0075677319695490455,0,19
1,-0.009114106238293961,-0.7901853515110612,1,19
0,-3.169460917271387,-0.0709494284881915,0,20
1,-0.017046468578445325,-0.8047615929763835,1,20
0,-3.1815036591312387,-0.1042736938877015,0,21
1,-0.03013779619587427,-0.8124253597386846,1,21
0,-3.18911950261904,-0.09077971212175374,0,22
1,-0.03841676649534907,-0.8093220736584315,1,22
0,-3.20341445947777,-0.06795987253071333,0,23
1,-0.053956414001912666,-0.8040740681560679,1,23
0,-3.203831566367664,-0.06883326589756349,0,24
1,-0.05440983922771738,-0.8042749272890475,1,24
0,-3.204411245219765,-0.07051571431497368,0,25
1,-0.05503999188349037,-0.8046618493143654,1,25
0,-3.1544313302293143,-0.1619616207875582,0,26
1,-0.0007082251607676837,-0.8256921733191473,1,26
0,-3.1939610259144238,0.0020407454506868967,0,27
1,-0.043679850962731886,-0.787975636487887,1,27
0,-3.220918139463263,-0.06938143065330753,0,28
1,-0.07298417461221088,-0.8044009917884437,1,28
0,-3.249103904286409,-0.16713634427984939,0,29
1,-0.10362413067386265,-0.8268822332778243,1,29
0,-3.2854818478164107,-0.24581187402962024,0,30
1,-0.1431695749208557,-0.8449756826809606,1,30
0,-3.255976912049636,-0.21240655082243862,0,31
1,-0.11109558504801885,-0.837293274603545,1,31
0,-3.211502161018337,-0.14589823000179203,0,32
1,-0.06274832798394388,-0.8219979859479345,1,32
0,-3.21533229887384,-0.144440431670109,0,33
1,-0.06691196364680846,-0.821662727953001,1,33
0,-3.218279846219948,-0.13838986730296213,0,34
1,-0.07011615986930475,-0.8202712459943087,1,34
0,-3.2183080492448433,-0.13737812480016334,0,35
1,-0.07014681858830434,-0.8200385699406284,1,35
0,-3.2182675875295272,-0.1372935989286517,0,36
1,-0.07010283379004426,-0.8200191310555729,1,36
0,-3.1544313302293143,-0.1619616207875582,0,37
1,-0.0007082251607676837,-0.8256921733191473,1,37
0,-3.5280466839433564,-4.173050644699596,0,38
1,-0.4068550192459111,-1.748144637718792,1,38
0,-3.1828230313240584,-0.46677147268270314,0,39
1,-0.03157204877943178,-0.8957909912156745,1,39
0,-3.1782734709723632,-0.38640448947279366,0,40
1,-0.02662634905651915,-0.8773085488474317,1,40
0,-3.1782840700460224,-0.34192953190751196,0,41
1,-0.026637871012841267,-0.8670803953545544,1,41
0,-3.181703861645495,-0.32659838475585995,0,42
1,-0.030355430745755665,-0.8635546061267906,1,42
0,-3.2232858233584736,-0.3041173212042861,0,43
1,-0.07555801750674833,-0.8583845108354992,1,43
0,-3.5551626379106653,-0.9199022598605597,0,44
1,-0.4363320138685947,-0.9999999999999999,1,44
0,-3.2596717391946615,-0.3716300185928317,0,45
1,-0.11511212822466162,-0.8739107815597518,1,45
0,-3.2514231250091323,-0.36221220719633646,0,46
1,-0.10614529061000348,-0.8717449150631069,1,46
0,-3.2103962359682767,-0.33398944082327237,0,47
1,-0.06154610781521737,-0.8652543684215809,1,47
0,-3.2226508215559586,-0.33035906738479104,0,48
1,-0.07486772481998781,-0.864419471239033,1,48
0,-3.236947172094929,-0.3377641919150476,0,49
1,-0.09040888735733703,-0.8661224689365155,1,49
0,-3.24484303799836,-0.3401005735616486,0,50
1,-0.09899226218742382,-0.8666597796256675,1,50
0,-3.2456553482100516,-0.33913522317297273,0,51
1,-0.09987530188320326,-0.8664377726246425,1,51
0,-3.2467819381645855,-0.33653373265114683,0,52
1,-0.10109998629120608,-0.8658394933721334,1,52
0,-3.2467265517408483,-0.3363096899953507,0,53
1,-0.10103977726014342,-0.8657879690357915,1,53
0,-3.246699470090687,-0.33629418984534126,0,54
1,-0.10101033755622328,-0.8657844043800347,1,54
0,-3.1544313302293143,-0.1619616207875582,0,55
1,-0.0007082251607676837,-0.8256921733191473,1,55
0,-3.440028356222779,-4.146968546731794,0,56
1,-0.3111727586827911,-1.7421463925031695,1,56
0,-3.197542901451768,-0.7635081856097824,0,57
1,-0.047573607608015094,-0.964033184416977,1,57
0,-3.1957412826349194,-0.720896117137938,0,58
1,-0.04561511821684235,-0.9542334498958305,1,58
0,-3.1846805709768806,-0.491578630441195,0,59
1,-0.03359132814624687,-0.9014960313363632,1,59
0,-3.191337814843908,-0.6296007106754309,0,60
1,-0.0408282316277417,-0.9332377372158941,1,60
0,-3.1887359897808003,-0.5759050547841199,0,61
1,-0.03799986042284725,-0.9208890484161162,1,61
0,-3.18965039436158,-0.5902087234499419,0,62
1,-0.038993884049794744,-0.9241785426986134,1,62
0,-3.1906955043409293,-0.6009049234829595,0,63
1,-0.040129993857273144,-0.926638407344187,1,63
0,-3.195270156645584,-0.6332935659687585,0,64
1,-0.0451029703399588,-0.934087003698313,1,64
0,-3.2052436171501206,-0.6812194232688576,0,65
1,-0.0559448401121284,-0.9451087798073406,1,65
0,-3.2089700758582786,-0.6785999180845455,0,66
1,-0.059995769075735554,-0.9445063576226498,1,66
0,-3.202256723574008,-0.6069179450558477,0,67
1,-0.052697871704242186,-0.9280212553775593,1,67
0,-3.2012782494226553,-0.5997917608539491,0,68
1,-0.051634199840337965,-0.9263824071396822,1,68
0,-3.195365359659999,-0.5715416119760298,0,69
1,-0.04520646287233413,-0.9198855631911325,1,69
0,-4.0000000000000036,-0.9199022598605597,0,70
1,-0.9199022598605597,-0.9999999999999999,1,70
0,-3.261391154266655,-0.6001269940030164,0,71
1,-0.11698125622555826,-0.9264595025725344,1,71
0,-3.437648783282326,-0.5450998121742249,0,72
1,-0.30858599153992605,-0.9138045953430185,1,72
0,-3.2692284465030035,-0.5976802113738414,0,73
1,-0.1255009572615534,-0.9258968023550431,1,73
0,-3.265300338294327,-0.5715657496435856,0,74
1,-0.12123082076980132,-0.9198911142648665,1,74
0,-3.253154405899929,-0.5772064619202262,0,75
1,-0.10802731761041603,-0.9211883402574916,1,75
