,0,1,vars,t
0,-4.000000000000003,-6.40988426430294,0,0
1,-1.9837132147914536,-3.1950635004608294,1,0
0,-3.4373294737312037,-1.7905798902608503,0,1
1,-1.7000681182758515,-0.9042197179780076,1,1
0,-2.846669749553827,0.30136692431223183,0,2
1,-1.4023135236231818,0.1332359171993705,1,2
0,-2.432567099550899,0.5270143739189965,0,3
1,-1.1935622550853777,0.2451408741166024,1,3
0,-1.2310285371873648,0.12337064231658354,0,4
1,-0.5878605067659497,0.04496252300474199,1,4
0,-0.38075270091608765,-1.2155219609089225,0,5
1,-0.159232099226372,-0.6190322145464994,1,5
0,-0.6289780848139742,-0.7072701516236787,0,6
1,-0.2843637876413139,-0.3669757569163004,1,6
0,-0.5032867862353848,-0.7081393548486071,0,7
1,-0.22100215973997286,-0.3674068193972071,1,7
0,-0.40999753949305046,-0.7343154296807537,0,8
1,-0.1739745722607303,-0.38038827578618145,1,8
0,-0.3865946558622747,-0.7381133207820199,0,9
1,-0.1621770586603403,-0.38227175747766207,1,9
0,-0.24939149686438716,-0.7636524176607242,0,10
1,-0.09301224291235889,-0.39493731847069374,1,10
0,-0.08859741230863703,-0.792986001074235,0,11
1,-0.011955120664647855,-0.4094846727343338,1,11
0,0.19233069595323257,-0.8499960824173772,0,12
1,0.12966217873485378,-0.43775758566851625,1,12
0,0.1777247360733137,-0.9118830431421735,0,13
1,0.12229923948990117,-0.46844908112178174,1,13
0,-0.20983441955994883,-0.8610324164416798,0,14
1,-0.07307131747541373,-0.44323081608023185,1,14
0,-0.3588367042169648,-0.7863782871344072,0,15
1,-0.14818413294994295,-0.4062077203688356,1,15
0,-0.39835385394083783,-0.7374111039500223,0,16
1,-0.16810493068885807,-0.3819235082753403,1,16
0,-0.4418463937816748,-0.6883825065493943,0,17
1,-0.19002974296340297,-0.35760883913376207,1,17
0,-0.9102863523606624,-1.9837132147914533,0,18
1,-0.4261727272849712,-1.0000000000000002,1,18
0,-0.4573449688491505,-0.7312391840194297,0,19
1,-0.19784265409990734,-0.37886267849360294,1,19
0,-0.41375607071168496,-0.7404732623666903,0,20
1,-0.1758692671141035,-0.38344211930457367,1,20
0,-0.3994483210438588,-0.7457418136260874,0,21
1,-0.1686566571656796,-0.38605494299359083,1,21
0,-0.3994095217951437,-0.7458041148288527,0,22
1,-0.16863709826551884,-0.38608583992339707,1,22
