,0,1,vars,t
0,0.0,0.07950671710814212,0,0
1,-0.4168275069295482,0.0,1,0
0,0.0,0.4052215920882151,0,1
1,0.0985285197392927,0.0,1,1
0,0.0,1.2222169833238266,0,2
1,0.25706187442944467,0.0,1,2
0,0.0,3.038033409638372,0,3
1,0.6268296245763031,0.0,1,3
0,0.0,1.9482593442921992,0,4
1,0.274873519567862,0.0,1,4
0,0.0,2.1609071128968984,0,5
1,0.3578449982326473,0.0,1,5
0,0.0,2.2653272139825833,0,6
1,0.37843177980953135,0.0,1,6
0,0.0,2.292333132932135,0,7
1,0.38276429000003587,0.0,1,7
0,0.0,2.484764263430049,0,8
1,0.4122520507617834,0.0,1,8
0,0.0,2.706710947216399,0,9
1,0.4426518014463784,0.0,1,9
0,0.0,2.1949081806107498,0,10
1,0.24825574651147866,0.0,1,10
0,0.0,2.235259163383275,0,11
1,0.30765329962921634,0.0,1,11
0,0.0,2.179700334008395,0,12
1,0.3380010138082155,0.0,1,12
0,0.0,2.1711590814441926,0,13
1,0.3423318543780011,0.0,1,13
0,0.0,2.1184057883339187,0,14
1,0.3691551218550372,0.0,1,14
0,0.0,2.0494927260732485,0,15
1,0.4020827886494886,0.0,1,15
0,0.0,1.7748188668246871,0,16
1,0.44953141538412694,0.0,1,16
0,0.0,0.0,0,17
1,-0.0,0.0,1,17
0,0.0,1.5936787967246422,0,18
1,0.34379320658070545,0.0,1,18
0,0.0,1.7868623912572217,0,19
1,0.35242626756661516,0.0,1,19
0,0.0,2.177773177857585,0,20
1,0.37588851204392837,0.0,1,20
0,0.0,2.1498575945489176,0,21
1,0.36377456532759683,0.0,1,21
0,0.0,2.157791035740396,0,22
1,0.36678483375951026,0.0,1,22
0,0.0,2.1578720323389704,0,23
1,0.36679692629822874,0.0,1,23
0,0.0,2.1578720323389704,0,24
1,0.36679692629822874,0.0,1,24
0,0.0,2.1578720323389704,0,25
1,0.36679692629822874,0.0,1,25
0,0.0,-4.01066701588464,0,26
1,1.435497508660316,0.0,1,26
0,0.0,1.4170239790890113,0,27
1,0.16666748301984657,0.0,1,27
0,0.0,1.7266637290862763,0,28
1,0.24207420816282418,0.0,1,28
0,0.0,1.7698572501078402,0,29
1,0.2537859497949988,0.0,1,29
0,0.0,1.7955455591007967,0,30
1,0.2611139648132152,0.0,1,30
0,0.0,1.688721530400205,0,31
1,0.23325303707791695,0.0,1,31
0,0.0,1.713131942264796,0,32
1,0.23967051295181102,0.0,1,32
0,0.0,1.716556014432052,0,33
1,0.24056411845426479,0.0,1,33
0,0.0,1.716591437279323,0,34
1,0.24056146675575676,0.0,1,34
0,0.0,1.7167331215429589,0,35
1,0.24055085846452384,0.0,1,35
0,0.0,1.7172187114566742,0,36
1,0.24044866882882368,0.0,1,36
0,0.0,1.7172187114566742,0,37
1,0.24044866882882368,0.0,1,37
0,0.0,2.1578720323389704,0,38
1,0.36679692629822874,0.0,1,38
0,0.0,-3.8012892599746104,0,39
1,1.7939323667119869,0.0,1,39
0,0.0,0.059862644858877725,0,40
1,0.00034909545181956126,0.0,1,40
0,0.0,0.46495596308285253,0,41
1,0.020297212132711236,0.0,1,41
0,0.0,1.9888424172616976,0,42
1,0.3149261829297066,0.0,1,42
0,0.0,1.0123386217237014,0,43
1,0.09072494137730788,0.0,1,43
0,0.0,1.1560605836772773,0,44
1,0.11515628276914276,0.0,1,44
0,0.0,1.1138659446442556,0,45
1,0.10689052017123218,0.0,1,45
0,0.0,1.0882871825572475,0,46
1,0.10058605236282848,0.0,1,46
0,0.0,1.0859458716249961,0,47
1,0.09912156450855013,0.0,1,47
0,0.0,1.0986190215903835,0,48
1,0.10032511006854673,0.0,1,48
0,0.0,1.150346138837146,0,49
1,0.1052412280415996,0.0,1,49
0,0.0,0.0,0,50
1,-0.0,0.0,1,50
0,0.0,1.0936515134502103,0,51
1,0.09394021353108642,0.0,1,51
0,0.0,1.1214490090856137,0,52
1,0.09780604039969786,0.0,1,52
0,0.0,1.1046432050846624,0,53
1,0.09482660735676425,0.0,1,53
0,0.0,1.1009621056862295,0,54
1,0.09432742295252142,0.0,1,54
0,0.0,1.086979488995945,0,55
1,0.093008470286212,0.0,1,55
0,0.0,1.0795616702656308,0,56
1,0.09313461038705247,0.0,1,56
0,0.0,1.0806555914293572,0,57
1,0.09458738798191592,0.0,1,57
0,0.0,1.084840155704018,0,58
1,0.09555583497883897,0.0,1,58
0,0.0,1.0862404432059136,0,59
1,0.09575162924683728,0.0,1,59
0,0.0,1.0863546051054969,0,60
1,0.09575530192538942,0.0,1,60
0,0.0,1.086355153075784,0,61
1,0.09575414546290639,0.0,1,61
0,0.0,1.086355153075784,0,62
1,0.09575414546290639,0.0,1,62
0,0.0,2.1578720323389704,0,63
1,0.36679692629822874,0.0,1,63
0,0.0,-4.391500371442731,0,64
1,1.8368493003830082,0.0,1,64
0,0.0,-0.21293057660488388,0,65
1,0.004206498837933302,0.0,1,65
0,0.0,-0.14516919617040838,0,66
1,0.0019510338245480596,0.0,1,66
0,0.0,0.12782648139863703,0,67
1,0.0014979868629886068,0.0,1,67
0,0.0,1.8543905776432092,0,68
1,0.2764243429779091,0.0,1,68
0,0.0,0.48117927652346515,0,69
1,0.02073240277553457,0.0,1,69
0,0.0,0.7083047682884446,0,70
1,0.04368320224473242,0.0,1,70
0,0.0,0.5795519118845631,0,71
1,0.02971324546026854,0.0,1,71
0,0.0,0.5852032941955401,0,72
1,0.03011114669191752,0.0,1,72
0,0.0,0.6081323306534541,0,73
1,0.03173604261661801,0.0,1,73
0,0.0,0.6300323832544015,0,74
1,0.031733331233414104,0.0,1,74
0,0.0,0.601256292630451,0,75
1,0.027395801519344683,0.0,1,75
0,0.0,0.26693728846161213,0,76
1,0.0046807524281862155,0.0,1,76
0,0.0,0.559964131252768,0,77
1,0.023300617442958298,0.0,1,77
0,0.0,0.5851479580390764,0,78
1,0.023284802163143308,0.0,1,78
0,0.0,0.604799376170625,0,79
1,0.02512839912994202,0.0,1,79
0,0.0,0.614074682014751,0,80
1,0.026222025830338905,0.0,1,80
0,0.0,0.0,0,81
1,-0.0,0.0,1,81
0,0.0,0.6038049193045615,0,82
1,0.025297029431485193,0.0,1,82
0,0.0,0.5983602920230644,0,83
1,0.025597162117812208,0.0,1,83
0,0.0,0.5832110582152462,0,84
1,0.02602002279479897,0.0,1,84
0,0.0,0.5834470144373044,0,85
1,0.026040985844703764,0.0,1,85
0,0.0,0.5834664965661589,0,86
1,0.026042917980368906,0.0,1,86
0,0.0,0.5834664965661589,0,87
1,0.026042917980368906,0.0,1,87
0,0.0,0.5834664965661589,0,88
1,0.026042917980368906,0.0,1,88
0,0.0,-10.446390633691307,0,89
1,5.60792189266971,0.0,1,89
0,0.0,-1.1292412122659599,0,90
1,0.09822888250590303,0.0,1,90
0,0.0,0.25294491731730606,0,91
1,0.0049273251824056615,0.0,1,91
0,0.0,0.43434103474807667,0,92
1,0.014479765655958526,0.0,1,92
0,0.0,0.43471770476741894,0,93
1,0.014501623636001371,0.0,1,93
0,0.0,0.4362253925590781,0,94
1,0.014589236644471256,0.0,1,94
0,0.0,0.4422722844414451,0,95
1,0.014942590251396262,0.0,1,95
0,0.0,0.4443131652311809,0,96
1,0.015062556387568392,0.0,1,96
0,0.0,0.0,0,97
1,-0.0,0.0,1,97
0,0.0,0.4193788593923859,0,98
1,0.013278415503675964,0.0,1,98
0,0.0,0.4207986284400134,0,99
1,0.013370052775345967,0.0,1,99
0,0.0,0.4225577723622774,0,100
1,0.013471710489980075,0.0,1,100
0,0.0,0.4248344007498429,0,101
1,0.013577380011635626,0.0,1,101
0,0.0,0.42610018662743915,0,102
1,0.013587770779669264,0.0,1,102
0,0.0,0.42528490000825997,0,103
1,0.013479004086251094,0.0,1,103
0,0.0,0.4242273221881277,0,104
1,0.013400817856949309,0.0,1,104
0,0.0,0.42394875300100465,0,105
1,0.013385284919092154,0.0,1,105
0,0.0,0.42392834079151537,0,106
1,0.01338468874643395,0.0,1,106
0,0.0,0.42392834079151537,0,107
1,0.01338468874643395,0.0,1,107
0,0.0,0.5834664965661589,0,108
1,0.026042917980368906,0.0,1,108
0,0.0,-8.8846664350695,0,109
1,4.584572265506055,0.0,1,109
0,0.0,-0.9883609752621776,0,110
1,0.07642910068876262,0.0,1,110
0,0.0,0.008363457543998634,0,111
1,5.431326854832018e-06,0.0,1,111
0,0.0,0.07962828672032678,0,112
1,0.0004914588504498738,0.0,1,112
0,0.0,0.5410875782692482,0,113
1,0.022380282462373575,0.0,1,113
0,0.0,0.2219556393779452,0,114
1,0.0038040457469182376,0.0,1,114
0,0.0,0.2837649830279792,0,115
1,0.006190741644036864,0.0,1,115
0,0.0,0.25501450857307,0,116
1,0.005001422769042393,0.0,1,116
0,0.0,0.255369237687282,0,117
1,0.005013977049361157,0.0,1,117
0,0.0,0.256789331554796,0,118
1,0.005064362724099087,0.0,1,118
0,0.0,0.2624885672185322,0,119
1,0.005268606959678322,0.0,1,119
0,0.0,0.0,0,120
1,-0.0,0.0,1,120
0,0.0,0.23934139364795262,0,121
1,0.004354063121428651,0.0,1,121
0,0.0,0.24887026518613348,0,122
1,0.0046100848475063416,0.0,1,122
0,0.0,0.24984448210958599,0,123
1,0.004645409932711834,0.0,1,123
0,0.0,0.25181506743449517,0,124
1,0.004714340328757517,0.0,1,124
0,0.0,0.25334282586366197,0,125
1,0.004762886452898465,0.0,1,125
0,0.0,0.2559209839808676,0,126
1,0.004829539718845383,0.0,1,126
0,0.0,0.2572051045857944,0,127
1,0.004828556708759914,0.0,1,127
0,0.0,0.2555454405087974,0,128
1,0.004717964546119475,0.0,1,128
0,0.0,0.25327738470656275,0,129
1,0.0046236931801894015,0.0,1,129
0,0.0,0.25249337632116314,0,130
1,0.004598346952060613,0.0,1,130
0,0.0,0.25241235863395967,0,131
1,0.004596766752626134,0.0,1,131
0,0.0,0.252414453675412,0,132
1,0.004596954818640765,0.0,1,132
0,0.0,0.252414453675412,0,133
1,0.004596954818640765,0.0,1,133
0,0.0,0.252414453675412,0,134
1,0.004596954818640765,0.0,1,134
0,0.0,-12.12505850191765,0,135
1,6.422298908143955,0.0,1,135
0,0.0,-1.5069777629806016,0,136
1,0.16112464563084886,0.0,1,136
0,0.0,-0.09098610746775634,0,137
1,0.0005985394242278004,0.0,1,137
0,0.0,0.18809628826238742,0,138
1,0.0025542290657925354,0.0,1,138
0,0.0,0.1955862240798306,0,139
1,0.0027614014207202387,0.0,1,139
0,0.0,0.19912383935617067,0,140
1,0.0028618687916818044,0.0,1,140
0,0.0,0.20583948624376242,0,141
1,0.0030569220187554756,0.0,1,141
0,0.0,0.16317908938183043,0,142
1,0.0019194626412876745,0.0,1,142
0,0.0,0.1878566949850412,0,143
1,0.0025452113182593047,0.0,1,143
0,0.0,0.194729728277523,0,144
1,0.0027343843228364415,0.0,1,144
0,0.0,0.19079315421612958,0,145
1,0.002624806726926795,0.0,1,145
0,0.0,0.19049855462635215,0,146
1,0.002616565255717694,0.0,1,146
0,0.0,0.19014630814795128,0,147
1,0.0026064392538450673,0.0,1,147
0,0.0,0.18956842276528485,0,148
1,0.002589075581197856,0.0,1,148
0,0.0,0.18887142589063796,0,149
1,0.0025662218169198434,0.0,1,149
0,0.0,0.18838286564325432,0,150
1,0.002545022524607231,0.0,1,150
0,0.0,0.18884568262281226,0,151
1,0.002547185200064261,0.0,1,151
0,0.0,0.190079847238925,0,152
1,0.0025749132482614945,0.0,1,152
0,0.0,0.1907270728823937,0,153
1,0.002592621947239581,0.0,1,153
0,0.0,0.1908235025968375,0,154
1,0.0025958964425225415,0.0,1,154
0,0.0,0.19082227443321403,0,155
1,0.0025959768226192508,0.0,1,155
0,0.0,0.19082227443321403,0,156
1,0.0025959768226192508,0.0,1,156
0,0.0,0.252414453675412,0,157
1,0.004596954818640765,0.0,1,157
0,0.0,-11.274593055012199,0,158
1,5.811466197145463,0.0,1,158
0,0.0,-1.4289188452747295,0,159
1,0.14559080917193049,0.0,1,159
0,0.0,-0.1068506251939566,0,160
1,0.0008260129036964611,0.0,1,160
0,0.0,-0.016286735812292487,0,161
1,1.918149889944284e-05,0.0,1,161
0,0.0,0.11193044082084597,0,162
1,0.0009048580115581501,0.0,1,162
0,0.0,0.12624418596273296,0,163
1,0.001150790251819995,0.0,1,163
0,0.0,0.11873405005958,0,164
1,0.0010180807979679701,0.0,1,164
0,0.0,0.11880140662818642,0,165
1,0.0010191637614128217,0.0,1,165
0,0.0,0.11907089295304728,0,166
1,0.001023501623007405,0.0,1,166
0,0.0,0.1201497993199318,0,167
1,0.0010409492388766758,0.0,1,167
0,0.0,0.12330074272728396,0,168
1,0.001092641075295184,0.0,1,168
0,0.0,0.0,0,169
1,-0.0,0.0,1,169
0,0.0,0.11362102474268945,0,170
1,0.0009169170461685232,0.0,1,170
0,0.0,0.11441060555081145,0,171
1,0.0009299568784997344,0.0,1,171
0,0.0,0.11532488229521648,0,172
1,0.0009440666240459345,0.0,1,172
0,0.0,0.1162974891830753,0,173
1,0.0009570700419097265,0.0,1,173
0,0.0,0.11660045499801677,0,174
1,0.0009576222778831084,0.0,1,174
0,0.0,0.11617236004614089,0,175
1,0.0009480999672801588,0.0,1,175
0,0.0,0.11589395920008409,0,176
1,0.0009433085224918946,0.0,1,176
0,0.0,0.11584619143987242,0,177
1,0.0009426105279191621,0.0,1,177
0,0.0,0.11584437351879716,0,178
1,0.0009425953383476359,0.0,1,178
0,0.0,0.11584437351879716,0,179
1,0.0009425953383476359,0.0,1,179
0,0.0,0.11584437351879716,0,180
1,0.0009425953383476359,0.0,1,180
0,0.0,-11.503465319200826,0,181
1,5.707402051884387,0.0,1,181
0,0.0,-1.53455188114607,0,182
1,0.16180582137926272,0.0,1,182
0,0.0,-0.18927945268203905,0,183
1,0.0025172127523362484,0.0,1,183
0,0.0,0.07014682009874848,0,184
1,0.00034567654453858377,0.0,1,184
0,0.0,0.0883460284039939,0,185
1,0.0005482715493241885,0.0,1,185
0,0.0,0.0917503892712691,0,186
1,0.0005913241121688659,0.0,1,186
0,0.0,0.09284449682655883,0,187
1,0.0006054954854494326,0.0,1,187
0,0.0,0.07783835993969872,0,188
1,0.0004254928583644432,0.0,1,188
0,0.0,0.08745475638131142,0,189
1,0.00053714534835095,0.0,1,189
0,0.0,0.0882140532635958,0,190
1,0.0005465084464271268,0.0,1,190
0,0.0,0.08818037858235753,0,191
1,0.0005460853012693816,0.0,1,191
0,0.0,0.08801766410112005,0,192
1,0.0005440064387074333,0.0,1,192
0,0.0,0.08783878145936876,0,193
1,0.0005416464595290653,0.0,1,193
0,0.0,0.08758757713428468,0,194
1,0.0005381231366577545,0.0,1,194
0,0.0,0.08743057179396065,0,195
1,0.0005353817086695805,0.0,1,195
0,0.0,0.08759382487952214,0,196
1,0.0005363430602303183,0.0,1,196
0,0.0,0.08799249834122526,0,197
1,0.0005407136664087997,0.0,1,197
0,0.0,0.08820262438613584,0,198
1,0.0005433283399318269,0.0,1,198
0,0.0,0.08823356010892185,0,199
1,0.0005437748613749023,0.0,1,199
0,0.0,0.08823309837165971,0,200
1,0.000543779836733663,0.0,1,200
0,0.0,0.08823309837165971,0,201
1,0.000543779836733663,0.0,1,201
0,0.0,0.11584437351879716,0,202
1,0.0009425953383476359,0.0,1,202
0,0.0,-12.365804365751407,0,203
1,6.364556961828755,0.0,1,203
0,0.0,-1.6197330428188128,0,204
1,0.1797664253372494,0.0,1,204
0,0.0,-0.208677792557814,0,205
1,0.00305931565583791,0.0,1,205
0,0.0,0.00440669697957784,0,206
1,1.3644289903586917e-06,0.0,1,206
0,0.0,0.02210428403590077,0,207
1,3.432905227657318e-05,0.0,1,207
0,0.0,0.09887045593518393,0,208
1,0.0006866111620957216,0.0,1,208
0,0.0,0.05038003431016809,0,209
1,0.00017831349976029336,0.0,1,209
0,0.0,0.057924717090820185,0,210
1,0.0002357076428000699,0.0,1,210
0,0.0,0.054998472215154484,0,211
1,0.00021249564553783338,0.0,1,211
0,0.0,0.05488221849056315,0,212
1,0.00021159552353923233,0.0,1,212
0,0.0,0.054417183731301604,0,213
1,0.00020801410335107178,0.0,1,213
0,0.0,0.05255672678752354,0,214
1,0.00019399353377307606,0.0,1,214
0,0.0,0.004665813814739198,0,215
1,1.5265064270855118e-06,0.0,1,215
0,0.0,0.052339166541723145,0,216
1,0.0001923894116823171,0.0,1,216
0,0.0,0.01705397966642761,0,217
1,2.0398042462099067e-05,0.0,1,217
0,0.0,0.05188731545859027,0,218
1,0.0001890786405921215,0.0,1,218
0,0.0,0.05306838883938189,0,219
1,0.00019763589233971014,0.0,1,219
0,0.0,0.053370294667017176,0,220
1,0.000199889740711428,0.0,1,220
0,0.0,0.053639400155908706,0,221
1,0.00020190726439951436,0.0,1,221
0,0.0,0.05365653544627557,0,222
1,0.00020203371427198103,0.0,1,222
0,0.0,0.05372507946277741,0,223
1,0.00020253991494956306,0.0,1,223
0,0.0,0.053969078897037906,0,224
1,0.00020430030088141508,0.0,1,224
0,0.0,0.054326900890045174,0,225
1,0.0002067717747420856,0.0,1,225
0,0.0,0.05468237140188399,0,226
1,0.00020893494719893604,0.0,1,226
0,0.0,0.05473394749927347,0,227
1,0.00020846045062804938,0.0,1,227
0,0.0,0.05424172243710452,0,228
1,0.0002040788533909985,0.0,1,228
0,0.0,0.05384120160921524,0,229
1,0.0002009950475785028,0.0,1,229
0,0.0,0.05374410463228124,0,230
1,0.00020032946813849348,0.0,1,230
0,0.0,0.05373840543593336,0,231
1,0.00020030329549591155,0.0,1,231
0,0.0,0.05373840543593336,0,232
1,0.00020030329549591155,0.0,1,232
0,0.0,0.05373840543593336,0,233
1,0.00020030329549591155,0.0,1,233
0,0.0,-11.481245981484536,0,234
1,5.595681503832474,0.0,1,234
0,0.0,-1.5725770581279008,0,235
1,0.16734413741609086,0.0,1,235
0,0.0,-0.23302308011023803,0,236
