,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.17979623504436715,0,1
1,-0.2811450550205899,0.0,1,1
0,0.0,-2.938135972580535,0,2
1,-1.602412598509815,0.0,1,2
0,0.0,-1.0363192154082541,0,3
1,-0.7979673753312232,0.0,1,3
0,0.0,-2.179321655851659,0,4
1,-0.7015486776445268,0.0,1,4
0,0.0,-0.9526317417833268,0,5
1,-0.0849911094949815,0.0,1,5
0,0.0,-1.7133522405664952,0,6
1,-0.34749730939151446,0.0,1,6
0,0.0,-1.9422812275564252,0,7
1,-0.3403323322792874,0.0,1,7
0,0.0,-2.1337985731279434,0,8
1,-0.3882103811223503,0.0,1,8
0,0.0,-2.1607313509999626,0,9
1,-0.38803309952918447,0.0,1,9
0,0.0,-2.1992987821529177,0,10
1,-0.3803524515687548,0.0,1,10
0,0.0,-2.2365490145900453,0,11
1,-0.37252963525346533,0.0,1,11
0,0.0,-2.310113730127366,0,12
1,-0.35703604027834196,0.0,1,12
0,0.0,-1.0837879004385784,0,13
1,-0.07024187232449418,0.0,1,13
0,0.0,-2.25034445080529,0,14
1,-0.33699525424203697,0.0,1,14
0,0.0,-1.1617989659199277,0,15
1,-0.08078008109678747,0.0,1,15
0,0.0,-2.247028033835207,0,16
1,-0.33589505042308115,0.0,1,16
0,0.0,-1.1765362332944906,0,17
1,-0.08286312597182582,0.0,1,17
0,0.0,-2.2462099300831935,0,18
1,-0.3356236059028579,0.0,1,18
0,0.0,-1.1858514143476815,0,19
1,-0.08420526042569276,0.0,1,19
0,0.0,-2.2456241474078653,0,20
1,-0.33542918410879424,0.0,1,20
0,0.0,-2.3970885244781295,0,21
1,-0.3514140407894884,0.0,1,21
0,0.0,-2.358976941148922,0,22
1,-0.36959706091946687,0.0,1,22
0,0.0,-2.149774072545175,0,23
1,-0.36850441423012137,0.0,1,23
0,0.0,-2.1617471161748845,0,24
1,-0.36727288840834615,0.0,1,24
0,0.0,-2.160993503966023,0,25
1,-0.3670205040043626,0.0,1,25
0,0.0,-2.1607934156243593,0,26
1,-0.3669564248748364,0.0,1,26
0,0.0,-2.1607934156243593,0,27
1,-0.3669564248748364,0.0,1,27
0,0.0,-2.1607934156243593,0,28
1,-0.3669564248748364,0.0,1,28
0,0.0,4.031489608261685,0,29
1,-1.4463262829028793,0.0,1,29
0,0.0,-1.415663252912278,0,30
1,-0.1660109637034875,0.0,1,30
0,0.0,-1.728200329258441,0,31
1,-0.24196813192036606,0.0,1,31
0,0.0,-1.7718628096474314,0,32
1,-0.2537892619054476,0.0,1,32
0,0.0,-1.7972221718819925,0,33
1,-0.2610109599879325,0.0,1,33
0,0.0,-1.6900999158909653,0,34
1,-0.23309535197234224,0.0,1,34
0,0.0,-1.7150054796022942,0,35
1,-0.2396360396693024,0.0,1,35
0,0.0,-1.718521575942588,0,36
1,-0.24055284783611264,0.0,1,36
0,0.0,-1.7185572167787393,0,37
1,-0.24054997244069518,0.0,1,37
0,0.0,-1.7186997722298885,0,38
1,-0.24053846928358336,0.0,1,38
0,0.0,-1.7192001338482128,0,39
1,-0.24043428916558834,0.0,1,39
0,0.0,-1.7192001338482128,0,40
1,-0.24043428916558834,0.0,1,40
0,0.0,-2.1607934156243593,0,41
1,-0.3669564248748364,0.0,1,41
0,0.0,3.810823662313488,0,42
1,-1.7964741884170286,0.0,1,42
0,0.0,-0.058982452915482445,0,43
1,-0.0003380925262519281,0.0,1,43
0,0.0,-0.46441993700269385,0,44
1,-0.020203549187007334,0.0,1,44
0,0.0,-1.9934585682933237,0,45
1,-0.31561909387673825,0.0,1,45
0,0.0,-1.0128614223375072,0,46
1,-0.0906140792830231,0.0,1,46
0,0.0,-1.1574869117575792,0,47
1,-0.11517306511167726,0.0,1,47
0,0.0,-1.1147682320518173,0,48
1,-0.10682465072913841,0.0,1,48
0,0.0,-1.0895301442316145,0,49
1,-0.10061499782510351,0.0,1,49
0,0.0,-1.0868338620209987,0,50
1,-0.09905614459204533,0.0,1,50
0,0.0,-1.0984795848830047,0,51
1,-0.10014206191662314,0.0,1,51
0,0.0,-1.145935529155734,0,52
1,-0.10456888281046178,0.0,1,52
0,0.0,0.0,0,53
1,0.0,0.0,1,53
0,0.0,-1.0922820062586567,0,54
1,-0.09382570495831515,0.0,1,54
0,0.0,-1.1206241143849482,0,55
