,s_1,s_2,Exp,pid,success
0,0.4000000000001478,1.6000000000001648,83432,7912,1
1,0.4500000000001485,3.3500000000001897,83867,7912,0
2,1.0000000000001563,-3.6999999999999105,88126,7912,0
3,0.9000000000001549,6.450000000000234,87529,7912,0
4,1.1000000000001577,1.9500000000001698,89039,7912,1
5,1.7000000000001663,-3.799999999999912,93724,7912,0
6,1.2000000000001592,4.000000000000199,89880,7912,0
7,0.9000000000001549,-0.29999999999986215,87394,7912,0
8,0.15000000000014424,-1.3999999999998778,81372,7912,0
9,2.400000000000176,7.300000000000246,99546,7912,0
10,0.20000000000014495,8.150000000000258,81963,7912,0
11,1.3000000000001606,-5.74999999999994,90485,7912,1
12,1.4210854715202004e-13,-6.099999999999945,80078,7912,0
13,0.7500000000001528,-5.79999999999994,86084,7912,0
14,1.2000000000001592,8.900000000000269,89978,7912,0
15,1.5500000000001641,-9.34999999999999,92413,7912,0
16,0.9000000000001549,-0.14999999999986002,87397,7912,0
17,1.5000000000001634,2.300000000000175,92246,7912,1
18,1.2500000000001599,1.3500000000001613,90227,7912,0
19,2.300000000000175,1.9500000000001698,98639,7912,1
20,1.8000000000001677,-5.449999999999935,94491,7912,1
21,1.1500000000001585,-6.649999999999952,89267,7912,0
22,0.8000000000001535,1.750000000000167,86635,7912,0
23,1.050000000000157,-8.399999999999977,88432,7912,0
24,0.30000000000014637,-1.899999999999885,82562,7912,1
25,0.30000000000014637,-6.149999999999945,82477,7912,1
26,1.6500000000001656,-7.949999999999971,93241,7912,1
27,1.2000000000001592,3.3500000000001897,89867,7912,0
28,0.9500000000001556,-7.399999999999963,87652,7912,0
29,0.5500000000001499,1.0000000000001563,84620,7912,1
30,0.9000000000001549,-2.6999999999998963,87346,7912,1
31,2.400000000000176,-2.0999999999998877,99358,7912,1
32,0.10000000000014353,-5.999999999999943,80880,7912,0
33,0.20000000000014495,-6.999999999999957,81660,7912,0
34,0.4000000000001478,-8.949999999999985,83221,7912,1
35,1.5000000000001634,4.75000000000021,92295,7912,0
36,0.8000000000001535,0.5000000000001492,86610,7912,1
37,0.6000000000001506,-8.899999999999984,84822,7912,0
38,1.8500000000001684,3.500000000000192,95070,7912,0
39,1.050000000000157,-8.799999999999983,88424,7912,0
40,2.3500000000001755,4.80000000000021,99096,7912,0
41,1.750000000000167,-7.649999999999967,94047,7912,0
42,1.5500000000001641,9.05000000000027,92781,7912,0
43,2.0000000000001705,-0.6999999999998678,96186,7912,1
44,1.9500000000001698,-6.649999999999952,95667,7912,0
45,2.0000000000001705,-8.399999999999977,96032,7912,0
46,1.1500000000001585,-4.999999999999929,89300,7912,0
47,0.6000000000001506,2.0000000000001705,85040,7912,0
48,1.2000000000001592,6.650000000000237,89933,7912,0
49,2.1500000000001727,7.100000000000243,97542,7912,0
50,1.8500000000001684,4.700000000000209,95094,7912,0
51,1.400000000000162,5.45000000000022,91509,7912,0
52,0.15000000000014424,-1.7999999999998835,81364,7912,0
53,0.25000000000014566,-4.849999999999927,82103,7912,0
54,0.9500000000001556,7.750000000000252,87955,7912,1
55,1.1000000000001577,-7.1499999999999595,88857,7912,0
56,0.5500000000001499,8.150000000000258,84763,7912,0
57,0.9000000000001549,3.3500000000001897,87467,7912,0
58,0.5500000000001499,-2.9499999999999,84541,7912,1
59,2.300000000000175,6.250000000000231,98725,7912,0
60,1.400000000000162,-5.09999999999993,91298,7912,0
61,2.450000000000177,-2.549999999999894,99749,7912,1
62,2.250000000000174,5.250000000000217,98305,7912,0
63,1.3000000000001606,8.900000000000269,90778,7912,0
64,1.9500000000001698,8.700000000000266,95974,7912,0
65,1.050000000000157,7.000000000000242,88740,7912,0
66,1.8000000000001677,-8.449999999999978,94431,7912,0
67,1.0000000000001563,-0.34999999999986287,88193,7912,1
68,1.4500000000001627,-0.6999999999998678,91786,7912,1
69,1.8500000000001684,-2.24999999999989,94955,7912,0
70,1.6500000000001656,-3.6999999999999105,93326,7912,1
71,1.8000000000001677,1.4210854715202004e-13,94600,7912,0
72,0.6000000000001506,-0.3999999999998636,84992,7912,1
73,0.9000000000001549,-0.14999999999986002,87397,7912,0
74,1.5500000000001641,-1.54999999999988,92569,7912,0
75,0.25000000000014566,4.350000000000204,82287,7912,0
76,1.3000000000001606,4.500000000000206,90690,7912,0
77,2.400000000000176,-8.399999999999977,99232,7912,0
78,1.8500000000001684,2.100000000000172,95042,7912,0
79,1.1500000000001585,3.100000000000186,89462,7912,1
80,2.2000000000001734,6.90000000000024,97938,7912,1
81,1.2000000000001592,1.8500000000001684,89837,7912,0
82,0.4000000000001478,2.750000000000181,83455,7912,1
83,2.400000000000176,-4.099999999999916,99318,7912,0
84,1.1000000000001577,-3.5499999999999083,88929,7912,0
85,0.5500000000001499,4.80000000000021,84696,7912,0
86,1.7000000000001663,-5.04999999999993,93699,7912,0
87,1.400000000000162,-7.999999999999972,91240,7912,0
88,2.1500000000001727,-1.8499999999998842,97363,7912,0
89,1.7000000000001663,-1.4999999999998792,93770,7912,1
90,0.30000000000014637,-0.499999999999865,82590,7912,1
91,0.6000000000001506,1.2000000000001592,85024,7912,0
92,2.300000000000175,6.20000000000023,98724,7912,0
93,1.8000000000001677,-8.049999999999972,94439,7912,0
94,0.9000000000001549,0.4000000000001478,87408,7912,0
95,1.6000000000001648,0.20000000000014495,93004,7912,1
96,1.8000000000001677,-8.249999999999975,94435,7912,0
97,0.4000000000001478,-8.699999999999982,83226,7912,0
98,1.7000000000001663,-9.599999999999994,93608,7912,0
99,1.5000000000001634,-6.149999999999945,92077,7912,0
100,1.5000000000001634,-1.7499999999998828,92165,7912,0
101,0.10000000000014353,-9.199999999999989,80816,7912,1
102,1.2000000000001592,-3.749999999999911,89725,7912,1
103,1.2000000000001592,-0.4499999999998643,89791,7912,0
104,1.7000000000001663,6.950000000000241,93939,7912,0
105,1.7000000000001663,9.65000000000028,93993,7912,0
106,1.1000000000001577,2.3500000000001755,89047,7912,1
107,0.7500000000001528,3.650000000000194,86273,7912,0
108,0.25000000000014566,3.850000000000197,82277,7912,1
109,2.2000000000001734,5.850000000000225,97917,7912,0
110,1.5500000000001641,-6.349999999999948,92473,7912,0
111,1.900000000000169,7.200000000000244,95544,7912,0
112,2.450000000000177,3.5500000000001926,99871,7912,0
113,2.0000000000001705,-8.54999999999998,96029,7912,0
114,2.2000000000001734,0.7000000000001521,97814,7912,1
115,2.300000000000175,8.800000000000267,98776,7912,0
116,0.9000000000001549,-0.8999999999998707,87382,7912,0
117,0.9000000000001549,-5.149999999999931,87297,7912,1
118,0.4000000000001478,-3.599999999999909,83328,7912,1
119,0.05000000000014282,-6.099999999999945,80478,7912,0
120,2.0000000000001705,-3.599999999999909,96128,7912,1
121,1.6500000000001656,-0.0499999999998586,93399,7912,1
122,2.2000000000001734,1.3000000000001606,97826,7912,0
123,0.6000000000001506,8.050000000000257,85161,7912,1
124,0.4000000000001478,-5.399999999999935,83292,7912,1
125,1.750000000000167,2.450000000000177,94249,7912,0
126,1.4210854715202004e-13,-3.299999999999905,80134,7912,1
127,2.2000000000001734,-9.549999999999994,97609,7912,0
128,0.20000000000014495,-9.799999999999997,81604,7912,0
129,2.100000000000172,-4.949999999999928,96901,7912,0
130,1.8000000000001677,0.05000000000014282,94601,7912,1
131,1.2000000000001592,1.5000000000001634,89830,7912,1
132,0.6500000000001513,-5.09999999999993,85298,7912,0
133,1.2500000000001599,2.300000000000175,90246,7912,0
134,1.900000000000169,4.900000000000212,95498,7912,0
135,1.1500000000001585,-4.849999999999927,89303,7912,1
136,2.100000000000172,3.9000000000001975,97078,7912,0
137,1.5000000000001634,5.45000000000022,92309,7912,0
138,0.20000000000014495,-7.949999999999971,81641,7912,0
139,0.8500000000001542,7.750000000000252,87155,7912,0
140,1.3500000000001613,-9.24999999999999,90815,7912,0
141,0.20000000000014495,-6.49999999999995,81670,7912,1
142,0.5000000000001492,8.400000000000261,84368,7912,0
143,0.9500000000001556,7.000000000000242,87940,7912,1
144,2.2000000000001734,8.200000000000259,97964,7912,0
