,0,1,2,vars,t
0,-3.711909089037506,-3.0882592215196953,9.921473067042244,0,0
1,-1.0066524752167443,-0.8069881375379321,0.3204338470132777,1,0
2,0.574622037563281,0.4627597435439731,-1.0980635548259812,2,0
0,-3.7969540831861934,-0.763180472245266,6.0184132005785775,0,1
1,-0.6276625291468653,-0.9259870475735363,0.4973356706400442,1,1
2,0.3549387895423718,0.4543614349301157,-1.113630355816982,2,1
0,-3.8369474598601334,-0.5024725910404515,0.1538924866488481,0,2
1,-0.43887352659556744,-0.9096751571868217,0.6927360180819884,1,2
2,0.22138922140610512,0.3935252051275225,-1.1017002013678603,2,2
0,-3.8604029975246847,-0.21236015318894166,-0.07084348725631366,0,3
1,-0.33018794589273026,-0.9025128022169776,0.5169113219141118,1,3
2,0.14889357938535616,0.34802259622304715,-1.0092775671821836,2,3
0,-3.9215975894035853,0.036871534828196176,-0.06163941796455314,0,4
1,-0.05382434151283443,-0.8495344184382317,0.12687970321140132,1,4
2,-0.019655366222837402,0.21435856478732337,-0.8137766435097873,2,4
0,-3.9340841203841075,-0.014631993085149054,0.015112816819308757,0,5
1,-0.007565791465228892,-0.8104634696564255,0.0767587306867264,1,5
2,-0.02504341325651193,0.14095666660559075,-0.7900707459397042,2,5
0,-3.946093431581019,-0.01773467880042725,0.09519112205094092,0,6
1,0.021684150531121285,-0.7443465393853255,-0.0004772678222802821,1,6
2,0.013400378166868997,0.0077518206816806325,-0.7528239765262906,2,6
0,-3.947693877207808,-0.04433955717415138,0.0870205961168688,0,7
1,0.014255535820790775,-0.7231414529933738,-0.011392636403526052,1,7
2,0.05094589754428145,-0.03222998646141426,-0.7471946887554725,2,7
0,-3.9589037427648015,-0.08779425421854145,0.05327536744239289,0,8
1,0.05572750353755164,-0.6651627267486225,-0.005968060182148468,1,8
2,0.04627176245662034,-0.1446811193932321,-0.7492834006817076,2,8
0,-4.000000000000002,0.18260636716958115,0.0412328866624828,0,9
1,0.23249181899766513,-0.4041635593136128,0.14088095454330835,1,9
2,-0.041637908819282955,-0.700750717356285,-0.8227297355211477,2,9
0,-3.967449798865905,-0.03156385671709986,0.050771107364580785,0,10
1,0.09248602750605099,-0.6108873820505406,0.024569511914829728,1,10
2,0.027990755058453786,-0.26031700207505676,-0.7645567258014657,2,10
0,-4.000000000000002,0.1990101910165135,0.06184251218764422,0,11
1,0.23249181899766513,-0.600092345290854,0.05223428467761126,1,11
2,-0.041637908819282955,-0.30678703589167816,-0.7786433508494883,2,11
0,-3.9940748710031024,0.20892679945083323,0.036976854773199876,0,12
1,0.20700649644979602,-0.7185372316586921,0.04484313583814327,1,12
2,-0.02896336915491799,-0.06862405615703976,-0.7744690817821634,2,12
0,-3.9746906294420534,0.06336304802723747,0.002129976540577711,0,13
1,0.1236304807060104,-0.7995172206141962,0.07494663160496927,1,13
2,0.012501776778253336,0.11050440782366124,-0.7889182123623548,2,13
0,-3.9690298846504817,0.047695312952218245,0.056444667085654696,0,14
1,0.09928233453907631,-0.781194498822377,0.07545163970223577,1,14
2,0.02461076789527437,0.07517405499268472,-0.7901899689709017,2,14
0,-3.9607630790391415,0.039598338646537466,0.047921633134985576,0,15
1,0.06372493020985452,-0.7674698450437785,0.07351428779999336,1,15
2,0.04229442603560536,0.048320515090583126,-0.7890582191889621,2,15
0,-3.9575412408534443,0.05622484658281501,0.05912922937771912,0,16
1,0.04986707405133918,-0.7712745992875178,0.06390472891785509,1,16
2,0.049186312422927314,0.05422626695619109,-0.7844473781732916,2,16
0,-3.957205853727482,0.05484130561947841,0.048790035575708664,0,17
1,0.04842449801831168,-0.7721497504280563,0.06050165689397858,1,17
2,0.04990374447092766,0.05614182890559792,-0.782546243745026,2,17
0,-3.9573626573209295,0.052110965847897726,0.048387637941843226,0,18
1,0.04909894580800147,-0.7724807952765392,0.05797825480250957,1,18
2,0.049568323357621825,0.057102538963901606,-0.7812727426535377,2,18
0,-3.957545779198771,0.05013631166110878,0.04967865888578587,0,19
1,0.04988659450305453,-0.7721898732993985,0.05653073714642818,1,19
2,0.04917660437473337,0.05672621412389914,-0.7805707496048307,2,19
0,-3.9575757879301103,0.0500833495761743,0.049965012074774905,0,20
1,0.05001566885701339,-0.7720890497273949,0.056458772064847444,1,20
2,0.04911241221017147,0.05652824610611087,-0.7805400148380952,2,20
0,-3.9575776192570937,0.05010218822966841,0.050000368093862865,0,21
1,0.05002354580939315,-0.7720784672599338,0.0564682017093626,1,21
2,0.049108494788872185,0.05650485723712078,-0.780545408486799,2,21
0,-3.9575776192570937,0.05010218822966841,0.050000368093862865,0,22
1,0.05002354580939315,-0.7720784672599338,0.0564682017093626,1,22
2,0.049108494788872185,0.05650485723712078,-0.780545408486799,2,22
0,-3.9575830021570737,0.05079467664422058,0.048499936237677434,0,23
1,0.05004669888205243,-0.77533759402476,0.06293836483459012,1,23
2,0.04909698014010832,0.06301325224381993,-0.7837632672479549,2,23
0,-3.9575824967275257,0.04998511549450906,0.05056583722283664,0,24
1,0.05004452491503811,-0.7749130493750045,0.0620706360346681,1,24
2,0.04909806131265767,0.06224240508708782,-0.7833666753046422,2,24
0,-3.9575825290281657,0.050181388317968076,0.05005351608010421,0,25
1,0.05004466384740033,-0.7749194587324008,0.062106881182014385,1,25
2,0.04909799221783916,0.06223435248287836,-0.7833752529701435,2,25
0,-3.9575825488393384,0.05020252831684822,0.049997956465293134,0,26
1,0.050044749059740636,-0.7749105331235269,0.06209905993797715,1,26
