,0,1,vars,t
0,0.0,1.275982975443274,0,0
1,0.2162539227277867,0.0,1,0
0,0.0,-0.24378172092113062,0,1
1,0.19747872781931772,0.0,1,1
0,0.0,-1.7573905175801492,0,2
1,-1.41303485184202,0.0,1,2
0,0.0,-0.9715344502390673,0,3
1,-0.47522233126836794,0.0,1,3
0,0.0,-1.2141029764364806,0,4
1,-0.20962551669472915,0.0,1,4
0,0.0,-1.8234464358161888,0,5
1,-0.3174374787961351,0.0,1,5
0,0.0,-2.3302670574199955,0,6
1,-0.4079007300921597,0.0,1,6
0,0.0,-2.2014692983589534,0,7
1,-0.3638898268085405,0.0,1,7
0,0.0,-2.187263553877782,0,8
1,-0.3621732593570903,0.0,1,8
0,0.0,-2.1310762748801575,0,9
1,-0.3553635618102946,0.0,1,9
0,0.0,-1.8379420831046618,0,10
1,-0.31323750917799986,0.0,1,10
0,0.0,-1.8091007179433272,0,11
1,-0.31994907414540075,0.0,1,11
0,0.0,-2.031482444042276,0,12
1,-0.38675544783796956,0.0,1,12
0,0.0,-2.1116873367990445,0,13
1,-0.40199554020405626,0.0,1,13
0,0.0,-2.179625048380633,0,14
1,-0.4053033285283082,0.0,1,14
0,0.0,-2.239482615327751,0,15
1,-0.39833735044562607,0.0,1,15
0,0.0,-2.3033868654511336,0,16
1,-0.38140897715564925,0.0,1,16
0,0.0,-0.9960542821587185,0,17
1,-0.0641060090504503,0.0,1,17
0,0.0,-2.211465509669439,0,18
1,-0.34909742495488444,0.0,1,18
0,0.0,-1.1002276631394288,0,19
1,-0.07855346327608317,0.0,1,19
0,0.0,-2.209316880917715,0,20
1,-0.3483578827047146,0.0,1,20
0,0.0,-1.1193463537629893,0,21
1,-0.08136064644763548,0.0,1,21
0,0.0,-2.208653988851683,0,22
1,-0.348129640376929,0.0,1,22
0,0.0,-1.1922403777737878,0,23
1,-0.09241645758423611,0.0,1,23
0,0.0,-2.206058997973413,0,24
1,-0.34723147638916746,0.0,1,24
0,0.0,-1.341654100758973,0,25
1,-0.11717640677525044,0.0,1,25
0,0.0,-2.1998300590518203,0,26
1,-0.3450442346214078,0.0,1,26
0,0.0,-1.4310160375505612,0,27
1,-0.13323534200570505,0.0,1,27
0,0.0,-2.195393458480418,0,28
1,-0.34346829425584235,0.0,1,28
0,0.0,-2.3205365325291534,0,29
1,-0.3605180360794551,0.0,1,29
0,0.0,-2.2835738289985996,0,30
1,-0.37191531679342177,0.0,1,30
0,0.0,-2.1674748354736333,0,31
1,-0.36963009007539155,0.0,1,31
0,0.0,-2.15985112670308,0,32
1,-0.3673608596469456,0.0,1,32
0,0.0,-2.1584736944978973,0,33
1,-0.3668317110199659,0.0,1,33
0,0.0,-2.1584736944978973,0,34
1,-0.3668317110199659,0.0,1,34
0,0.0,-2.1584736944978973,0,35
1,-0.3668317110199659,0.0,1,35
0,0.0,4.015018284826685,0,36
1,-1.4377706317809271,0.0,1,36
0,0.0,-1.4167313638911214,0,37
1,-0.16653010186543585,0.0,1,37
0,0.0,-1.7269749103597969,0,38
1,-0.24205214783364956,0.0,1,38
0,0.0,-1.7702662869671777,0,39
1,-0.253786762969602,0.0,1,39
0,0.0,-1.7958856054373824,0,40
1,-0.26109240140308504,0.0,1,40
0,0.0,-1.6890119802240295,0,41
1,-0.23322272826998086,0.0,1,41
0,0.0,-1.7135157091082007,0,42
1,-0.23966338095309211,0.0,1,42
0,0.0,-1.7169581418341306,0,43
1,-0.2405616028650711,0.0,1,43
0,0.0,-1.7169937454326707,0,44
1,-0.2405589257650137,0.0,1,44
0,0.0,-1.717136152589726,0,45
1,-0.24054821584921685,0.0,1,45
0,0.0,-1.7176250363169028,0,46
1,-0.2404454104753652,0.0,1,46
0,0.0,-1.7176250363169028,0,47
1,-0.2404454104753652,0.0,1,47
0,0.0,-2.1584736944978973,0,48
1,-0.3668317110199659,0.0,1,48
0,0.0,3.803217884204775,0,49
1,-1.7944414528920243,0.0,1,49
0,0.0,-0.05968316939177908,0,50
1,-0.000346836022228918,0.0,1,50
0,0.0,-0.464845036797643,0,51
1,-0.02027796850513533,0.0,1,51
0,0.0,-1.9897864387620603,0,52
1,-0.3150684951811769,0.0,1,52
0,0.0,-1.012445031213176,0,53
1,-0.09070237311101828,0.0,1,53
0,0.0,-1.156352162057031,0,54
1,-0.11515991664868594,0.0,1,54
0,0.0,-1.114050627508576,0,55
1,-0.10687725198649632,0.0,1,55
0,0.0,-1.0885409642287553,0,56
1,-0.1005920513246072,0.0,1,56
0,0.0,-1.0861273227090074,0,57
1,-0.09910829491269607,0.0,1,57
0,0.0,-1.0985786802805084,0,58
1,-0.10028627571976957,0.0,1,58
0,0.0,-1.1493826598974646,0,59
1,-0.10509589475968975,0.0,1,59
0,0.0,0.0,0,60
1,0.0,0.0,1,60
0,0.0,-1.093354654332635,0,61
1,-0.09391706857946869,0.0,1,61
0,0.0,-1.121244128646828,0,62
1,-0.0977110312851364,0.0,1,62
0,0.0,-1.1049694798668213,0,63
1,-0.09483096551163465,0.0,1,63
0,0.0,-1.1011184476770832,0,64
1,-0.0943058343106557,0.0,1,64
0,0.0,-1.0874341041106677,0,65
1,-0.09299930091993917,0.0,1,65
0,0.0,-1.0798152230070253,0,66
1,-0.09308611362512963,0.0,1,66
0,0.0,-1.0806805814800484,0,67
1,-0.09452270986008751,0.0,1,67
0,0.0,-1.0849570288073063,0,68
1,-0.09552840058463449,0.0,1,68
0,0.0,-1.086448689129549,0,69
1,-0.09574011743390136,0.0,1,69
0,0.0,-1.0865758946710817,0,70
1,-0.09574477906166844,0.0,1,70
0,0.0,-1.0865767867897171,0,71
1,-0.09574352557072803,0.0,1,71
0,0.0,-1.0865767867897171,0,72
1,-0.09574352557072803,0.0,1,72
0,0.0,-2.1584736944978973,0,73
1,-0.3668317110199659,0.0,1,73
0,0.0,4.393622269530718,0,74
1,-1.8374203267454001,0.0,1,74
0,0.0,0.2129844756165964,0,75
1,-0.004206543281558776,0.0,1,75
0,0.0,0.14522669065073696,0,76
1,-0.0019516152408368941,0.0,1,76
0,0.0,-0.12775286447739972,0,77
1,-0.001495533603584589,0.0,1,77
0,0.0,-1.8548426239927072,0,78
1,-0.2764296841162085,0.0,1,78
0,0.0,-0.4812285602754935,0,79
1,-0.020726662640942216,0.0,1,79
0,0.0,-0.7085195140100393,0,80
1,-0.043688454800020295,0.0,1,80
0,0.0,-0.5796444101868763,0,81
1,-0.02970846820335497,0.0,1,81
0,0.0,-0.5853033947489096,0,82
1,-0.03010701041595764,0.0,1,82
0,0.0,-0.6082634435773028,0,83
1,-0.03173457439967924,0.0,1,83
0,0.0,-0.6301876195480319,0,84
1,-0.03173657434642512,0.0,1,84
0,0.0,-0.601400739526666,0,85
1,-0.027406382496092837,0.0,1,85
0,0.0,-0.2754485949814595,0,86
1,-0.004985766858984205,0.0,1,86
0,0.0,-0.5594136624362854,0,87
1,-0.02323476577634902,0.0,1,87
0,0.0,-0.5843892555888421,0,88
1,-0.023239536342318134,0.0,1,88
0,0.0,-0.6049738046721168,0,89
1,-0.0251280843460632,0.0,1,89
0,0.0,-0.6140426337491965,0,90
1,-0.02618407878592118,0.0,1,90
0,0.0,0.0,0,91
1,0.0,0.0,1,91
0,0.0,-0.6044014178840434,0,92
1,-0.02531465520440956,0.0,1,92
0,0.0,-0.5991760515681712,0,93
1,-0.025591249149023738,0.0,1,93
0,0.0,-0.5833128133346626,0,94
1,-0.026015833453614867,0.0,1,94
0,0.0,-0.5835535985061137,0,95
1,-0.026036997339298214,0.0,1,95
0,0.0,-0.5835734035326805,0,96
1,-0.02603896452866044,0.0,1,96
0,0.0,-0.5835734035326805,0,97
1,-0.02603896452866044,0.0,1,97
0,0.0,-0.5835734035326805,0,98
1,-0.02603896452866044,0.0,1,98
0,0.0,10.451840496447645,0,99
1,-5.609755025351334,0.0,1,99
0,0.0,1.1297968077361944,0,100
1,-0.09827290855035904,0.0,1,100
0,0.0,-0.25289486019391433,0,101
1,-0.004922820326325598,0.0,1,101
0,0.0,-0.4344141897696193,0,102
1,-0.014477126910037002,0.0,1,102
0,0.0,-0.4347920632415208,0,103
1,-0.01449905834868412,0.0,1,103
0,0.0,-0.43630456822021685,0,104
1,-0.014586966387351191,0.0,1,104
0,0.0,-0.4423707829636284,0,105
1,-0.014941519277365513,0.0,1,105
0,0.0,-0.44441807765015356,0,106
1,-0.015061889538865286,0.0,1,106
0,0.0,0.0,0,107
1,0.0,0.0,1,107
0,0.0,-0.41944656007684594,0,108
1,-0.013276670191927015,0.0,1,108
0,0.0,-0.4208721321926712,0,109
1,-0.013368668061223783,0.0,1,109
0,0.0,-0.4226208900378848,0,110
1,-0.013469770931839532,0.0,1,110
0,0.0,-0.42490402882778977,0,111
1,-0.013576023547219438,0.0,1,111
0,0.0,-0.4261902035176532,0,112
1,-0.013587680729364362,0.0,1,112
0,0.0,-0.42538578952581696,0,113
1,-0.013478866991984292,0.0,1,113
0,0.0,-0.4243111730782721,0,114
1,-0.013399208138161601,0.0,1,114
0,0.0,-0.4240237227317568,0,115
1,-0.013383134362645719,0.0,1,115
0,0.0,-0.42400224866469505,0,116
1,-0.013382496287649457,0.0,1,116
0,0.0,-0.42400224866469505,0,117
1,-0.013382496287649457,0.0,1,117
0,0.0,-0.5835734035326805,0,118
1,-0.02603896452866044,0.0,1,118
0,0.0,8.889726647054754,0,119
1,-4.586343457721375,0.0,1,119
0,0.0,0.9889097899797561,0,120
1,-0.07647265719096324,0.0,1,120
0,0.0,-0.008339467189649471,0,121
1,-5.397377539279892e-06,0.0,1,121
0,0.0,-0.07962024343226676,0,122
1,-0.0004911021748037646,0.0,1,122
0,0.0,-0.5412366477812187,0,123
1,-0.02238099921272116,0.0,1,123
0,0.0,-0.22198382748064877,0,124
1,-0.0038030268430817383,0.0,1,124
0,0.0,-0.2838247833991255,0,125
1,-0.006190129425384902,0.0,1,125
0,0.0,-0.2550536527415674,0,126
1,-0.005000359892181129,0.0,1,126
0,0.0,-0.25541207887340256,0,127
1,-0.005013055053522284,0.0,1,127
0,0.0,-0.2568469740870757,0,128
1,-0.005064007968404914,0.0,1,128
0,0.0,-0.26260562787058866,0,129
1,-0.005270580732150695,0.0,1,129
0,0.0,0.0,0,130
1,0.0,0.0,1,130
0,0.0,-0.23941830564754618,0,131
1,-0.004355162457645242,0.0,1,131
0,0.0,-0.24903369591368169,0,132
1,-0.004614644272229115,0.0,1,132
0,0.0,-0.24991474878145833,0,133
1,-0.004646454682035694,0.0,1,133
0,0.0,-0.2520323230296825,0,134
1,-0.004720028462659496,0.0,1,134
0,0.0,-0.2536240869881706,0,135
1,-0.004769831715775904,0.0,1,135
0,0.0,-0.2562215937852978,0,136
1,-0.004833907562926322,0.0,1,136
0,0.0,-0.25723999950108223,0,137
1,-0.00482083352070558,0.0,1,137
0,0.0,-0.2552107680089034,0,138
1,-0.004700016931598788,0.0,1,138
0,0.0,-0.2531201519563116,0,139
1,-0.0046160094910224795,0.0,1,139
0,0.0,-0.25250548041520443,0,140
1,-0.004596845650413497,0.0,1,140
0,0.0,-0.25245507960039815,0,141
1,-0.004596050895140899,0.0,1,141
0,0.0,-0.25245719299366753,0,142
1,-0.004596199257456838,0.0,1,142
0,0.0,-0.25245719299366753,0,143
1,-0.004596199257456838,0.0,1,143
0,0.0,-0.25245719299366753,0,144
1,-0.004596199257456838,0.0,1,144
0,0.0,12.131161795781207,0,145
1,-6.424379876347022,0.0,1,145
0,0.0,1.5076168983611784,0,146
1,-0.16117776306355366,0.0,1,146
0,0.0,0.09107239861072436,0,147
1,-0.0005993732193469589,0.0,1,147
0,0.0,-0.18812129623295182,0,148
1,-0.002553623209173669,0.0,1,148
0,0.0,-0.1956171492200426,0,149
1,-0.002760885361264857,0.0,1,149
0,0.0,-0.1991541115285366,0,150
1,-0.0028612994285901637,0.0,1,150
0,0.0,-0.20586948219248757,0,151
1,-0.003056276295445417,0.0,1,151
0,0.0,-0.16323948198055352,0,152
1,-0.0019199197008859,0.0,1,152
0,0.0,-0.18788369229181764,0,153
1,-0.002544663369699704,0.0,1,153
0,0.0,-0.19475932764168072,0,154
1,-0.0027338410342702705,0.0,1,154
0,0.0,-0.19082477082355595,0,155
1,-0.0026243572377614025,0.0,1,155
0,0.0,-0.19053033323844987,0,156
1,-0.002616123050172006,0.0,1,156
0,0.0,-0.1901779555530806,0,157
1,-0.0026059967367046146,0.0,1,157
0,0.0,-0.18960008720114963,0,158
1,-0.0025886396020867904,0.0,1,158
0,0.0,-0.18890301006740884,0,159
1,-0.002565791474616884,0.0,1,159
0,0.0,-0.18841442663517552,0,160
1,-0.00254459951981873,0.0,1,160
0,0.0,-0.18887727238423294,0,161
1,-0.0025467632551039697,0.0,1,161
0,0.0,-0.19011151317716188,0,162
1,-0.002574484762732922,0.0,1,162
0,0.0,-0.1907588088347162,0,163
1,-0.002592189476634719,0.0,1,163
0,0.0,-0.1908552524637012,0,164
1,-0.0025954632334540474,0.0,1,164
0,0.0,-0.19085402428531575,0,165
1,-0.002595543582958956,0.0,1,165
0,0.0,-0.19085402428531575,0,166
1,-0.002595543582958956,0.0,1,166
0,0.0,-0.25245719299366753,0,167
1,-0.004596199257456838,0.0,1,167
0,0.0,11.280486570416763,0,168
1,-5.813510686975128,0.0,1,168
0,0.0,1.4295545970628276,0,169
1,-0.14564467184132115,0.0,1,169
0,0.0,0.10693056905832843,0,170
1,-0.0008268322920548866,0.0,1,170
0,0.0,0.016301196066222653,0,171
1,-1.920589516638881e-05,0.0,1,171
0,0.0,-0.1118588625015622,0,172
1,-0.0009032471499611131,0.0,1,172
0,0.0,-0.1263853626352399,0,173
1,-0.001152784041591329,0.0,1,173
0,0.0,-0.11874222487602361,0,174
1,-0.0010177090417010472,0.0,1,174
0,0.0,-0.11881187747153871,0,175
1,-0.0010188312610536604,0.0,1,175
0,0.0,-0.1190905498109612,0,176
1,-0.0010233265816349405,0.0,1,176
0,0.0,-0.12020623075609667,0,177
1,-0.001041411002316115,0.0,1,177
0,0.0,-0.12348065308680999,0,178
1,-0.0010952888797930802,0.0,1,178
0,0.0,0.0,0,179
1,0.0,0.0,1,179
0,0.0,-0.11360877660877852,0,180
1,-0.0009169015588095335,0.0,1,180
0,0.0,-0.11442991545339477,0,181
1,-0.0009304848564515826,0.0,1,181
0,0.0,-0.11527505605623573,0,182
1,-0.0009436124739484406,0.0,1,182
0,0.0,-0.11630261210959164,0,183
1,-0.0009577000403070969,0.0,1,183
0,0.0,-0.11673406067922676,0,184
1,-0.000960201893031333,0.0,1,184
0,0.0,-0.11631950092406097,0,185
1,-0.0009502246197071844,0.0,1,185
0,0.0,-0.11594791069939794,0,186
1,-0.000943684307335571,0.0,1,186
0,0.0,-0.11586769656056906,0,187
1,-0.0009424816737820829,0.0,1,187
0,0.0,-0.11586340911145217,0,188
1,-0.0009424377991634443,0.0,1,188
0,0.0,-0.11586340911145217,0,189
1,-0.0009424377991634443,0.0,1,189
0,0.0,-0.11586340911145217,0,190
1,-0.0009424377991634443,0.0,1,190
0,0.0,11.512959680532699,0,191
1,-5.712171783419861,0.0,1,191
0,0.0,1.5355686193987779,0,192
1,-0.16193608103194432,0.0,1,192
0,0.0,0.1894405009348495,0,193
1,-0.002520246695573998,0.0,1,193
0,0.0,-0.07013557414996352,0,194
1,-0.00034539444892227897,0.0,1,194
0,0.0,-0.08835702416972831,0,195
1,-0.0005481362188296876,0.0,1,195
0,0.0,-0.09176551965320699,0,196
1,-0.0005912259706688185,0.0,1,196
0,0.0,-0.09285724576448953,0,197
1,-0.000605361621666938,0.0,1,197
0,0.0,-0.07778417548976839,0,198
1,-0.0004246899837549533,0.0,1,198
0,0.0,-0.0874677732337707,0,199
1,-0.0005370390143281535,0.0,1,199
0,0.0,-0.08822896100906157,0,200
1,-0.0005464222887313693,0.0,1,200
0,0.0,-0.08819490131584325,0,201
1,-0.0005459945202195604,0.0,1,201
0,0.0,-0.08803403425811133,0,202
1,-0.0005439405673665603,0.0,1,202
0,0.0,-0.08785617017313872,0,203
1,-0.000541596356244766,0.0,1,203
0,0.0,-0.08760559990530542,0,204
1,-0.0005380885841132347,0.0,1,204
0,0.0,-0.0874452622589758,0,205
1,-0.0005353147819958301,0.0,1,205
0,0.0,-0.08760148180126236,0,206
1,-0.0005361882170162592,0.0,1,206
0,0.0,-0.08800073220359292,0,207
1,-0.0005405510582999696,0.0,1,207
0,0.0,-0.0882156495355473,0,208
1,-0.0005432191407987723,0.0,1,208
0,0.0,-0.08824803689652624,0,209
1,-0.0005436846079110732,0.0,1,209
0,0.0,-0.08824764027914941,0,210
1,-0.0005436908775683869,0.0,1,210
0,0.0,-0.08824764027914941,0,211
1,-0.0005436908775683869,0.0,1,211
0,0.0,-0.11586340911145217,0,212
1,-0.0009424377991634443,0.0,1,212
0,0.0,12.372019598042728,0,213
1,-6.366703972732897,0.0,1,213
0,0.0,1.6204003469102506,0,214
1,-0.17982284928537717,0.0,1,214
0,0.0,0.20877859274963495,0,215
1,-0.003060752416634305,0.0,1,215
0,0.0,-0.004402481551247778,0,216
1,-1.3611446936954623e-06,0.0,1,216
0,0.0,-0.02210426276353286,0,217
1,-3.4311968088562294e-05,0.0,1,217
0,0.0,-0.0988952274854546,0,218
1,-0.0006866147686686465,0.0,1,218
0,0.0,-0.05038670375164974,0,219
1,-0.00017827230223321745,0.0,1,219
0,0.0,-0.05793531950507236,0,220
1,-0.00023567706025507816,0.0,1,220
0,0.0,-0.055007027740952064,0,221
1,-0.00021245640187809932,0.0,1,221
0,0.0,-0.0548911711775999,0,222
1,-0.0002115596493828721,0.0,1,222
0,0.0,-0.05442772514779817,0,223
1,-0.0002079915679667865,0.0,1,223
0,0.0,-0.05257362447523071,0,224
1,-0.00019402212541189432,0.0,1,224
0,0.0,-0.004013605831922058,0,225
1,-1.1289986585651632e-06,0.0,1,225
0,0.0,-0.05236574896460216,0,226
1,-0.0001924895444052819,0.0,1,226
0,0.0,-0.01637550384269123,0,227
1,-1.879776999937217e-05,0.0,1,227
0,0.0,-0.051929407279806494,0,228
1,-0.00018929192367113143,0.0,1,228
0,0.0,-0.05310888176464657,0,229
1,-0.00019783971031319737,0.0,1,229
0,0.0,-0.05339318502407813,0,230
1,-0.0001999622356878157,0.0,1,230
0,0.0,-0.053649046309948475,0,231
1,-0.00020187986999493072,0.0,1,231
0,0.0,-0.05366745686314777,0,232
1,-0.00020201582331263692,0.0,1,232
0,0.0,-0.053741102214679,0,233
1,-0.00020256010009294645,0.0,1,233
0,0.0,-0.053962332939817746,0,234
1,-0.00020415788146822982,0.0,1,234
0,0.0,-0.0543204041716784,0,235
1,-0.0002066402032351088,0.0,1,235
0,0.0,-0.05467693490490307,0,236
1,-0.00020884162710384398,0.0,1,236
0,0.0,-0.05476173315760852,0,237
1,-0.00020863032259818475,0.0,1,237
0,0.0,-0.05430313655453999,0,238
1,-0.00020446456779802457,0.0,1,238
0,0.0,-0.05387297066022802,0,239
1,-0.00020112571954779583,0.0,1,239
0,0.0,-0.053755408311481345,0,240
1,-0.00020031131879171332,0.0,1,240
0,0.0,-0.05374709182699233,0,241
1,-0.00020026931924812697,0.0,1,241
0,0.0,-0.053747750097025766,0,242
1,-0.00020027566095081912,0.0,1,242
0,0.0,-0.053747750097025766,0,243
1,-0.00020027566095081912,0.0,1,243
0,0.0,-0.053747750097025766,0,244
1,-0.00020027566095081912,0.0,1,244
0,0.0,11.492575462663755,0,245
1,-5.6017753599584985,0.0,1,245
0,0.0,1.5737898389319491,0,246
1,-0.16751571564005147,0.0,1,246
0,0.0,0.23322029031889557,0,247
1,-0.0037696142827410256,0.0,1,247
0,0.0,0.001973122250892737,0,248
1,-2.699293819448478e-07,0.0,1,248
0,0.0,-0.041595320691306926,0,249
1,-0.00011995176871135715,0.0,1,249
0,0.0,-0.04227485122964302,0,250
1,-0.00012390261797044308,0.0,1,250
0,0.0,-0.04361362621592525,0,251
1,-0.00013187288832233588,0.0,1,251
0,0.0,-0.043044421171427,0,252
1,-0.00012844994709983187,0.0,1,252
0,0.0,0.0,0,253
1,0.0,0.0,1,253
0,0.0,-0.04080307350724617,0,254
1,-0.00011541017632171197,0.0,1,254
0,0.0,-0.04096799731466252,0,255
1,-0.00011634556762244862,0.0,1,255
0,0.0,-0.04097373244830891,0,256
1,-0.00011637787131529941,0.0,1,256
0,0.0,-0.04102122629167682,0,257
1,-0.00011664282497684949,0.0,1,257
0,0.0,-0.041071299923879125,0,258
1,-0.0001169167745013647,0.0,1,258
0,0.0,-0.04115094215727987,0,259
1,-0.00011733692566664853,0.0,1,259
0,0.0,-0.041220379259844696,0,260
1,-0.00011766428792915048,0.0,1,260
0,0.0,-0.041214663931479364,0,261
1,-0.0001175273099581588,0.0,1,261
0,0.0,-0.041097172032387906,0,262
1,-0.00011678575544628283,0.0,1,262
0,0.0,-0.04100823753680447,0,263
1,-0.00011627423458793044,0.0,1,263
0,0.0,-0.040989005706898764,0,264
1,-0.00011617297838594405,0.0,1,264
0,0.0,-0.04098824794113846,0,265
1,-0.00011617063308006392,0.0,1,265
0,0.0,-0.04098824794113846,0,266
1,-0.00011617063308006392,0.0,1,266
0,0.0,-0.053747750097025766,0,267
1,-0.00020027566095081912,0.0,1,267
