,loss
0,0.0
1,0.1060684764891775
2,0.21028510859420413
3,0.25241642494521166
4,0.2233956303265905
5,0.20910536291464998
6,0.13530586745070128
7,0.1888872027793873
8,0.16073731328128726
9,0.185773285934836
10,0.19929030529283054
11,0.21518422120638503
12,0.09193610013773856
13,0.17777573608308828
14,0.19718403173100452
15,0.1930621543074822
16,0.1886564986412953
17,0.18626486935521047
18,0.17472724881652013
19,0.16637303262159886
20,0.16369499122701026
21,0.16441515929062067
22,0.16483881082727558
23,0.16490816690091403
24,0.16493844576669447
25,0.1650452832303939
26,0.1651521572431518
27,0.16534377804520428
28,0.1656240098838757
29,0.16609764544026895
30,0.16693438414287964
31,0.16771537480204035
32,0.1674302390913942
33,0.16683184909891047
34,0.16293995635874925
35,0.16001313884350932
36,0.15839600720717417
37,0.14666470186972536
38,0.15214723741388525
39,0.14445696691868104
40,0.1455726414455567
41,0.15035215632493948
42,0.14511198761774935
43,0.150327458165604
44,0.1529550522322456
45,0.1529655362080362
46,0.1529017018296157
47,0.15289862402846444
48,0.1529244472147413
49,0.15299017493016143
50,0.15303176822092768
51,0.1530378090454967
52,0.15303735125562046
53,0.15303735125562046
54,0.15303735125562046
55,0.06505578678542978
56,0.13576375178820932
57,0.13534523757257322
58,0.13415108295763645
59,0.13293334978280402
60,0.1325601026079548
61,0.13156455923193278
62,0.13103882420412383
63,0.13118725035056134
64,0.13134924240083157
65,0.13136576087740703
66,0.1314616696822406
67,0.13151334626661093
68,0.13152282927424253
69,0.1314029303617401
70,0.13135405607472794
71,0.13121430795054367
72,0.1311283499072866
73,0.13106039563688565
74,0.13103269713550336
75,0.1310661943681044
76,0.13116108509850655
77,0.13117806086232697
78,0.131183217060435
79,0.131183217060435
80,0.15303735125562046
81,0.6201292519739958
82,0.056018688878388456
83,0.08323038198280974
84,0.09325941749550415
85,0.09238511008542805
86,0.08215839996576335
87,0.08247820234822623
88,0.0835907321978997
89,0.08380418896960773
90,0.08405793616617174
91,0.08373243374106165
92,0.08336746654965177
93,0.0831616739066785
94,0.08303793450713659
95,0.08306752734963663
96,0.08315562780563068
97,0.08314471875153373
98,0.08325145197091377
