,0,1,2,vars,t
0,-3.433567798967181,-6.925179408197699,-2.392032520259751,0,0
1,-1.6293407115587226,-3.4054958689115686,-1.2431629565847413,1,0
2,-1.6300439726343876,-3.4006754354926114,-1.2443159502819683,2,0
0,-4.339018385427013,-3.2136992618378986,-1.8858247404216688,0,1
1,-2.0999874357462125,-1.6116742727434397,-0.9927150359531286,1,1
2,-2.099669466206335,-1.6089722786698308,-0.9942256605696395,2,1
0,-4.027451985941732,-2.5035583804482076,-1.6277132148431463,0,2
1,-1.9380573188933232,-1.2671299428797966,-0.8652829242509317,1,2
2,-1.937705197949159,-1.2647836972765654,-0.8669749660064703,2,2
0,-2.0231125270822683,0.8069903742803458,-0.1659810643653786,0,3
1,-0.8963512646734695,0.33692641590162126,-0.14241957596290328,1,3
2,-0.8956350297918209,0.3375336367363211,-0.14514315909259462,2,3
0,-1.7739765403153023,0.37608426820965063,-0.09117070417572902,0,4
1,-0.76687706497849,0.1272971547280107,-0.10441773608035217,1,4
2,-0.7659585149343578,0.12809909631688643,-0.10719760949446118,2,4
0,-0.4730634722739088,-0.2061603943353645,0.28359805483410366,0,5
1,-0.09078293985194101,-0.15783898119953757,0.0843545401368821,1,5
2,-0.08917402434491671,-0.15684460376086343,0.08129823989511673,2,5
0,-0.38759219402187395,-0.28318324144570467,0.00397391469854504,0,6
1,-0.04636274065305502,-0.1939872570212265,-0.0511205031190046,1,6
2,-0.044711280326412334,-0.19290844961940398,-0.05398922479013658,2,6
0,-0.35099702242877606,-0.2646377024079907,-0.09287968275168222,0,7
1,-0.027343476512512677,-0.18426383657385514,-0.09792480901277435,1,7
2,-0.025681976838732537,-0.18316708811650897,-0.10072897693576462,2,7
0,-0.3027542225989556,-0.2153878527416332,-0.21760925595973518,0,8
1,-0.0022704691358219507,-0.1581774024942126,-0.15798935340962986,1,8
2,-0.0006002189238714442,-0.15702307259677162,-0.16071112045922756,2,8
0,-0.235600962277602,-0.1264836819481287,-0.3834473792947093,0,9
1,0.03263109248703233,-0.10938907833490277,-0.2373639606383832,1,9
2,0.03430754474892296,-0.10806707507417766,-0.23997785824934414,2,9
0,-0.23199030425055425,-0.10562048322806374,-0.4053504999757646,0,10
1,0.03450766192006793,-0.09610117856034715,-0.2467086743542094,1,10
2,0.03618440371161427,-0.09467081562161335,-0.2493122822193929,2,10
0,-0.22870070470159862,-0.08661243300974417,-0.42530600264962126,0,11
1,0.03621736744029562,-0.08399483429359564,-0.25522245931928456,1,11
2,0.03789437301661961,-0.08246574698239781,-0.2578166923993685,2,11
0,-0.7514463433944809,-0.016810054528770855,-0.3349017541670309,0,12
1,-0.23547025327428103,-0.037032973148574226,-0.2054196255042862,1,12
2,-0.23382117915748446,-0.035047352161946675,-0.20809536462148598,2,12
0,-0.606580762728574,-0.061494069569192386,-0.22470380706178503,0,13
1,-0.16017899272099598,-0.06061524516729627,-0.15228376475058933,1,13
2,-0.15852192382256391,-0.05867864889808044,-0.15503254488993287,2,13
0,-0.5034132203419542,-0.11203668518739897,-0.07062452405099309,0,14
1,-0.1065609582279503,-0.0858020088445204,-0.07704955844485212,1,14
2,-0.10487051278728636,-0.08386503819709269,-0.07990372938954789,2,14
0,-0.49617674004803936,-0.1227334514903874,-0.03145749489923401,0,15
1,-0.10280123571450948,-0.09047238154726292,-0.057525841929889125,1,15
2,-0.10108502254571967,-0.08851055573445922,-0.0604081903379014,2,15
0,-0.47934581851838287,-0.15130055117119298,0.10378538423215083,0,16
1,-0.09406208095029568,-0.10066798389819015,0.011196165235277276,1,16
2,-0.09218166975977815,-0.09855430867764035,0.008211978541274112,2,16
0,-0.43854658551511755,-0.15496459216291736,0.07099876778765979,0,17
1,-0.07287144993665381,-0.09658279652823978,-0.0004756920225130362,1,17
2,-0.07071644838078855,-0.09424723599998751,-0.0034525250234011054,2,17
0,-0.43061995940166176,-0.0856547907071356,-0.09431050483210117,0,18
1,-0.06875315174580614,-0.063171651414031,-0.08137544260782245,1,18
2,-0.06657011018527365,-0.06087893425864042,-0.08423857050082358,2,18
0,-0.38386291746832246,-0.09139534631377866,-0.17107966563454952,0,19
1,-0.04445218158109636,-0.06673727262521388,-0.1193184653449736,1,19
2,-0.04226354854842784,-0.06447097139826921,-0.12212749127967071,2,19
0,-0.3811948194679614,-0.1002106716223604,-0.15804550683212934,0,20
1,-0.04306549853778961,-0.07141841740697547,-0.11302484145168133,1,20
2,-0.04087647474819516,-0.06916286882178412,-0.115842537016609,2,20
0,-0.3926185242204823,-0.10876783626774142,-0.12606191633959218,0,21
1,-0.04900248056668742,-0.07726953955008097,-0.09860385970488497,1,21
2,-0.04681955137226433,-0.07507348632536956,-0.1014392757882274,2,21
0,-0.4170286580824062,-0.1257706133978296,-0.08544496514317365,0,22
1,-0.06168835686374166,-0.0900553268508441,-0.08189540758744239,1,22
2,-0.05952324318685373,-0.08802101977912982,-0.08474774927043972,2,22
0,-0.4200180961593464,-0.11439633837572216,-0.0910128284129026,0,23
1,-0.06324153308807931,-0.0864336485644229,-0.08582306665768397,1,23
2,-0.061086872453218415,-0.0844762337027958,-0.08866739860579391,2,23
0,-0.43742265371437,-0.14010391914584916,-0.11600971297939527,0,24
1,-0.07228682600466756,-0.09994990262846987,-0.09864969404392032,1,24
2,-0.07014109353816035,-0.09801877530187977,-0.101474769683641,2,24
0,-0.4279062513102145,-0.1260476190834988,-0.10234200487288782,0,25
1,-0.0673410727451791,-0.09255953305063769,-0.0916363961011437,1,25
2,-0.0651904585663665,-0.0906140323186432,-0.0944720006370382,2,25
0,-0.4264017701241794,-0.11767292247896131,-0.1071082780041786,0,26
1,-0.0665589840746977,-0.08885854805234418,-0.09416673082586804,1,26
2,-0.06441142805104123,-0.08693083805382273,-0.09699836960233335,2,26
0,-0.4255383616567647,-0.1165111701766901,-0.10875252902990273,0,27
1,-0.06611018713041311,-0.0883288802299137,-0.09496378656316495,1,27
2,-0.06396367114919918,-0.0864030278814672,-0.09779432083232364,2,27
0,-0.4242932915766414,-0.11564259852493586,-0.11058450530250329,0,28
1,-0.06546296647302942,-0.08794158258435801,-0.09581605085085011,1,28
2,-0.06331867298452125,-0.08601744572763524,-0.09864547889077277,2,28
0,-0.42246793761762436,-0.11507188015300013,-0.11259355366261484,0,29
1,-0.06451398668821053,-0.08774207397972353,-0.09669319174824936,1,29
2,-0.06237512695996169,-0.08582112771526383,-0.09952160645386655,2,29
0,-0.4198067924048943,-0.11531413744250053,-0.11440687800655716,0,30
1,-0.0631301952648749,-0.0880595047286994,-0.09733274179467398,1,30
2,-0.06100495831178798,-0.08614593960775692,-0.10016077058423631,2,30
0,-0.4180646823837216,-0.11721022743085237,-0.11394054433873334,0,31
1,-0.06222352776006092,-0.08932639803259007,-0.0966940476455539,1,31
2,-0.06012221203639347,-0.08742490511353739,-0.09952382364824346,2,31
0,-0.4211317650042033,-0.11910196810625537,-0.1105418814166514,0,32
