,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21957705321523124,-0.21937838596965117,0,1
1,-0.2195770532152313,0.0,0.03781942249257506,1,1
2,-0.21937838596965123,0.03781942249257506,0.0,2,1
0,0.0,-0.4251919950329719,-0.4247331890010998,0,2
1,-0.3081244824498021,0.0,0.05184281703396793,1,2
2,-0.30777567841006503,0.05184006442277165,0.0,2,2
0,0.0,-0.6369903865635149,-0.6361407952074772,0,3
1,-0.2636881827280293,0.0,0.04593198705972662,1,3
2,-0.26332229640670923,0.045927528344089946,0.0,2,3
0,0.0,-0.6148083665216354,-0.6139469636243329,0,4
1,-0.23237732156105642,0.0,0.045814570117873515,1,4
2,-0.23206108080024976,0.04581532866159727,0.0,2,4
0,0.0,-0.5904388847440097,-0.589492346604653,0,5
1,-0.20316810949439823,0.0,0.05378108485337457,1,5
2,-0.20287796572191594,0.05379112514691131,0.0,2,5
0,0.0,-0.4794711949841596,-0.4782295533623908,0,6
1,-0.120797405685545,0.0,0.05181862333652522,1,6
2,-0.12054535705156114,0.05184255705253319,0.0,2,6
0,0.0,-0.5811088638679592,-0.5801245958603836,0,7
1,-0.19494202377513908,0.0,0.05356455136607878,1,7
2,-0.19465244684900057,0.053576464116591345,0.0,2,7
0,0.0,-0.5288177942862162,-0.5276659317777699,0,8
1,-0.1527191846459166,0.0,0.05552763555616369,1,8
2,-0.15244893212877494,0.0555490362224743,0.0,2,8
0,0.0,-0.570635324324213,-0.5696103958339185,0,9
1,-0.18581629510640885,0.0,0.05394054816286679,1,9
2,-0.18552928367447002,0.053954823053061325,0.0,2,9
0,0.0,-0.5923753208397722,-0.5912697931220016,0,10
1,-0.19886784287596035,0.0,0.061529809420211336,1,10
2,-0.19854683153513697,0.06154611166145328,0.0,2,10
0,0.0,-0.60644397012671,-0.6050694927668423,0,11
1,-0.21034537307353773,0.0,0.0670800283522355,1,11
2,-0.20994403566910436,0.06710346341680602,0.0,2,11
0,0.0,-0.4886606029409613,-0.48616801951975125,0,12
1,-0.1397840709460296,0.0,0.08985861400976436,1,12
2,-0.13927622243124554,0.08995944599730232,0.0,2,12
0,0.0,-0.5451720948405167,-0.5425461898769917,0,13
1,-0.1662829226344656,0.0,0.09463840657421542,1,13
2,-0.16571762086737216,0.09474648044644544,0.0,2,13
0,0.0,-0.5652554485123568,-0.5625199850912542,0,14
1,-0.17416609880273468,0.0,0.0993086490237135,1,14
2,-0.17357504351598302,0.09942479508131098,0.0,2,14
0,0.0,-0.5671782805262674,-0.5643567657875638,0,15
