,loss
0,3.0000000000000004
1,0.7485012813107964
2,0.490324350492879
3,0.28961715540969485
4,0.2820259665041424
5,0.27572674367176747
6,0.28902407015516085
7,0.274572881100656
8,0.2733569092111666
9,0.2663377789606585
10,0.2625302722560107
11,0.25187242508873486
12,0.26751211482383974
13,0.24707305253132936
14,0.2376631238772147
15,0.23606288764479622
16,0.23562753553842483
17,0.23540689650499663
18,0.23439477117389515
19,0.23356171202033685
20,0.2331749189068109
21,0.23315182868349388
22,0.23315052369925576
23,0.2331498209284068
24,0.23314515200259664
25,0.23313568403530766
26,0.2331095610726558
27,0.23305259800745326
28,0.2329360448922355
29,0.23274039908964228
30,0.23251022130657878
31,0.23213676353866503
32,0.23177458523630262
33,0.23152492546860975
34,0.2310665358392962
35,0.2308419687564382
36,0.23076660444418817
37,0.23075464146919017
38,0.2307536854137212
39,0.23075365937432946
40,0.23075365431000422
41,0.23075365410029736
42,0.2530171418227659
43,0.2894410189296213
44,0.25174874656438284
45,0.2516986899101395
46,0.2516107519857209
47,0.2515798974472962
48,0.2515522528853811
49,0.25149312403884316
50,0.25144966366254895
51,0.2514417433965772
52,0.251441044160139
53,0.25144098302258294
54,0.25144032487776535
55,0.25143908035476104
56,0.25143688991765056
57,0.25143607168997106
58,0.2514344116057664
59,0.2514340287544186
60,0.2514339906592823
61,0.25143398920040094
62,0.3532028365738744
63,6.759410135338073
64,0.33622762600496503
65,0.3091788985220315
66,0.3059751729670963
67,0.30519109377798664
68,0.30272710762126576
69,0.3009071825766781
70,0.2983289838903081
71,0.29776126666933045
72,0.29764689492540386
73,0.2975111883473154
74,0.29745200150274825
75,0.2972964431419285
76,0.2972135928151213
77,0.29717493150713115
78,0.2971571161830886
79,0.2971341638826277
80,0.29710131674132034
81,0.29706083331905575
82,0.297011345407893
83,0.29696236133414
84,0.29692296713926125
85,0.29689908804473725
86,0.29688667797721496
87,0.29687611900250055
88,0.29686313382681395
89,0.29685035125928266
90,0.296847712920888
91,0.2968474127963666
92,0.29684740390514447
93,0.2968474024451997
94,1.3550597840849599
95,18.286413904285865
96,0.5855495972875334
97,0.5147723245643576
98,0.4552564506526483
99,0.44675696296369055
100,0.444414741295784
101,0.4395908657719739
102,0.43481921430004034
103,0.42710381963164573
104,0.42218607238016115
105,0.44331452193984094
106,0.42041164837009265
107,0.43359962333957497
108,0.4200685780751048
109,0.432692192692142
110,0.42006231047709486
111,0.4099679570219408
112,0.4090826608464573
113,0.40864682741425473
114,0.40836959431520314
115,0.4079245628525977
116,0.40785874866203875
117,0.40745679237609067
118,0.4070959961124109
119,0.4061795252525994
120,0.4056077058539459
121,0.4052508376958109
122,0.4050802692327342
123,0.4049868760436325
124,0.4049038984203889
125,0.40486215441211637
126,0.4048499880744157
127,0.40484852433568075
128,0.404848388170209
129,0.4048480585254134
130,0.4048480125477642
131,0.4048480093425044
132,0.4048480092958805
133,0.5184243744195025
134,48.93866926809385
135,0.7623585789266293
136,0.5040279855917689
137,0.5023046557302376
138,0.5014827594968246
139,0.5006011190902616
140,0.4988114712290499
141,0.4975195500334704
142,0.496929320416829
143,0.4969143649963416
144,0.4969012214632028
145,0.496895141908252
146,0.49687468860861395
147,0.49684225515066616
148,0.49676547465793547
149,0.4966357531521888
150,0.4964851079092467
151,0.49640986439641543
152,0.49639409040259524
153,0.49639158175863024
154,0.49638733587199196
155,0.49637620230833757
156,0.4963605792987349
157,0.496345490513584
158,0.4963377409494508
159,0.49633443330313465
160,0.4963314658332131
161,0.4963279163576936
162,0.49632616399443114
163,0.49632590967286605
164,0.49632585150658326
165,0.4963257728464685
166,0.4963256494738212
167,0.4963256061110004
168,0.4963255992203718
169,0.4963255957013203
170,0.4963255945109944
171,1.0295180174758016
172,374.97313539321175
173,0.9371924554483635
174,0.6347358419400291
175,0.6082149068930187
176,0.6014231744958484
177,0.6004111841635468
178,0.5983887427308666
179,0.5955060454266041
180,0.5927130923122578
181,0.5867373872988746
182,0.5824805958129964
183,0.5816215930469211
184,0.57962704167436
185,0.5790333365311364
186,0.5775389128957248
187,0.5835966536794592
188,0.5773089361791749
189,0.576574982520366
190,0.5763761085346705
191,0.5762229338168959
192,0.5761688796806888
193,0.5756791504098826
194,0.5752632407612982
195,0.5743826079167321
196,0.5736110573749897
197,0.5725823935028039
198,0.5717803197856358
199,0.5716427657362728
200,0.5715883490561526
201,0.5715674973523529
202,0.5715368376455789
203,0.5714751772851696
204,0.571323803371776
205,0.5710145863911783
206,0.5705371764486975
207,0.5699356700207974
208,0.5693671074212966
209,0.5691813423764812
210,0.5690968553986233
211,0.5690343668452775
212,0.56900093241221
213,0.5689826325107773
214,0.5689800586117328
215,0.5689797172453808
216,0.5689796427078996
217,0.5689796245633557
218,0.5689796238847137
219,0.6286556326510223
220,131.34396336515084
221,0.7488532821518249
222,0.6188162797846645
223,0.6182763273481732
224,0.6180184147472159
225,0.6169331332742096
226,0.6158643019697967
227,0.6152248331802285
228,0.6151610960528451
229,0.615104914537761
230,0.6150309367027803
231,0.614939083095813
232,0.6148125631476857
233,0.6145762866563812
234,0.6142511902028658
235,0.6140219336782552
236,0.6139827257882251
237,0.6139752283490233
238,0.6139663771744842
239,0.6139470148854549
240,0.61393197116078
241,0.613926522788605
242,0.6139250053639584
243,0.6139244332668465
244,0.6139232377348185
245,0.6139186693720937
246,0.6139086875946381
247,0.6138859536949828
248,0.6138488937169965
249,0.6138216312318223
250,0.6138050540840437
251,0.6138011690879546
252,0.613799958207423
253,0.6137997928324859
254,0.6137997151126603
255,0.613799698716852
256,0.6137996742162783
257,0.6137996490206845
258,0.6137996371807919
259,0.6137996342497866
260,0.6137996341002014
261,0.8971976720994111
262,889.9423139870414
263,0.7739511194422624
264,0.7076439244798658
265,0.692057213382814
266,0.6654002419413655
267,0.6693113098617656
268,0.6543405160925733
269,0.6535192231875686
270,0.6524789924309176
271,0.6502507284920913
272,0.6775904752999307
273,0.649215834820666
274,0.6582948689431748
275,0.6491349440330189
276,0.6478284137100351
277,0.6442188540199192
278,0.6952425404051665
279,0.6438813839924914
280,0.6931163255178957
281,0.643871472174589
282,0.6426038709644417
283,0.6420631458564403
284,0.6407102682769615
285,0.6404070887178943
286,0.6400918069720918
287,0.6399265016217865
288,0.6395403061747089
289,0.6390423708250897
290,0.6389184567082772
291,0.6388861710294758
292,0.6385894571943662
293,0.638436040546013
294,0.6383762657708025
295,0.6383729150268254
296,0.6383726064958212
297,0.6383721727909902
298,0.6383707242415442
299,0.6383671586646517
300,0.6383578989084814
301,0.638335738153285
302,0.6382884542309664
303,0.6382145615900936
304,0.639819506439561
305,0.638210367206061
306,0.6381503843271608
307,0.6381276500600548
308,0.638129836902797
309,0.6381256341116587
310,0.6381244663633406
311,0.6381242690747773
312,0.638124250093723
313,0.6381242260594486
314,0.6381241782525724
315,0.6381241222516079
316,0.638124095612924
317,0.6381240931091937
318,0.6381240930141784
319,0.6602706546831177
320,3630.102414445673
321,2.9465669992893035
322,0.6808933254712008
323,0.6565214794056305
324,0.6564156071161117
325,0.6559708926266241
326,0.6556639616406591
327,0.6554501716055413
328,0.6553608444886829
329,0.6553421774598837
330,0.655328444847615
331,0.6553245668719901
332,0.6553197779093533
333,0.6553109351576456
334,0.6552902078450719
335,0.655252375322747
336,0.6552077565877293
337,0.6551879056916452
338,0.6551823739770688
339,0.6551811466502263
340,0.6551808833466162
341,0.6551784250488027
342,0.6551755377833219
343,0.6551720976011302
344,0.6551711312246644
345,0.6551708569582309
346,0.6551708365221885
347,0.6551708360742494
348,0.7599301821933451
349,30647.28939662365
350,11.745501707661434
351,0.7031941473487734
352,0.6861109357788142
353,0.7373100905523227
354,0.6703910980182893
355,0.6699914671255864
356,0.6693193548529026
357,0.6692557681659994
358,0.6690612116548874
359,0.6686912220638339
360,0.6681564686053362
361,0.6904073845481704
362,0.6680150189548558
363,0.6667894448700525
364,0.6666643108610366
365,0.6665474167183171
366,0.6672881224109138
