,0,1,vars,t
0,-3.999999999999996,3.8730680129461623,0,0
1,-1.481934973361735,0.9839415519665461,1,0
0,-3.5060832368598422,-0.9327139734830456,0,1
1,-1.1486431811991429,-0.7965225480437688,1,1
0,-3.3620040730187486,-0.25378387466803215,0,2
1,-1.0514195064556748,-0.5449899835682906,1,2
0,-2.8459841477412047,0.3848001669765931,0,3
1,-0.7032126454576016,-0.30840497738232714,1,3
0,-2.290350856109772,0.33702591899449486,0,4
1,-0.3282749446683488,-0.3261045596100093,1,4
0,-2.007245806278516,-0.21505235530194108,0,5
1,-0.1372375139307245,-0.5306405852882792,1,5
0,-1.9668417181063016,-0.2220226896569547,0,6
1,-0.10997310024288351,-0.5332229808524587,1,6
0,-1.9354121460954241,-0.21972526721538277,0,7
1,-0.0887646311967805,-0.5323718231862719,1,7
0,-1.8553646288204322,-0.21605478306858994,0,8
1,-0.034749091571986274,-0.5310119684796961,1,8
0,-1.7455416345865948,-0.2168304100353306,0,9
1,0.03935874460702496,-0.5312993256617693,1,9
0,-1.5723345679117517,-1.1473817625251108,0,10
1,0.156237737132537,-0.8760534741026873,1,10
0,-1.7099996862582656,-0.4077787859993112,0,11
1,0.06334221821902847,-0.6020425947736822,1,11
0,-1.6499092494098984,-0.3410805089858389,0,12
1,0.10389085087060605,-0.5773319674313737,1,12
0,-1.7273217829975116,-0.29871432060012393,0,13
1,0.05165338095517052,-0.5616359833671679,1,13
0,-1.8976326519985782,-0.25535189086896637,0,14
1,-0.06327127637626453,-0.545570908080033,1,14
0,-1.9229016371742944,-0.2594696244405872,0,15
1,-0.08032262183334182,-0.5470964614277247,1,15
0,-1.9472791920139536,-0.2645008065161003,0,16
1,-0.09677243594654734,-0.5489604325964866,1,16
0,-1.9478090122256995,-0.26531138561517686,0,17
1,-0.09712995515033958,-0.5492607389753883,1,17
0,-1.948193165288832,-0.2658459665738084,0,18
1,-0.0973891791176782,-0.54945879253006,1,18
0,-1.948193165288832,-0.2658459665738084,0,19
1,-0.0973891791176782,-0.54945879253006,1,19
0,-2.018436200120975,-1.5924918056111246,0,20
1,-0.14478871829772438,-1.0409595090636161,1,20
0,-1.9542676604437317,-0.3805719851854996,0,21
1,-0.10148820860553442,-0.5919629173638621,1,21
0,-1.9564594082975149,-0.3724211163510752,0,22
1,-0.10296718568157594,-0.5889431529666096,1,22
0,-1.9590588298296192,-0.3627541540146274,0,23
1,-0.10472125828181082,-0.5853617005734708,1,23
0,-1.962078366317494,-0.37597902605071315,0,24
1,-0.10675882169866464,-0.5902613006705968,1,24
0,-1.966695829140157,-0.3915662525515968,0,25
1,-0.10987465532541553,-0.5960361146929403,1,25
0,-1.9678501405582722,-0.3918334172683531,0,26
1,-0.11065357709922122,-0.5961350948772924,1,26
0,-1.9765888855016853,-0.3888002251305659,0,27
1,-0.116550424869533,-0.5950113464998156,1,27
0,-1.9778988464311322,-0.38644984472378757,0,28
1,-0.11743437791267791,-0.5941405687684366,1,28
