,0,1,2,vars,t
0,-12.747008746599686,3.7549219530372193,2.7450748390899307,0,0
1,6.3874510127961095,-1.8664751538038642,-1.3806015083302645,1,0
2,6.387437843405753,-1.8659672774299205,-1.3807029062678493,2,0
0,-11.29871039029031,0.3997316240296038,1.790658776253922,0,1
1,5.659026651913851,-0.19872233337991638,-0.9018770725929907,1,1
2,5.659060476643365,-0.19837486926946823,-0.902049463942494,2,1
0,-10.672076601956642,0.27245590714194046,1.6255086531749587,0,2
1,5.343864114802346,-0.1354340565194557,-0.8194345071838225,1,2
2,5.343898270237738,-0.13509214944004244,-0.8196168899529994,2,2
0,-8.16554144862189,-0.23664696040871114,0.9649081608591077,0,3
1,4.08321396635635,0.11771905092238781,-0.48966424554715166,1,3
2,4.083249444615271,0.11803872987765915,-0.48988659399502316,2,3
0,-0.45730828680220686,-1.0026889285203797,-0.4261496709624654,0,4
1,0.20639182940280174,0.4970607119274063,0.20566450755582527,1,4
2,0.2064424606638696,0.49731196142573775,0.20535268314824273,2,4
0,-0.5320406037578788,-0.19305938046472917,0.19715402387676237,0,5
1,0.2439767887762682,0.09292380004017328,-0.10450195193217239,1,5
2,0.24403377964338527,0.09317606828715952,-0.10478178885276564,2,5
0,-0.14306484687907836,0.07490450500222484,0.21654618172331008,0,6
1,0.04834263414502409,-0.04094617663396603,-0.11395429146653535,1,6
2,0.048402830798746785,-0.04069606704356208,-0.11423428022734695,2,6
0,-0.10651098262107686,0.17663601668821718,0.126777126239159,0,7
1,0.02995796204627432,-0.0916906456916397,-0.06925916671476887,1,7
2,0.030018553014056516,-0.09143960613189031,-0.06954390477157817,2,7
0,-0.09926783910624223,0.2612850582258495,0.026675464432992384,0,8
1,0.026315201273684103,-0.13388048871533156,-0.01955414295569125,1,8
2,0.0263750907776174,-0.13362792568138715,-0.019843395322033983,2,8
0,-0.0948685029933879,0.3643904324181337,0.05533484130872423,0,9
1,0.024103212929995895,-0.1852177458215677,-0.03415924653672782,1,9
2,0.024159993092205307,-0.18496218594345104,-0.034445032188744014,2,9
0,-0.10527107095087965,0.48358788442369893,0.36861890693097976,0,10
1,0.02933803972262732,-0.2442566180261419,-0.19121045717413723,1,10
2,0.029380634191097744,-0.2439906914479238,-0.19147345382835826,2,10
0,-0.15004604182162562,1.0485324992078517,0.7977946661571613,0,11
1,0.05186444646409564,-0.5270489237330678,-0.407086954084975,1,11
2,0.05187261813697565,-0.5267998968413539,-0.4073145035987146,2,11
0,-0.12576553696219356,0.7421751705973119,0.5650618713659978,0,12
1,0.03964885999435384,-0.37369673121577224,-0.2900217672105518,1,12
2,0.03967569840982137,-0.373438539987101,-0.29026853894710863,2,12
0,-0.15948022470753284,0.955077501936096,0.7191787291941804,0,13
1,0.056609623092811125,-0.48045443069640187,-0.3679256531407798,1,13
2,0.05661633256953001,-0.48020673749351206,-0.36815747340172233,2,13
0,-0.4179935768450825,0.9768662428769034,0.7538182446732019,0,14
1,0.1866360889957752,-0.4920568876675229,-0.38636508590172425,1,14
2,0.18660172620106344,-0.491825297044374,-0.3865881471908533,2,14
0,-0.5788127743417206,0.7459347617392503,0.3381692437455938,0,15
1,0.2675352838700118,-0.3782949652559374,-0.17976452302878507,1,15
2,0.2674230424851384,-0.37809720908066907,-0.18000755971505875,2,15
0,-1.1209166391674927,0.23444879267673818,-0.3584336399866746,0,16
1,0.5402100816607754,-0.1261872475359111,0.16648567258533875,1,16
2,0.5399696565026434,-0.12606135515996922,0.16620915832730754,2,16
0,-0.6614114118455898,0.18025955642889385,0.09124275812970963,0,17
1,0.30910094910763397,-0.09866476774986276,-0.05702945401210416,1,17
2,0.30887602485855425,-0.09852843424160353,-0.057284351396542074,2,17
0,-0.3650277665956318,0.11931680974911218,0.17054616952469648,0,18
1,0.1600344688488978,-0.06812722541584476,-0.09576303159886242,1,18
2,0.15981805220646836,-0.06798836601431359,-0.09601809330193403,2,18
0,-0.3167726837985308,0.09309478748363388,0.14920668556386177,0,19
1,0.1357645427709847,-0.055092209053075845,-0.0848209790896017,1,19
2,0.13554940935081297,-0.05495458275152569,-0.0850790125302518,2,19
0,-0.22286572674190558,0.009378158125360867,0.0812774273823826,0,20
1,0.0885339079822242,-0.013577409385730132,-0.049915410160800214,1,20
2,0.08832160434816096,-0.013445960487511564,-0.05018333374790466,2,20
0,-0.1502649055521064,-0.06771412820771437,0.008797315667298126,0,21
1,0.052019088946734814,0.024492754750525966,-0.012240170999182808,1,21
2,0.051809632027884085,0.024614969710118437,-0.012521151320977858,2,21
0,-0.07259528603783708,-0.1230252264270006,0.4290413511323442,0,22
1,0.01295467738950982,0.05125415125124308,-0.21753480607253647,1,22
2,0.012749359432081461,0.05135746808153274,-0.2178164367471138,2,22
0,-0.3378306244554702,0.029020801807399518,0.29987588566722173,0,23
1,0.14635535261396418,-0.024675734838355688,-0.15352346781244774,1,23
2,0.1461411020052304,-0.024572985577261394,-0.15381019654848846,2,23
0,-0.4369860603205702,0.15257693908557818,0.23803139109760388,0,24
1,0.1962261756865039,-0.08662008216022632,-0.12134986544583105,1,24
2,0.1960066978541397,-0.08652316738621414,-0.12164789043511016,2,24
0,-0.5183279416641505,0.29223349438198454,-0.09633441314389309,0,25
1,0.2371385155024537,-0.1570001092612252,0.048519618561083215,1,25
2,0.23691010468896617,-0.15691786843938793,0.048184206081984954,2,25
0,-0.4437110249277884,0.21579747639599325,0.024076414551312913,0,26
1,0.19960980816165635,-0.11873033864098316,-0.012042462607058319,1,26
2,0.1993837688432193,-0.11864562330272141,-0.012367958216696518,2,26
0,-0.3769276303757086,0.1504601571700399,0.047242416593420954,0,27
1,0.1660216350833222,-0.08610483419448636,-0.02369408333644009,1,27
2,0.16579454059278786,-0.08601994460578939,-0.02401767102614656,2,27
0,-0.18117794461416187,1.8457250212160108,0.07978809896914027,0,28
1,0.0675729975852959,-0.928334515040742,-0.04006332765971732,1,28
2,0.06733256420497433,-0.9281590309274531,-0.04038423493197479,2,28
0,-0.36268358701988695,0.27381885442224385,0.049610655954833015,0,29
1,0.15885786030949356,-0.14739104286890647,-0.02488521794764367,1,29
