,0,1,2,vars,t
0,-3.9999999999999996,-1.9488392831857084,-1.9172797194075857,0,0
1,-1.9488392831857053,-1.0,-0.9840684012774326,1,0
2,-1.9172797194075857,-0.9840684012774326,-1.0000000000000013,2,0
0,-2.1758257700835166,0.402895950432185,0.4102122663853972,0,1
1,-1.012685377556675,0.15747863018140426,0.16172867830397825,1,1
2,-0.9812517897449594,0.16212404341641473,0.12730342381093418,2,1
0,-1.5046343931197192,0.3946951328092421,0.3927641698673558,0,2
1,-0.6682346732354356,0.1537542747883499,0.1535056646804989,1,2
2,-0.6368692681390395,0.15863299702997077,0.11921501774614601,2,2
0,-0.5409108245418248,-0.06952857788188968,-0.06602771663532957,0,3
1,-0.17365881166155492,-0.07351432398205543,-0.07101967644990215,1,3
2,-0.142428703700574,-0.06565331443994334,-0.10167953571009211,2,3
0,-0.4818407312141501,-0.13602050780065267,-0.12553718186029697,0,4
1,-0.1433447955823516,-0.10549111755377127,-0.0995347667583983,1,4
2,-0.11216178801482639,-0.09684513524997888,-0.1297303654353769,2,4
0,-0.3829244344589758,-0.2278771936571578,-0.21123369748748128,0,5
1,-0.09258288140899117,-0.14848802310220136,-0.1395251652245644,1,5
2,-0.06155867230074327,-0.13802508987956566,-0.1690640038683056,2,5
0,-0.3974908277416399,-0.18892687642040465,-0.17322148661543438,0,6
1,-0.10005856036731686,-0.12932847376072737,-0.12080792788975304,1,6
2,-0.0690699827001888,-0.11905933356096922,-0.15064884880229784,2,6
0,-0.4619795111675273,-0.07501721474305625,-0.06289232012834235,0,7
1,-0.13315542343166234,-0.07314117757677209,-0.06628772079123053,1,7
2,-0.10236783532092186,-0.06334211946963192,-0.09700755955733222,2,7
0,-0.4901074098614906,-0.030647325267067784,-0.018613515640258194,0,8
1,-0.14759227643523093,-0.050995298241397036,-0.04410362587298292,1,8
2,-0.11702014880935335,-0.041217741626228786,-0.07517953965140993,2,8
0,-0.5792173007075836,-0.42332720715738137,-0.39601900573075527,0,9
1,-0.19333387471566776,-0.23940863797162293,-0.2245755017990711,1,9
2,-0.16408077621627792,-0.2247271191730804,-0.2527111622720928,2,9
0,-0.5285736120692881,-0.20015604754589503,-0.18152871796306078,0,10
1,-0.16733762178417852,-0.1323279713699841,-0.12200819523424013,1,10
2,-0.13733488146890915,-0.12043351393523283,-0.15181488539322377,2,10
0,-0.5062806718076409,-0.09853068266925212,-0.07922251966443149,0,11
1,-0.15589877406603014,-0.0821472216763565,-0.07141671196767838,1,11
2,-0.12610697964746886,-0.07063930318104505,-0.10203880127141196,2,11
0,-0.3935046947512008,-0.13641155251702433,-0.11388350630662343,0,12
1,-0.0980247723956861,-0.09980436719147444,-0.0874180118601499,1,12
2,-0.06846582500997274,-0.08750089925567538,-0.11777637259863755,2,12
0,-0.35153166182061973,-0.15871527359706789,-0.13376373679919543,0,13
1,-0.07648581943706295,-0.11014283649317452,-0.09652258411593882,1,13
2,-0.0470892604388967,-0.09733501577545874,-0.1267304848293333,2,13
0,-0.3397274474196287,-0.16440181746294208,-0.13764396848744412,0,14
1,-0.07042901895615633,-0.11250675903628898,-0.09797412977949775,1,14
2,-0.04115884908061516,-0.09940124337351394,-0.12815624336764303,2,14
0,-0.31365113155733726,-0.1723814082557972,-0.138595081015824,0,15
1,-0.057052392741051575,-0.11428465939166384,-0.09618600807753673,1,15
2,-0.02845400132655462,-0.0998043216386706,-0.12638537964740476,2,15
0,-0.32477974351790484,-0.15827855125847165,-0.12728584973204105,0,16
1,-0.06276957608958104,-0.10549638251527738,-0.08868321258901495,1,16
2,-0.03489960487304974,-0.08993521170731955,-0.11899372988448305,2,16
0,-0.3540008608868744,-0.14950850558956072,-0.10410705918423122,0,17
1,-0.0777700294189854,-0.1004838394025628,-0.07655278716060823,1,17
2,-0.05042469751950079,-0.08453193453615614,-0.1070553933178078,2,17
0,-0.3701966706022321,-0.14087778350529873,-0.09622537091569586,0,18
1,-0.08608310659666456,-0.09632463058442592,-0.07277125692192345,1,18
2,-0.05891693278703352,-0.08046927639213876,-0.10333540529404601,2,18
0,-0.38026012424546257,-0.13322047757513297,-0.0922470865695684,0,19
1,-0.09124927688479981,-0.0927199173288993,-0.07099326234991521,1,19
2,-0.0642839850477503,-0.07700332424954412,-0.10158703636018167,2,19
0,-0.391887343369226,-0.12216653322900005,-0.08794862699280043,0,20
1,-0.0972208225628044,-0.08752200879322453,-0.06916073556188784,1,20
2,-0.07080092005998025,-0.07200932784068673,-0.09978554549688143,2,20
0,-0.40384685971311063,-0.11029252877947683,-0.08267516195204123,0,21
1,-0.10336995012089994,-0.08198803998497226,-0.06698727322920985,1,21
2,-0.07834436074798777,-0.06672521293073756,-0.0976493369793829,2,21
0,-0.4121923906420637,-0.11343016041872013,-0.07785220471374295,0,22
1,-0.10767634795769966,-0.08373167024022792,-0.06510513136804655,1,22
2,-0.08548366361305358,-0.06857773742828141,-0.09580010450403849,2,22
0,-0.4032618607014112,-0.14685842392226983,-0.07219605223186511,0,23
1,-0.10312684815785213,-0.09965924916782982,-0.06275646774235408,1,23
2,-0.08497983338371146,-0.08401835051825313,-0.09349159035246955,2,23
0,-0.35397315479673247,-0.1750157304973112,-0.10388537341859998,0,24
1,-0.07786843374750825,-0.11168332583775001,-0.07856904088526827,1,24
2,-0.06408648675462161,-0.09476669160553378,-0.10905003347994353,2,24
0,-0.3359715431761313,-0.20673677181741876,-0.10136091259487481,0,25
1,-0.06863897760714027,-0.1263868127085498,-0.07750825052119896,1,25
2,-0.055924031918385485,-0.1087527457473366,-0.10800730050447666,2,25
0,-0.3273288417310532,-0.21641194315891799,-0.09891596430876853,0,26
1,-0.06420314941759102,-0.1308511140988931,-0.07665034087853231,1,26
