,0,1,vars,t
0,-6.161969506073751,2.148470560562687,0,0
1,-3.0260687559849666,0.8783855739302304,1,0
0,-4.625735033927872,-0.9946972646539229,0,1
1,-2.2044785560660096,-0.5909122479382255,1,1
0,-4.052090579227112,-0.6906691173001729,0,2
1,-1.8976890192047142,-0.4487919668925318,1,2
0,-0.8312133964088685,0.5987795044108397,0,3
1,-0.17513873373321437,0.1539706460648933,1,3
0,-2.6974261746716017,-0.14834165487682613,0,4
1,-1.1732039102309522,-0.19527684979147314,1,4
0,-0.8043239992333907,0.33636797630734655,0,5
1,-0.16075807400863312,0.031304371746860196,1,5
0,-1.8765425035589942,0.06183729195048864,0,6
1,-0.7341889084926175,-0.09702709478365804,1,6
0,-1.1353960056402879,-0.09449152599383756,0,7
1,-0.33781797004876263,-0.17010419549018493,1,7
0,-0.7966948960082968,-0.5689940147155302,0,8
1,-0.1566779699896471,-0.3919140102753361,1,8
0,-0.766340633809374,-0.5999862881090106,0,9
1,-0.14044427337589402,-0.40640158533463255,1,9
0,-0.7242392499103415,-0.6449950941531838,0,10
1,-0.11792812428430804,-0.4274412957042331,1,10
0,-0.6327628394163891,-0.7461870516330046,0,11
1,-0.06900582515075643,-0.47474424959771794,1,11
0,-0.6118421595029838,-0.8910926344890913,0,12
1,-0.05781728205779552,-0.5424814717590426,1,12
0,-0.7347345988163732,-0.8270684320440036,0,13
1,-0.1235411188904507,-0.5125528690147868,1,13
0,-0.9607661868902907,-0.6141834579242922,0,14
1,-0.24442457841486004,-0.4130381608680604,1,14
0,-0.9724318613905172,-0.5387455519011094,0,15
1,-0.25066347229376346,-0.37777413515586616,1,15
0,-0.9584549441020545,-0.493811027143236,0,16
1,-0.24318850771154124,-0.35676914814124916,1,16
0,-0.9393921025479228,-0.45516584386387476,0,17
1,-0.23299355109036538,-0.3387041618676769,1,17
0,-0.8937906889517714,-0.380711969556935,0,18
1,-0.20860555876734688,-0.3039001293018003,1,18
0,-0.8324631412623978,-1.6306811089869084,0,19
1,-0.17580710704645236,-0.8882077565411056,1,19
0,-0.8815935312460065,-0.6293126603621032,0,20
1,-0.20208242351708558,-0.4201104221740414,1,20
0,-0.867286137199702,-0.5779193948627261,0,21
1,-0.19443071738240747,-0.39608624743824355,1,21
0,-0.8014852016959465,-0.6133171451742188,0,22
1,-0.15923986290309797,-0.4126331963521575,1,22
0,-0.791052409868436,-0.6192918830114051,0,23
1,-0.153660324311372,-0.41542613321667593,1,23
0,-0.7911412124271356,-0.6192940188814205,0,24
1,-0.153707816613672,-0.41542713164543654,1,24
0,-0.7911412124271356,-0.6192940188814205,0,25
1,-0.153707816613672,-0.41542713164543654,1,25
0,-0.9920636261971242,-3.7472992763887265,0,26
1,-0.2611626935159582,-1.8776370953567567,1,26
0,-0.8100695011275851,-0.9139738679817928,0,27
1,-0.16383081331729646,-0.5531774792272958,1,27
0,-0.8048860784873813,-0.8146490326038276,0,28
1,-0.1610586783857842,-0.5067473258299895,1,28
0,-0.8055335967726732,-0.8000896708045927,0,29
1,-0.16140497622449948,-0.4999414408855743,1,29
0,-0.8110673992225754,-0.7674561645567849,0,30
1,-0.16436449701612377,-0.48468665898523866,1,30
0,-0.8292549494552643,-0.9207718886654322,0,31
1,-0.17409134099902077,-0.5563552659504089,1,31
0,-0.8180791376305543,-0.8265630666698389,0,32
1,-0.16811442950679661,-0.5123166321083292,1,32
0,-0.8183834724923402,-0.8249566849374596,0,33
1,-0.16827719016896794,-0.511565716690598,1,33
0,-0.8184445180468918,-0.8248865281301556,0,34
1,-0.16830983780855552,-0.5115329213548434,1,34
0,-0.8192564864406295,-0.8243261071491707,0,35
1,-0.16874408485028952,-0.5112709482842086,1,35
0,-0.8195777528900825,-0.8243062524135728,0,36
1,-0.1689159006578499,-0.5112616670363119,1,36
0,-0.8197488419085907,-0.8244056254216244,0,37
1,-0.16900740040184556,-0.5113081197083948,1,37
0,-0.8197389749646787,-0.8244350495482178,0,38
1,-0.1690021234831404,-0.5113218742412464,1,38
0,-0.7911412124271356,-0.6192940188814205,0,39
1,-0.153707816613672,-0.41542713164543654,1,39
0,-1.4305316046042702,-4.71083164154217,0,40
1,-0.4956587945794809,-2.3280476633391194,1,40
0,-0.9712329454561753,-1.7717231298499168,0,41
1,-0.25002228268368637,-0.9541389271211117,1,41
0,-0.930804480988816,-1.4957411357751251,0,42
1,-0.22840082397643768,-0.8251290347711686,1,42
0,-0.8043003263509779,-0.7836535323996143,0,43
1,-0.16074541356613772,-0.492258242373354,1,43
0,-0.8755816748717413,-1.1848938298336322,0,44
1,-0.19886723575117282,-0.6798210859275391,1,44
0,-0.8553065326689487,-1.1386049726819203,0,45
1,-0.18802393127011366,-0.658183005884803,1,45
0,-0.8459588578778515,-1.1465697031258995,0,46
1,-0.1830247217486221,-0.6619061800020827,1,46
0,-0.8277724203546897,-1.1620655430909632,0,47
1,-0.17329847285147498,-0.6691498288222398,1,47
0,-0.8267118793310178,-1.169996544074278,0,48
1,-0.17273128722489295,-0.6728572358453505,1,48
0,-0.8134385331894789,-1.2153854466315688,0,49
1,-0.1656325979897878,-0.694074625234931,1,49
0,-0.7893912921952847,-1.256898380749524,0,50
1,-0.1527719455997122,-0.7134801635550736,1,50
