,loss
0,9.980536743827793
1,4.827228806962292
2,0.34108807643307226
3,2.79796580764774
4,0.19421199329875083
5,1.5694581207065237
6,0.05537820881928369
7,0.541404616320273
8,0.11951542202602312
9,0.17858164648912717
10,0.12224091712086532
11,0.11671975355240881
12,0.11491460606138768
13,0.11321726537619012
14,0.11568951166724799
15,0.4658944984176677
16,0.13302414198227314
17,0.12098857638078195
18,0.5308063940172492
19,0.14182408430113252
20,0.13250042227101239
21,0.13381229460931818
22,0.13527106674434805
23,0.1492304796719443
24,0.14410524380650558
25,0.1170597846240581
26,0.5433079605512561
27,0.12642705074575253
28,0.12233874950483968
29,0.12166823340843955
30,0.12166823443470971
31,0.12166823443470971
32,2.475459490265762
33,0.2143059787346342
34,0.17023637308561893
35,0.16472969209271685
36,0.16128119865899884
37,0.17506739303038066
38,0.1718833750947077
39,0.17145422202689137
40,0.17145220707273104
41,0.17144415641769473
42,0.17143040920376268
43,0.12166823443470971
44,3.0538288395728204
45,0.5442471484164507
46,0.4193759750255127
47,0.1395923633124949
48,0.28784605499259763
49,0.26028311884887767
50,0.26818503337101973
51,0.2738131951760332
52,0.27438419709358314
53,0.27165507663992555
54,0.2616606649277518
55,0.5301695014020754
56,0.2751330750385563
57,0.2742601271627833
58,0.27319606832168
59,0.27233403685691737
60,0.27283019152264226
61,0.2745485454690917
62,0.27553262592701583
63,0.27571713921527635
64,0.27571741747555767
65,0.27571585618453187
66,0.12166823443470971
67,2.8727060689941917
68,0.6290978887034852
69,0.605422083876959
70,0.5156725229459107
71,0.15438437989403947
72,0.41322727766565004
73,0.3559440988747903
74,0.3874501039454356
75,0.3858944480278109
76,0.3798101885674745
77,0.3743779523458266
78,0.3819716180796403
79,0.4898115608858734
80,0.39024649781586546
81,0.41856295522151526
82,0.3995876298804977
83,0.3903183343556681
84,0.384544415620675
85,0.3842869028385585
86,0.38327087011962274
87,0.3808815615399018
88,0.5351407366015314
89,0.38607144737016486
90,0.38572735494159494
91,0.3857174878455473
92,0.3857169121803777
93,0.3857169121803777
94,4.391412329533558
95,0.9108519301739536
96,0.4678607348412142
97,0.4216568232260452
98,0.4215660115460675
99,0.4212030290195567
100,0.4197553260079132
101,0.41926937893473565
102,0.5301204420342733
103,0.4253048114420476
104,0.42497209323432433
105,0.42450415822969795
106,0.4239695865061293
107,0.4237380615368185
108,0.42397589430836297
109,0.4241834412485706
110,0.4242269326241658
111,0.42422925707483483
112,0.3857169121803777
113,4.073825707343856
114,0.8636991436316299
115,0.535887298581337
116,0.5155752003418207
117,0.39589673538232284
118,0.47646586352684983
119,0.4600616349453748
120,0.4675653475946333
121,0.46747532430987787
122,0.467115574494359
123,0.46568206840832865
124,0.5321766062032116
125,0.47142960180518984
126,0.4686577778726369
127,0.46808551061448617
128,0.4677594081386388
129,0.4673949192502919
130,0.4667561348453478
131,0.4661229188426173
132,0.46597467409774845
133,0.4664956952824042
134,0.4668471965577878
135,0.46691974843758705
136,0.4669226637017478
137,0.4669226637017478
138,4.5147023183994515
139,1.0196024403200112
140,0.558618117974504
141,0.48340789562415637
142,0.4814827044334961
143,0.4805625701494638
144,0.47881897759524006
145,0.48998110810124196
146,0.48345692313907734
147,0.4816803589945256
148,0.48270574565944957
149,0.48278154566812487
150,0.4828691053396114
151,0.4830074602478724
152,0.4831593624283081
153,0.48322884748837297
154,0.48304071004388144
155,0.4826886850458663
156,0.48252326232250947
157,0.4825022945090566
158,0.48250327265329257
159,0.4669226637017478
160,4.332687596030696
161,0.9925975086440956
162,0.5631663460235079
163,0.5380607538658778
164,0.5030998788133088
165,0.5000072532575863
166,0.5015515431837857
167,0.5015381294938417
168,0.5014844996529217
169,0.5012703789909403
170,0.5007085021854496
171,0.5411960716021279
172,0.5016868617606165
173,0.5016551230683274
174,0.5016264289410555
175,0.501609722216105
176,0.5016089061377218
177,0.5016089061377218
178,4.213135755300802
179,1.0146313033854706
180,0.5840200992603283
181,0.5135087567141506
182,0.5087827914169964
183,0.5079008701648737
184,0.5076056647950429
185,0.5113468348637574
186,0.509017247246267
187,0.5088233867264084
188,0.5088308037055774
189,0.5088757048534789
190,0.5089170794955044
191,0.5089590053825925
192,0.5089440848807751
193,0.5088323217591906
194,0.5087169137927244
195,0.5086808681850737
196,0.5086789190947907
197,0.5086793779802344
198,0.5016089061377218
199,4.433070414018097
200,1.0461718275619096
201,0.5897137107063952
202,0.53105697233859
203,0.5263203254940745
204,0.5060639724113785
205,0.5187994833742412
206,0.5168093701032481
207,0.5175786002747272
208,0.5176103431672455
209,0.5177373263708941
210,0.5182454453227036
211,0.5288632504242856
212,0.5183430028522539
