,0,1,2,vars,t
0,-4.0000000000000036,1.9772754686358167,-1.976060759498235,0,0
1,1.977275468635817,-0.9999999999999989,0.9988918298161836,1,0
2,-1.9760607594982351,0.9988918298161836,-0.9999999999999994,2,0
0,-2.133290578753873,-0.3716028204465452,0.371909215771892,0,1
1,1.033426960405252,0.16623142822431497,-0.16700867296867425,1,1
2,-1.03221258116954,-0.16702355795081228,0.16506940642369608,2,1
0,-1.4104763953818624,-0.3966146140819806,0.3965429370444225,0,2
1,0.6679565207582985,0.17871922478531238,-0.1793124936342562,1,2
2,-0.6667423273631673,-0.17951334872702748,0.17736289479240733,2,2
0,-0.4377015059213097,0.045256644914481205,-0.04515760003289269,0,3
1,0.17610053657909358,-0.040311740034110095,0.03964626483848662,1,3
2,-0.1748866864762117,0.039430271689659874,-0.04144784626157577,2,3
0,-0.3641177622648523,0.15126575008828352,-0.1508375995042572,0,4
1,0.13889498439950315,-0.09263493530901352,0.09180396036883168,1,4
2,-0.13768126290007537,0.09171515641940046,-0.09357528995594482,2,4
0,-0.3153797621808493,0.19456551591879065,-0.19391033289387063,0,5
1,0.11425195670942946,-0.11364653092664075,0.11269326060059119,1,5
2,-0.1130384439957018,0.11268326289874213,-0.11446055105878014,2,5
0,-0.1705752807550902,0.46085665697930855,-0.4599962907706085,0,6
1,0.04103544506630742,-0.24482770406308665,0.2437621933084034,1,6
2,-0.03982305945860719,0.24374864583645228,-0.24545906904984127,2,6
0,-0.2857089486388688,0.24912926088367904,-0.24843203529261756,0,7
1,0.0992497037144409,-0.1405258932918543,0.139549624611078,1,7
2,-0.09803642194765938,0.13953889955213505,-0.14130248691130665,2,7
0,-0.22013533678926467,0.3427062651640515,-0.3418716700224529,0,8
1,0.06609414868237172,-0.18637017996035624,0.18531678088600181,1,8
2,-0.06488143424514312,0.18532285930364348,-0.1870507458928006,2,8
0,-0.25825025907397586,0.23119359560995129,-0.23057210557351984,0,9
1,0.085365938243794,-0.1311923544191316,0.13024376422221653,1,9
2,-0.08415293201826618,0.13017464324889264,-0.13201277640153491,2,9
0,-0.2831241619654169,0.1823155681538536,-0.18169787871277057,0,10
1,0.09794269184230359,-0.10694921942415925,0.10600036750877859,1,10
2,-0.09672980549843516,0.10594002472475993,-0.1077861078977467,2,10
0,-0.33446298158378995,0.08740693450285393,-0.0866396016890943,0,11
1,0.12390048728968504,-0.059692872409704084,0.0586601717518612,1,11
2,-0.12268857008451917,0.05868610958517659,-0.06048266826293949,2,11
0,-0.40897593630775775,0.4508402994655678,-0.44955569136618145,0,12
1,0.1615751101775564,-0.23838039610811512,0.2370632371898378,1,12
2,-0.16036646700667462,0.23718867699246135,-0.2387978415199313,2,12
0,-0.3587702711413598,0.20596457417445735,-0.20502849808383705,0,13
1,0.13619053766951753,-0.11798353334178673,0.11685803795678476,1,13
2,-0.13497968850546818,0.11691643488648801,-0.11865186266574561,2,13
0,-0.34873338559845907,0.11769368831626628,-0.1167903962588766,0,14
1,0.13111552222281267,-0.07407054239998531,0.07295373922137334,1,14
2,-0.12990534709243326,0.07300866999873001,-0.07478079836054659,2,14
0,-0.2795811135415387,0.14342224354598274,-0.14252609299797694,0,15
1,0.09615056969637048,-0.08664120443379736,0.08552406007650017,1,15
2,-0.09494073720320724,0.08556011526675907,-0.0873467040020299,2,15
0,-0.23912653834709577,0.1605776271663884,-0.15958378471667267,0,16
1,0.07569578605349987,-0.09495776418120111,0.09378815039222752,1,16
2,-0.07448631375350434,0.09385880713766714,-0.09560938582010281,2,16
0,-0.2276188147450039,0.16407614043071847,-0.16301209872813047,0,17
1,0.06987716912130604,-0.09654833618272678,0.09534068915649556,1,17
2,-0.06866798557093354,0.09543758127896398,-0.0971640773860691,2,17
0,-0.19568524663909861,0.16691499614287436,-0.1655297086126429,0,18
1,0.053730496959583485,-0.09714607530569223,0.09576081643616305,1,18
2,-0.05252298810762476,0.09597215655448031,-0.09760196372484817,2,18
0,-0.19527319976206153,0.15508010865067903,-0.1536494525238447,0,19
1,0.05352173995289308,-0.09045609960356925,0.08902990896518073,1,19
