,0,1,vars,t
0,-3.999999999999998,1.9542008062918752,0,0
1,1.9542008062918752,-1.0000000000000004,1,0
0,-2.6181713580707915,-0.8742263184543149,0,1
1,1.2470940251053286,0.38182864192920446,1,1
0,-2.1992650299364165,-0.5228639547410299,0,2
1,1.0327320584202029,0.21017048831192459,1,2
0,-1.0251703141124815,1.023588471594783,0,3
1,0.43192649532569694,-0.5453491562974445,1,3
0,-0.5378053398519289,0.5092778199972702,0,4
1,0.18253299764040257,-0.2940825837883541,1,4
0,-0.5955543623851755,0.7446610030179465,0,5
1,0.21208421998526764,-0.4090790852999928,1,5
0,-0.5784851850557807,0.6880879105385719,0,6
1,0.20334961232650614,-0.38144028956558806,1,6
0,-0.5689110100809147,0.6751666419104938,0,7
1,0.19845033332506506,-0.3751276011727619,1,7
0,-0.5526247014330956,0.6509737003323326,0,8
1,0.19011633377118972,-0.3633081346881079,1,8
0,-0.5263337745190719,0.6123329321683882,0,9
1,0.17666278957584583,-0.344430179612679,1,9
0,-0.4855975435158918,0.5522516476038926,0,10
1,0.1558173212534387,-0.3150774559279313,1,10
0,-0.4231359866571995,1.608675041084317,0,11
1,0.12385460961316772,-0.8311933177591929,1,11
0,-0.4735745957946896,0.7555978956009589,0,12
1,0.14966496081919237,-0.4144223063760047,1,12
0,-0.4639437556804514,0.7119863598560612,0,13
1,0.14473668523808,-0.3931158817969286,1,13
0,-0.4991276529384313,0.7068805385194629,0,14
1,0.16274092366879764,-0.39062143175373776,1,14
0,-0.5041179575993149,0.7101639216906264,0,15
1,0.16529455308334745,-0.3922255292638517,1,15
0,-0.5037425033761005,0.7120567854784738,0,16
1,0.16510242634693167,-0.39315028824895376,1,16
0,-0.5034253529111309,0.7123042434899602,0,17
1,0.16494013470118668,-0.3932711839103466,1,17
0,-0.503392889864626,0.7123116971675315,0,18
1,0.16492352277143985,-0.3932748254060278,1,18
0,-0.503392889864626,0.7123116971675315,0,19
1,0.16492352277143985,-0.3932748254060278,1,19
0,-0.7571350508584819,4.2034340429997545,0,20
1,0.294767989203391,-2.098863351178256,1,20
0,-0.5291144000845178,1.0662021927221605,0,21
1,0.17808568611569683,-0.5661680983439976,1,21
0,-0.5185081042031544,0.9254340410629629,0,22
1,0.17265825212466837,-0.49739578947584295,1,22
0,-0.5183189990067252,0.9059549539236518,0,23
1,0.17256148356545942,-0.48787927752747445,1,23
0,-0.5199068564192459,0.88646641415033,0,24
1,0.1733740190057318,-0.47835814749285627,1,24
0,-0.5289549983375349,0.9532668961412424,0,25
1,0.17800411735036306,-0.5109935364346883,1,25
0,-0.527438555692978,0.9326141325396459,0,26
1,0.1772281261422566,-0.5009036246140898,1,26
0,-0.5272785542645523,0.9308761304670602,0,27
1,0.1771462505090521,-0.5000545233511923,1,27
0,-0.5272505848184635,0.9309001563575093,0,28
1,0.17713193803614782,-0.5000662612048151,1,28
0,-0.5271387070341089,0.9309962599193128,0,29
1,0.1770746881445317,-0.500113212619306,1,29
0,-0.5267044902577699,0.9311494576146515,0,30
1,0.17685249154378352,-0.500188057384244,1,30
0,-0.5265932511558665,0.9311258751285906,0,31
1,0.17679556847756328,-0.5001765361559258,1,31
0,-0.5265875228387861,0.9311087998501636,0,32
1,0.17679263719380647,-0.5001681940252077,1,32
0,-0.503392889864626,0.7123116971675315,0,33
1,0.16492352277143985,-0.3932748254060278,1,33
0,-1.1433472086936276,4.783954138385835,0,34
1,0.49239975590396207,-2.382476560796286,1,34
0,-0.689838197637648,1.8985504735285241,0,35
1,0.26033096870674577,-0.9728120187108592,1,35
0,-0.6502645039561941,1.630511927850161,0,36
1,0.2400803918192314,-0.8418617331903718,1,36
0,-0.5102975233392851,0.8207335814281982,0,37
1,0.16845674896417737,-0.4462443588164978,1,37
0,-0.593887629138286,1.3043437682937626,0,38
1,0.2112313223498134,-0.6825122130924091,1,38
0,-0.5683763714405611,1.2369448658713345,0,39
1,0.1981767490349382,-0.6495844657281346,1,39
0,-0.5648921658950773,1.2573421906495295,0,40
1,0.1963938178570038,-0.6595495828600727,1,40
0,-0.538580516485843,1.2895981179705525,0,41
1,0.1829296695849736,-0.6753082226546802,1,41
0,-0.5365602233520496,1.2857687056934217,0,42
1,0.18189584894213598,-0.6734373625147811,1,42
0,-0.5284790508168742,1.270451056584894,0,43
1,0.17776056637078688,-0.6659539219551867,1,43
0,-0.4983726902757346,1.2413287909671793,0,44
1,0.16235459557996176,-0.6517262332173906,1,44
0,-0.4455416367147406,1.4477452407461382,0,45
1,0.13531998716567004,-0.7525710313648791,1,45
0,-0.4785080286719306,1.3189421007147106,0,46
1,0.15218948791044962,-0.6896442313392922,1,46
0,-0.46574593301043327,1.3008938934496526,0,47
1,0.1456588920676851,-0.6808267760419178,1,47
0,-0.4657477949245372,1.306606325779329,0,48
1,0.14565984484290592,-0.6836175860080538,1,48
0,-0.46657448246667177,1.3083062605506244,0,49
1,0.14608287585357374,-0.6844480894832294,1,49
0,-0.46944790235237827,1.3100056695431959,0,50
1,0.14755325693030652,-0.6852783360891057,1,50
0,-0.47735788687621,1.3109586290175448,0,51
1,0.1516009394910568,-0.6857439046323913,1,51
0,-0.4903994440874277,1.3088456054535293,0,52
1,0.1582745408779907,-0.6847115865442625,1,52
0,-0.5008520048629244,1.3039859351246548,0,53
1,0.16362330582673276,-0.6823373936255118,1,53
0,-0.5027721454769349,1.301170358128329,0,54
1,0.16460587660852083,-0.6809618429164133,1,54
0,-0.5020979546619554,1.3007374013036013,0,55
1,0.1642608809392896,-0.6807503217724201,1,55
0,-0.5018856468162894,1.3007526505078588,0,56
1,0.16415223916359212,-0.6807577717742341,1,56
0,-0.5018700865027943,1.3007588281524778,0,57
1,0.16414427666892684,-0.680760789863756,1,57
0,-0.503392889864626,0.7123116971675315,0,58
1,0.16492352277143985,-0.3932748254060278,1,58
0,-0.8871193128845756,4.6713052079202635,0,59
1,0.3612832938781138,-2.327441903110351,1,59
0,-0.6373054378160365,2.0939181661086503,0,60
